BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-05-25,БанкАстаны,ABBN,4.0,57399.0,163.9,163.9,167.2,163.9,164.0,163.9,350.0,,165.0,163.9,0.0,537838.0,0.0,
TQBR,2018-05-25,АбрауДюрсо,ABRD,1.0,14850.0,148.5,148.5,148.5,148.5,148.5,148.5,100.0,,142.0,148.5,0.0,510450.0,0.0,
TQDE,2018-05-25,АСКО ао,ACKO,5.0,51570.0,8.5,8.5,8.66,8.66,8.6,8.66,6000.0,,8.66,8.66,0.0,502210.0,0.0,
TQBR,2018-05-25,Система ао,AFKS,4412.0,126931763.0,10.2,10.145,10.375,10.365,10.255,10.365,12378900.0,10.255,10.255,10.365,126931763.0,126931763.0,126931763.0,
SMAL,2018-05-25,Аэрофлот,AFLT,4.0,8985.05,132.2,132.05,132.3,,132.3,132.05,68.0,,,,0.0,0.0,0.0,
TQBR,2018-05-25,Аэрофлот,AFLT,5161.0,511348695.0,132.15,131.3,133.35,132.2,132.3,132.2,3865500.0,132.3,132.3,132.2,511348695.0,511348695.0,511348695.0,
TQBR,2018-05-25,AGRO-гдр,AGRO,436.0,9601013.5,701.0,683.5,705.0,699.0,697.0,700.0,13778.0,697.0,697.0,699.0,9601013.5,9601013.5,9601013.5,
TQBR,2018-05-25,Акрон,AKRN,190.0,9451353.0,4290.0,4230.0,4291.0,4260.0,4265.0,4260.0,2216.0,4265.0,4265.0,4260.0,9451353.0,9451353.0,9451353.0,
TQBR,2018-05-25,БестЭфБ ао,ALBK,4.0,36900.0,92.0,90.5,95.0,90.5,92.5,90.5,400.0,99.5,98.5,90.5,834550.0,651650.0,834550.0,
TQBR,2018-05-25,АЛРОСА-Нюр,ALNU,6.0,1458000.0,132500.0,132500.0,133000.0,133000.0,132500.0,133000.0,11.0,133000.0,133000.0,133000.0,3455500.0,2257000.0,3455500.0,
SMAL,2018-05-25,АЛРОСА ао,ALRS,6.0,9908.85,94.38,93.2,94.38,,93.65,93.36,106.0,,,,0.0,0.0,0.0,
TQBR,2018-05-25,АЛРОСА ао,ALRS,11016.0,925236826.0,92.28,92.28,94.24,93.7,93.65,93.7,9879500.0,93.65,93.65,93.7,925236826.0,925236826.0,925236826.0,
TQBR,2018-05-25,АшинскийМЗ,AMEZ,136.0,663182.0,3.83,3.77,3.87,3.85,3.83,3.85,173200.0,3.83,3.83,3.85,663182.0,663182.0,663182.0,
TQBR,2018-05-25,Аптеки36и6,APTK,459.0,1438974.3,7.13,6.88,7.13,7.0,7.01,7.0,205390.0,7.01,7.01,7.0,1438974.3,1438974.3,1438974.3,
TQBR,2018-05-25,РусАква ао,AQUA,8.0,423150.0,204.5,192.5,205.0,200.0,201.5,200.0,2100.0,201.0,201.0,200.0,744100.0,744100.0,744100.0,
TQDE,2018-05-25,Армада,ARMD,325.0,1255860.0,12.6,11.9,12.9,12.2,12.1,12.2,103560.0,12.1,12.1,12.2,1255860.0,1255860.0,1255860.0,
SMAL,2018-05-25,Арсагера,ARSA,1.0,336.0,3.36,3.36,3.36,,3.2,3.36,100.0,,,,0.0,0.0,0.0,
TQBR,2018-05-25,Арсагера,ARSA,13.0,287760.0,3.45,3.17,3.45,3.17,3.2,3.17,90000.0,,3.25,3.17,0.0,506380.0,0.0,
