BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-07-06,CHF_TODTOM,CHFRUBTODTOM,0.0289,0.0289,0.0289,0.0289,6.0,538031.22,
CETS,2017-07-06,CHFRUB_TOD,CHFRUB_TOD,62.35,62.35,62.35,62.35,1.0,62350.0,62.35
CETS,2017-07-06,CHFRUB_TOM,CHFRUB_TOM,62.47,62.125,62.47,62.17,8.0,3990575.0,62.3527
CETS,2017-07-06,CNYRUB_TOD,CNY000000TOD,8.8419,8.82,8.88,8.86,36.0,142846721.4,8.8565
CNGD,2017-07-06,CNYRUB_TOD,CNY000000TOD,8.86,8.86,8.86,8.86,1.0,850560.0,
CETS,2017-07-06,CNY_TODTOM,CNYRUBTODTOM,0.001693,0.001693,0.00208,0.001921,30.0,1202587297.0,0.001969
CNGD,2017-07-06,CNY_TODTOM,CNYRUBTODTOM,0.004111,-0.0034,0.004111,0.003749,29.0,9766490.49,
CETS,2017-07-06,CNYRUB_TOM,CNYRUB_TOM,8.8333,8.7905,8.87,8.847,144.0,325880771.5,8.8386
CETS,2017-07-06,EUR_TODTOM,EUR000TODTOM,0.0174,0.0169,0.0179,0.017,514.0,200220672120.0,0.0177
CNGD,2017-07-06,EUR_TODTOM,EUR000TODTOM,0.0299,-0.0299,0.037,0.0289,999.0,11494703196.71,
CETS,2017-07-06,EUR_TOM1M,EURRUB_TOM1M,0.549,0.549,0.549,0.549,1.0,343365000.0,0.549
CETS,2017-07-06,EURUSD_TOD,EURUSD000TOD,1.1342,1.13405,1.13805,1.138,80.0,1009495406.84,1.1362
CETS,2017-07-06,EURUSD_TOM,EURUSD000TOM,1.1345,1.13405,1.1422,1.1421,531.0,4034365182.38,1.1372
CETS,2017-07-06,EURUSDTDTM,EURUSDTODTOM,5.3e-05,4.6e-05,5.7e-05,4.6e-05,116.0,56383408626.96,5.5e-05
CNGD,2017-07-06,EURUSDTDTM,EURUSDTODTOM,5.3e-05,-0.000311,0.000155,-0.000155,16.0,8808406688.63,
CETS,2017-07-06,EURRUB_TOD,EUR_RUB__TOD,68.2,68.0325,68.565,68.435,2952.0,10425209205.0,68.3333
CNGD,2017-07-06,EURRUB_TOD,EUR_RUB__TOD,68.1,68.1,68.5575,68.3075,29.0,220719731.28,
CETS,2017-07-06,EURRUB_TOM,EUR_RUB__TOM,68.125,68.0475,68.73,68.72,5105.0,20578903920.0,68.3464
CNGD,2017-07-06,EURRUB_TOM,EUR_RUB__TOM,68.1175,68.1175,68.56,68.56,2.0,139663000.0,
CETS,2017-07-06,GBP_TODTOM,GBPRUBTODTOM,0.0178,0.0178,0.019,0.019,7.0,404026380.0,0.018
CNGD,2017-07-06,GBP_TODTOM,GBPRUBTODTOM,0.0362,-0.0298,0.0362,0.033,41.0,43065588.37,
CETS,2017-07-06,GBPRUB_TOD,GBPRUB_TOD,77.8,77.73,78.1225,77.85,28.0,41557450.0,77.9689
CETS,2017-07-06,GBPRUB_TOM,GBPRUB_TOM,78.0,77.4,78.1,77.93,57.0,56976040.0,77.8361
CETS,2017-07-06,GLD_TODTOM,GLDRUBTODTOM,0.64,0.64,0.64,0.64,2.0,707592000.0,0.64
CETS,2017-07-06,GLDRUB_TOM,GLDRUB_TOM,2367.0,2367.0,2367.0,2367.0,1.0,23670.0,2367.0
CETS,2017-07-06,SLVRUB_TOM,SLVRUB_TOM,30.78,30.76,30.78,30.76,3.0,9231.0,30.77
CETS,2017-07-06,USDRUB_TOD,USD000000TOD,60.1375,59.8425,60.415,59.9,18298.0,78480884287.5,60.1481
CNGD,2017-07-06,USDRUB_TOD,USD000000TOD,60.16,59.4125,60.395,60.125,335.0,18810729793.61,
CETS,2017-07-06,USD_TODTOM,USD000TODTOM,0.012,0.012,0.0137,0.0137,1087.0,534330608660.0,0.0128
CNGD,2017-07-06,USD_TODTOM,USD000TODTOM,0.0255,-0.0263,0.0326,0.0255,5499.0,214568503440.26,
CETS,2017-07-06,USDRUB_TOM,USD000UTSTOM,60.1025,59.75,60.435,60.16,43929.0,240446115767.5,60.0714
CNGD,2017-07-06,USDRUB_TOM,USD000UTSTOM,60.07,59.4125,60.37,59.865,26.0,4031390747.37,
CETS,2017-07-06,USDRUB_SPT,USDRUB_SPT,60.1725,60.1725,60.1725,60.1725,1.0,50003347.5,60.1725
CNGD,2017-07-06,USD_TOM1Y,USDRUB_TOM1Y,4.15,4.15,4.15,4.15,2.0,1284526000.0,
CNGD,2017-07-06,USD_TOM2M,USDRUB_TOM2M,0.785,0.785,0.785,0.785,1.0,3043065000.0,
CNGD,2017-07-06,USD_TOM3M,USDRUB_TOM3M,1.18,1.18,1.18,1.18,1.0,3062815000.0,
CETS,2017-07-06,USD_TOM6M,USDRUB_TOM6M,2.2193,2.2193,2.2193,2.2193,1.0,311478000.0,2.2193
CETS,2017-07-06,USD_TOM9M,USDRUB_TOM9M,3.1904,3.1904,3.1904,3.1904,1.0,316333500.0,3.1904
