BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-02-18,Система ао,AFKS,4668.0,167253781.5,17.61,17.595,17.93,17.75,17.715,17.75,9440300.0,17.715,17.715,17.75,167253781.5,167253781.5,167253781.5,
SMAL,2016-02-18,Аэрофлот,AFLT,5.0,4558.7,54.2,54.2,54.3,,54.34,54.2,84.0,,,,0.0,0.0,0.0,
TQBR,2016-02-18,Аэрофлот,AFLT,3291.0,138506376.0,54.3,53.7,54.8,54.15,54.34,54.15,2548700.0,54.34,54.34,54.15,138506376.0,138506376.0,138506376.0,
TQBR,2016-02-18,AGRO-гдр,AGRO,461.0,13246586.0,1235.0,1211.0,1258.0,1235.0,1233.0,1235.0,10746.0,1233.0,1233.0,1235.0,13246586.0,13246586.0,13246586.0,
TQBR,2016-02-18,Акрон,AKRN,1158.0,67640770.0,3500.0,3435.0,3560.0,3495.0,3520.0,3495.0,19213.0,3520.0,3520.0,3495.0,67640770.0,67640770.0,67640770.0,
TQBR,2016-02-18,АЛРОСА-Нюр,ALNU,2.0,306000.0,102000.0,102000.0,102000.0,102000.0,102000.0,102000.0,3.0,101500.0,101500.0,102000.0,1523500.0,1320500.0,1523500.0,
SMAL,2016-02-18,АЛРОСА ао,ALRS,5.0,5567.6,69.7,69.24,69.7,,68.48,69.24,80.0,,,,0.0,0.0,0.0,
TQBR,2016-02-18,АЛРОСА ао,ALRS,18903.0,1294584915.0,68.89,67.25,70.35,68.29,68.48,68.29,18903400.0,68.48,68.48,68.29,1294584915.0,1294584915.0,1294584915.0,
TQBR,2016-02-18,АшинскийМЗ,AMEZ,98.0,676259.0,3.94,3.89,4.0,4.0,3.98,4.0,169900.0,3.98,3.98,4.0,676259.0,676259.0,676259.0,
TQBR,2016-02-18,Аптеки36и6,APTK,493.0,4910804.3,17.21,16.96,17.26,17.2,17.05,17.2,288020.0,17.05,17.05,17.2,4910804.3,4910804.3,4910804.3,
TQBR,2016-02-18,РусАква ао,AQUA,3.0,11650.0,38.5,38.5,39.0,39.0,38.8,39.0,300.0,,40.6,39.0,0.0,507020.0,0.0,
TQDE,2016-02-18,Армада,ARMD,62.0,1924545.0,23.5,23.5,24.0,24.0,24.0,24.0,80500.0,24.0,24.0,24.0,1924545.0,1924545.0,1924545.0,
TQBR,2016-02-18,Арсагера,ARSA,11.0,41515.0,1.55,1.44,1.55,1.5,1.485,1.5,28000.0,,1.585,1.5,0.0,736880.0,0.0,
TQBR,2016-02-18,АстрЭнСб,ASSB,4.0,5755.0,0.383,0.383,0.393,0.393,0.384,0.393,15000.0,,0.378,0.393,0.0,525683.0,0.0,
TQBR,2016-02-18,АВТОВАЗ ао,AVAZ,153.0,1569268.0,9.28,9.23,9.42,9.25,9.26,9.25,169400.0,9.26,9.26,9.25,1569268.0,1569268.0,1569268.0,
TQBR,2016-02-18,АВТОВАЗ ап,AVAZP,92.0,683790.5,3.065,3.05,3.07,3.055,3.06,3.055,223400.0,3.06,3.06,3.055,683790.5,683790.5,683790.5,
TQBR,2016-02-18,Башнефт ао,BANE,3369.0,128091524.0,2377.0,2311.5,2428.0,2402.0,2382.0,2402.0,53775.0,2382.0,2382.0,2402.0,128091524.0,128091524.0,128091524.0,
TQBR,2016-02-18,Башнефт ап,BANEP,3268.0,89977429.0,1948.5,1911.5,1968.5,1957.0,1951.0,1957.0,46120.0,1951.0,1951.0,1957.0,89977429.0,89977429.0,89977429.0,
TQDE,2016-02-18,Деликатесы,BGDE,7.0,13020.0,1.285,1.275,1.35,1.35,1.3,1.35,10000.0,,1.2,1.35,0.0,512855.0,0.0,
SMAL,2016-02-18,Белон ао,BLNG,1.0,39.2,3.92,3.92,3.92,,3.96,3.92,10.0,,,,0.0,0.0,0.0,
TQBR,2016-02-18,Белон ао,BLNG,250.0,1163314.0,4.04,3.88,4.06,4.0,3.96,4.0,294000.0,3.96,3.96,4.0,1163314.0,1163314.0,1163314.0,
TQBR,2016-02-18,БурЗолото,BRZL,6.0,70100.0,1190.0,1150.0,1190.0,1150.0,1170.0,1150.0,60.0,,1225.0,1150.0,0.0,502650.0,0.0,
