BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-07,CHF_TODTOM,CHFRUBTODTOM,0.03,0.03,0.0534,0.03,3.0,46126520.0,0.04
CNGD,2019-06-07,CHF_TODTOM,CHFRUBTODTOM,0.1137,-0.0505,0.1209,0.1209,10.0,8265664.46,
CETS,2019-06-07,CHFRUB_TOD,CHFRUB_TOD,65.3425,65.3425,65.3425,65.3425,1.0,196027.5,65.3425
CETS,2019-06-07,CHFRUB_TOM,CHFRUB_TOM,65.4575,65.43,65.77,65.6375,18.0,16326510.0,65.5683
CETS,2019-06-07,CNYRUB_TOM,CNYRUB_TOM,9.384,9.3369,9.384,9.3494,249.0,1290524339.0,9.3679
CETS,2019-06-07,EUR_TODTOM,EUR000TODTOM,0.0496,0.0495,0.0513,0.0511,510.0,212524294060.0,0.0503
CNGD,2019-06-07,EUR_TODTOM,EUR000TODTOM,0.0499,-0.0589,0.1197,0.0468,1431.0,13824796582.07,
CNGD,2019-06-07,EUR_TOM3M,EURRUB_TOM3M,1.4755,1.4755,1.4755,1.4755,1.0,3000252000.0,
CETS,2019-06-07,EURUSD_TOD,EURUSD000TOD,1.12635,1.1251,1.12675,1.12675,72.0,785205506.06,1.12598
CNGD,2019-06-07,EURUSD_TOD,EURUSD000TOD,1.12675,1.12675,1.12675,1.12675,2.0,36750.88,
CETS,2019-06-07,EURUSD_TOM,EURUSD000TOM,1.12606,1.12515,1.13456,1.13345,449.0,4694213767.58,1.13052
CNGD,2019-06-07,EURUSD_TOM,EURUSD000TOM,1.1258,1.1258,1.12675,1.12675,3.0,7380794.6,
CETS,2019-06-07,EURUSDTDTM,EURUSDTODTOM,0.000254,0.00025,0.00027,0.00026,121.0,37503428076.13,0.000254
CNGD,2019-06-07,EURUSDTDTM,EURUSDTODTOM,0.000252,-0.000464,0.001462,0.00021,136.0,2486085811.12,
CETS,2019-06-07,EURUSD_SPT,EURUSD_SPT,1.13362,1.13362,1.13362,1.13362,1.0,73950567.08,1.13362
CETS,2019-06-07,EURRUB_TOD,EUR_RUB__TOD,73.25,73.1325,73.3175,73.245,3442.0,16749753570.0,73.2188
CNGD,2019-06-07,EURRUB_TOD,EUR_RUB__TOD,73.21,72.7624,73.9497,72.7624,24.0,604510939.69,
CETS,2019-06-07,EURRUB_TOM,EUR_RUB__TOM,73.2975,73.19,73.625,73.4525,7062.0,31601383957.5,73.3773
CNGD,2019-06-07,EURRUB_TOM,EUR_RUB__TOM,73.3,72.7624,73.9497,73.54,573.0,267394009.29,
CETS,2019-06-07,GBP_TODTOM,GBPRUBTODTOM,0.0475,0.0475,0.0495,0.0495,7.0,74543790.0,0.0488
CNGD,2019-06-07,GBP_TODTOM,GBPRUBTODTOM,0.1072,-0.0544,0.1347,0.114,64.0,79903620.25,
CETS,2019-06-07,GBPRUB_TOD,GBPRUB_TOD,82.5975,82.5025,82.76,82.6175,22.0,28357630.0,82.6753
CETS,2019-06-07,GBPRUB_TOM,GBPRUB_TOM,82.575,82.575,82.8575,82.59,111.0,54756820.0,82.7142
CETS,2019-06-07,GLDRUB_TOM,GLDRUB_TOM,2790.0,2790.0,2805.5,2805.5,2.0,16817500.0,2802.92
CETS,2019-06-07,JPYRUB_TOD,JPYRUB_TOD,60.01,60.01,60.01,60.01,1.0,12002000.0,60.01
CETS,2019-06-07,KZT_TODTOM,KZTRUBTODTOM,0.0099,0.0099,0.0099,0.0099,1.0,6771960.0,0.0099
CETS,2019-06-07,KZTRUB_TOD,KZTRUB_TOD,17.04,17.04,17.04,17.04,2.0,2106144.0,17.04
CETS,2019-06-07,SLVRUB_TOM,SLVRUB_TOM,30.95,30.95,31.19,31.12,3.0,224509.0,31.18
CETS,2019-06-07,TRYRUB_TOD,TRYRUB_TOD,11.24,11.24,11.24,11.24,2.0,4496000.0,11.24
CETS,2019-06-07,USDRUB_TOD,USD000000TOD,65.0725,64.825,65.1225,64.85,9582.0,38176170347.5,64.9864
CNGD,2019-06-07,USDRUB_TOD,USD000000TOD,65.395,63.273,66.3077,64.8575,635.0,590822631.43,
CETS,2019-06-07,USD_TODTOM,USD000TODTOM,0.0286,0.0252,0.0303,0.0256,901.0,578039986520.0,0.0292
CNGD,2019-06-07,USD_TODTOM,USD000TODTOM,0.0298,-0.0856,0.1217,0.0896,13096.0,144627865538.43,
CETS,2019-06-07,USDRUB_TOM,USD000UTSTOM,65.0975,64.745,65.1525,64.805,22035.0,146831119055.0,64.9678
CNGD,2019-06-07,USDRUB_TOM,USD000UTSTOM,65.06,63.273,66.3077,64.8275,4192.0,4254419580.95,
FIXS,2019-06-07,USDRUBFIX0,USDRUB_FIX0,65.0585,65.0585,65.0585,65.0585,2.0,585526500.0,65.0585
CETS,2019-06-07,USDRUB_SPT,USDRUB_SPT,65.005,64.79,65.0775,64.87,8.0,259696250.0,64.9241
CETS,2019-06-07,USDRUB_TDB,USDRUB_TDB,64.9925,64.87,65.0725,64.9025,14.0,1170280000.0,65.0156
CNGD,2019-06-07,USD_TOM1W,USDRUB_TOM1W,0.0683,0.0683,0.0683,0.0683,1.0,13036860000.0,
CETS,2019-06-07,USD_TOM9M,USDRUB_TOM9M,2.41,2.405,2.41,2.405,2.0,675235000.0,2.4075
