BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-24,ВТБ - 6 об,RU000A0JNGU3,5.0,18538912.0,100.0,100.04,100.0,100.0,24.35,100.04,11.59,100.01,18532.0,100.03,100.04,100.0,25154975.6,19154008.0,25154975.6,2016-07-06,12.0,10.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-24,МГор48-об,RU000A0JNYN1,7.0,383589451.1,85.41,85.6,85.42,85.42,2.49,85.52,9.68,85.6,448536.0,85.51,85.52,85.42,420316031.1,386151031.1,420316031.1,2022-06-11,1808.0,9.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-24,МГор49-об,RU000A0JNYP6,3.0,48898.5,97.77,97.8,97.8,97.8,1.92,97.4,9.64,97.77,50.0,97.23,97.23,97.8,1051075.0,1051075.0,1051075.0,2017-06-14,349.0,10.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-24,РСХБ 3,RU000A0JP2G4,1.0,216247.0,100.58,100.58,100.58,100.58,44.05,100.58,11.27,100.58,215.0,,100.93,100.58,0.0,1246463.3,0.0,2017-02-09,220.0,11.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-24,ГСС 01,RU000A0JP518,7.0,90840.0,90.84,90.84,90.84,90.84,0.27,90.84,13.72,90.84,100.0,,91.35,90.84,0.0,32921012.1,0.0,2017-03-26,275.0,13.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-24,РСХБ 7,RU000A0JPTE5,1.0,10050.0,100.5,100.5,100.5,100.5,5.38,100.5,11.27,100.5,10.0,100.84,100.84,100.5,38433411.5,38234961.5,38433411.5,2018-06-05,337.0,11.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-24,МГор56-об,RU000A0JPZ50,5.0,95155.0,99.5,100.47,99.5,99.5,18.03,100.16,9.22,99.98,95.0,,99.61,99.5,0.0,614587.0,0.0,2016-09-22,90.0,6.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-24,РСХБ 5,RU000A0JQ1H3,4.0,38128811.0,100.45,100.45,100.45,100.45,7.07,100.45,10.66,100.45,37958.0,,100.45,100.45,0.0,38579627.5,0.0,2018-11-27,495.0,10.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-24,РЖД-12обл,RU000A0JQ5Q5,1.0,39716.0,99.29,99.29,99.29,99.29,8.33,99.29,10.53,99.29,40.0,99.39,99.41,99.29,54911456.0,42002456.0,54911456.0,2019-05-16,146.0,10.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-24,РЖД-16 обл,RU000A0JQ656,10.0,287443.0,89.3,91.0,91.0,91.0,0.05,89.55,10.57,90.51,321.0,,91.27,91.0,0.0,1825318.0,0.0,2017-06-05,346.0,12.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-24,РЖД-18 обл,RU000A0JQ7X7,1.0,774612.5,99.95,99.95,99.95,99.95,40.04,99.95,10.07,99.95,775.0,,99.9,99.95,0.0,22767565.8,0.0,2019-07-15,24.0,10.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-24,МТС 05,RU000A0JQ8Q9,1.0,13993.0,99.95,99.95,99.95,99.95,81.27,99.95,9.13,99.95,14.0,99.39,99.39,99.95,1103214.5,1085358.3,1103214.5,2016-07-19,25.0,9.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-24,ДОМ.РФ15об,RU000A0JQAM6,3.0,17518.5,103.05,103.05,103.05,103.05,37.36,103.05,0.08,103.05,17.0,,103.1,103.05,0.0,706230.0,0.0,2028-09-15,83.0,0.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-24,МГор66-об,RU000A0JQHM1,1.0,3270.0,109.0,109.0,109.0,109.0,11.41,109.0,9.13,109.0,3.0,,107.94,109.0,0.0,724285.0,0.0,2018-11-23,769.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
