BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMNF,2008-07-03,Машиностроение,Индекс машиностроения Московской Биржи,3358.78,3417.0,3421.64,3358.5,112673340.23,,,2,,RUB,
SNDX,MICEXO&G,2008-07-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2768.29,2789.97,2790.49,2728.53,29120795544.15,,,2,,RUB,
SNDX,MICEXPWR,2008-07-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2598.71,2647.95,2647.95,2582.36,157970056.47,,,2,,RUB,
SNDX,MICEXSC,2008-07-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4641.41,4702.2,4702.47,4631.14,322636370.68,,,2,,RUB,
SNDX,MICEXTLC,2008-07-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2026.02,2038.01,2038.01,1997.37,1600519186.52,,,2,,RUB,
SNDX,MICEXTRN,2008-07-03,Индекс транспорта,Индекс МосБиржи транспорта,1998.08,1998.08,1998.08,1998.08,10445878.12,,,2,,RUB,
SNDX,MOEX10,2008-07-03,Индекс МосБиржи 10,Индекс МосБиржи 10,2962.08,2952.95,2981.04,2886.2,45973712829.24,,,2,,RUB,
SNDX,MOEXCH,2008-07-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9081.74,9402.56,9402.56,9025.39,495278562.79,,,2,,RUB,
SNDX,MOEXCN,2008-07-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3074.09,3084.9,3086.56,3055.03,94711717.56,,,2,,RUB,
SNDX,MOEXEU,2008-07-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2598.71,2647.95,2647.95,2582.36,157970056.47,,,2,,RUB,
SNDX,MOEXFN,2008-07-03,Индекс финансов,Индекс МосБиржи финансов,5261.22,5263.71,5288.66,5154.55,9839322371.67,,,2,,RUB,
SNDX,MOEXMM,2008-07-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3979.19,4121.07,4121.18,3944.32,9547893545.07,,,2,,RUB,
SNDX,MOEXOG,2008-07-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2768.29,2789.97,2790.49,2728.53,29120795544.15,,,2,,RUB,
SNDX,MOEXTL,2008-07-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2026.02,2038.01,2038.01,1997.37,1600519186.52,,,2,,RUB,
SNDX,MOEXTN,2008-07-03,Индекс транспорта,Индекс МосБиржи транспорта,1998.08,1998.08,1998.08,1998.08,10445878.12,,,2,,RUB,
RTSI,OPSI,2008-07-03,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1006.628,1006.628,1006.628,1006.628,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-07-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2525.55,2550.96,2550.96,2523.59,8231737.0,,,2,31266107693.1605,USD,
RTSI,RTSch,2008-07-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,230.32,238.46,238.46,228.89,21152462.4612,,,2,0.0,USD,
RTSI,RTScr,2008-07-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,331.4,332.12,332.12,330.78,4447196.0,,,2,2759217246.5796,USD,
RTSI,RTSeu,2008-07-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,345.81,349.65,349.65,344.76,418156.0,,,2,5643347326.7465,USD,
RTSI,RTSfn,2008-07-03,Индекс РТС финансов,Индекс РТС финансов,638.77,646.76,646.76,636.3,9032005.0,,,2,6005113789.4964,USD,
RTSI,RTSI,2008-07-03,Индекс РТС,Индекс РТС,2211.73,2250.96,2250.96,2211.73,49759103.0,,,2,187639303258.48,USD,
RTSI,RTSin,2008-07-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,398.78,406.32,406.32,398.78,446791.0,,,2,3474025238.2748,USD,
RTSI,RTSmm,2008-07-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,385.03,395.8,395.8,385.03,9904800.0,,,2,27362352846.6675,USD,
RTSI,RTSog,2008-07-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,297.8,300.82,301.56,297.34,20780755.0,,,2,91135408031.4828,USD,
RTSI,RTSSIB,2008-07-03,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,966.84,966.84,966.84,966.84,186392863.3504,,,2,141021403906.041,RUB,
RTSI,RTStl,2008-07-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,266.03,265.72,266.29,264.4,1076700.0,,,2,6007579643.7597,USD,
RTSI,RTStn,2008-07-03,Индекс РТС транспорта,Индекс РТС транспорта,210.2525,210.2525,210.2525,210.2525,446124.79,,,2,1876724588.2715,USD,999999.999999
RTSI,RTSTR,2008-07-03,RTS Total Return,Индекс РТС полной доходности «брутто»,2316.77,2316.77,2316.77,2316.77,0.0,,,2,187639303258.4797,USD,
RTSI,RTSTRN,2008-07-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2300.72,2300.72,2300.72,2300.72,0.0,,,2,187639303258.4797,USD,
RTSI,RTSTRR,2008-07-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2307.13,2307.13,2307.13,2307.13,0.0,,,2,187639303258.4797,USD,
RTSI,RTSUSDCUR,2008-07-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.4147,23.4147,23.4147,23.4147,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-07-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.49,99.59,99.6,99.47,816681367.6,564,8.53,2,,RUB,
SNDX,RUCBCP5Y,2008-07-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.51,99.51,99.52,99.5,55172815.2,1128,9.05,2,,RUB,
SNDX,RUCBICP,2008-07-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.51,98.57,98.58,98.5,1031773056.8,909,8.78,2,,RUB,
SNDX,RUCBITR,2008-07-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.95,160.04,160.05,159.93,1031773056.8,909,8.78,2,,RUB,
SNDX,RUCBTR3Y,2008-07-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.07,159.23,159.24,159.05,816681367.6,564,8.53,2,,RUB,
SNDX,RUCBTR5Y,2008-07-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.93,157.93,157.95,157.88,55172815.2,1128,9.05,2,,RUB,
SNDX,RUMBICP,2008-07-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.09,93.27,93.27,93.09,410474527.7,931,8.28,2,,RUB,
SNDX,RUMBITR,2008-07-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.92,111.14,111.14,110.92,410474527.7,931,8.28,2,,RUB,
RTSI,RUPAI,2008-07-03,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,920.82,920.82,920.82,920.82,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-07-03,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1028.74,1028.74,1028.74,1028.74,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-07-03,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,978.66,978.66,978.66,978.66,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-07-03,Технический индекс акций,Технический индекс акций,2330.7,2316.1,2351.29,2302.15,32224496408.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-07-03,Технический индекс облигаций,Технический индекс облигаций,97.55,97.62,97.64,97.54,165988223.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-07-03,Технический индекс паёв,Технический индекс паев,1128.21,1127.09,1128.21,1126.44,14319280.0,,,2,,RUB,
