BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-12,АбрауДюрсо,ABRD,14.0,205704.0,130.99,114.46,139.39,117.2,121.0,117.2,1700.0,,113.59,,0.0,624744.0,0.0,
TQBR,2014-09-12,АЭССЕЛЬао,AESL,6.0,288100.0,110.0,110.0,112.0,112.0,110.81,112.0,2600.0,110.28,110.28,110.28,639600.0,639600.0,639600.0,
SMAL,2014-09-12,Система ао,AFKS,1.0,1086.55,35.05,35.05,35.05,,35.05,35.05,31.0,,,,0.0,0.0,0.0,
TQBR,2014-09-12,Система ао,AFKS,4403.0,141100454.6,35.185,34.795,35.45,35.0,35.2,35.0,4008500.0,35.2,35.2,35.2,141086380.6,141086380.6,141086380.6,
SMAL,2014-09-12,Аэрофлот,AFLT,5.0,2234.08,46.1,46.1,49.0,,46.54,46.48,48.0,,,,0.0,0.0,0.0,
TQBR,2014-09-12,Аэрофлот,AFLT,3393.0,164558535.0,46.32,44.44,46.35,46.25,45.51,46.25,3615500.0,45.51,45.51,45.51,164549271.0,164549271.0,164549271.0,
TQBR,2014-09-12,Акрон,AKRN,306.0,8462771.4,1193.0,1185.0,1220.0,1191.6,1200.4,1191.6,7050.0,1200.4,1200.4,1200.4,8462771.4,8462771.4,8462771.4,
SMAL,2014-09-12,АЛРОСА ао,ALRS,2.0,211.38,35.204,35.204,35.363,,35.23,35.363,6.0,,,,0.0,0.0,0.0,
TQBR,2014-09-12,АЛРОСА ао,ALRS,8576.0,533641090.7,38.685,36.561,38.686,36.799,37.551,36.799,14211100.0,37.551,37.551,37.551,533621748.2,533621748.2,533621748.2,
TQBR,2014-09-12,АшинскийМЗ,AMEZ,28.0,1557465.5,6.248,6.063,6.315,6.126,6.265,6.126,248600.0,6.265,6.265,6.265,1557465.5,1557465.5,1557465.5,
SMAL,2014-09-12,Аптеки36и6,APTK,2.0,68.57,13.69,13.69,13.75,,13.71,13.75,5.0,,,,0.0,0.0,0.0,
TQBR,2014-09-12,Аптеки36и6,APTK,47.0,180671.8,14.05,14.03,14.13,14.05,14.06,14.05,12850.0,,14.03,,0.0,511219.4,0.0,
TQBR,2014-09-12,Армада,ARMD,105.0,2964172.9,75.31,73.11,77.49,75.42,75.0,75.42,39520.0,75.0,75.0,75.0,2964172.9,2964172.9,2964172.9,
