BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-03-27,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1018.8828,1018.8828,1018.8828,1018.8828,0.0,,,2,298221527000.0,RUB,0.001
RTSI,EPSI,2009-03-27,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,319.921,319.921,319.921,319.921,0.0,,,2,63519598200.1667,RUB,999999.999999
SNDX,IMOEX,2009-03-27,Индекс МосБиржи,Индекс МосБиржи,815.27,849.53,858.98,807.24,44923232765.34,,,2,,RUB,
RTSI,MCFTR,2009-03-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,874.66,874.66,874.66,874.66,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-03-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),865.5,865.5,865.5,865.5,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-03-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),869.16,869.16,869.16,869.16,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-03-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1581.69,1661.15,1675.7,1559.01,42292215448.9,,,2,,RUB,
SNDX,MICEXBORRON,2009-03-27,MCX BO ON,ММВБ РЕПО обл 1 день,10.11,,,,11294856248.24,,,2,,RUB,
SNDX,MICEXCBICP,2009-03-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.16,83.3,83.3,83.15,80874394.7,839,15.76,2,,RUB,
SNDX,MICEXCBICP3Y,2009-03-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.73,86.74,86.75,86.72,2121364.1,571,15.65,2,,RUB,
SNDX,MICEXCBICP5Y,2009-03-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,87.26,0.0,87.26,87.26,0.0,1295,15.76,2,,RUB,
SNDX,MICEXCBIGP,2009-03-27,ММВБ корп обл (вал),ММВБ корп обл (вал),84.96,85.1,85.1,84.96,80874394.7,839,15.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-03-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.72,88.73,88.73,88.71,2121364.1,571,15.65,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-03-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,88.99,0.0,88.99,88.99,0.0,1295,15.76,2,,RUB,
SNDX,MICEXCBITR,2009-03-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.3,143.53,143.53,143.29,80874394.7,839,15.76,2,,RUB,
SNDX,MICEXCBITR3Y,2009-03-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.99,147.01,147.01,146.97,2121364.1,571,15.65,2,,RUB,
SNDX,MICEXCBITR5Y,2009-03-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.31,0.0,148.31,148.31,0.0,1295,15.76,2,,RUB,
SNDX,MICEXCGS,2009-03-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1315.43,1330.99,1343.8,1294.45,95090054.74,,,2,,RUB,
SNDX,MICEXCHM,2009-03-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2494.19,2549.68,2583.21,2472.61,1302820490.8,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-03-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.3,,,,95647441.25,,,2,,RUB,
SNDX,MICEXEQRRON,2009-03-27,MCX EQ ON,ММВБ РЕПО акц 1 день,9.23,,,,24258830465.65,,,2,,RUB,
SNDX,MICEXFNL,2009-03-27,Индекс финансов,Индекс МосБиржи финансов,2277.6,2411.6,2421.16,2250.33,16536669994.16,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-03-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),815.27,849.53,858.98,807.24,44923232765.34,,,2,,RUB,
SNDX,MICEXLC,2009-03-27,MICEX LC,ММВБ высокая кап,1353.77,1415.31,1430.0,1338.8,42632984366.96,,,2,,RUB,
SNDX,MICEXM&M,2009-03-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1720.75,1761.64,1787.66,1682.68,5634196740.32,,,2,,RUB,
SNDX,MICEXMBICP,2009-03-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,75.57,74.79,76.1,74.72,351679408.2,881,19.37,2,,RUB,
SNDX,MICEXMBIGP,2009-03-27,MICEXMBIGP,ММВБ муни обл (вал),77.52,76.73,78.05,76.64,351679408.2,881,19.37,2,,RUB,
SNDX,MICEXMBITR,2009-03-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,96.3,95.32,96.96,95.21,351679408.2,881,19.37,2,,RUB,
SNDX,MICEXMC,2009-03-27,MICEX MC,ММВБ стандарт кап,990.57,1005.07,1018.45,985.44,2006251542.0,,,2,,RUB,
SNDX,MICEXMNF,2009-03-27,Машиностроение,Индекс машиностроения Московской Биржи,597.18,601.2,620.73,595.05,17763533.56,,,2,,RUB,
SNDX,MICEXO&G,2009-03-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1621.25,1686.51,1700.53,1609.49,20315799348.04,,,2,,RUB,
SNDX,MICEXPWR,2009-03-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,976.2,983.83,1008.97,967.8,1195873413.9,,,2,,RUB,
SNDX,MICEXSC,2009-03-27,Второй эшелон,Индекс второго эшелона Московской Биржи,1359.54,1371.1,1394.29,1337.19,369050874.03,,,2,,RUB,
SNDX,MICEXTLC,2009-03-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,845.58,882.44,894.46,839.61,1284487530.09,,,2,,RUB,
SNDX,MICEXTRN,2009-03-27,Индекс транспорта,Индекс МосБиржи транспорта,773.82,773.82,773.82,773.82,132872210.82,,,2,,RUB,
SNDX,MOEX10,2009-03-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1581.69,1661.15,1675.7,1559.01,42292215448.9,,,2,,RUB,
SNDX,MOEXCH,2009-03-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2494.19,2549.68,2583.21,2472.61,1302820490.8,,,2,,RUB,
SNDX,MOEXCN,2009-03-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1315.43,1330.99,1343.8,1294.45,95090054.74,,,2,,RUB,
SNDX,MOEXEU,2009-03-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,976.2,983.83,1008.97,967.8,1195873413.9,,,2,,RUB,
