BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-02-18,МТС 02,RU000A0JQ0E2,2.0,17999.2,99.99,100.0,100.0,100.0,25.27,100.0,7.89,99.99,18.0,99.41,99.41,99.41,504033.4,504033.4,504033.4,2015-10-20,569.0,7.89,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,РЖД-11обл,RU000A0JQ177,1.0,100400.0,100.4,100.4,100.4,100.4,19.23,100.4,7.68,100.4,100.0,100.39,100.44,100.39,42995142.6,26677742.2,42995142.6,2015-11-18,598.0,7.68,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,РЖД-10обл,RU000A0JQ4F1,10.0,6813344.1,100.32,100.44,100.44,100.44,68.22,100.36,4.72,100.41,6789.0,100.36,100.36,100.36,6813344.1,6813344.1,6813344.1,2014-03-06,16.0,6.52,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,МТС 04,RU000A0JQ5E1,20.0,110695787.8,100.04,100.1,100.1,100.1,58.3,100.08,6.94,100.08,110608.0,100.08,100.08,100.08,110695787.8,110695787.8,110695787.8,2014-05-13,84.0,7.03,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,МГор62-об,RU000A0JQ5L6,2.0,978113500.0,101.66,101.69,101.69,101.68,23.67,101.68,6.43,101.66,962000.0,101.69,101.67,101.69,1115808592.5,997525513.2,1115808592.5,2014-06-08,107.0,6.47,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,РЖД-12обл,RU000A0JQ5Q5,1.0,1014000.0,101.4,101.4,101.4,101.4,20.6,101.4,8.02,101.4,1000.0,101.48,101.48,101.48,109884233.5,109884233.5,109884233.5,2019-05-16,899.0,8.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,ЗолСелигд3,RU000A0JQ607,3.0,82320.0,98.0,98.0,98.0,98.0,20.22,98.0,17.29,98.0,84.0,,97.64,,0.0,951048.9,0.0,2014-05-29,100.0,17.29,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,РЖД-16 обл,RU000A0JQ656,6.0,4951295.0,100.25,100.5,100.25,100.25,15.37,100.35,7.92,100.35,4934.0,100.31,100.31,100.31,26339504.0,26332486.0,26339504.0,2017-06-05,773.0,7.87,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-02-18,РЖД-15 обл,RU000A0JQ6S9,4.0,8543109.6,99.9,100.8,100.8,100.8,12.73,100.58,7.91,99.9,8494.0,100.75,100.75,100.75,84769716.6,84766681.7,84769716.6,2016-06-20,785.0,8.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-18,ГазпромА11,RU000A0JQ6T7,9.0,14011309.8,102.21,102.4,102.3,102.3,21.1,102.39,6.94,102.4,13684.0,102.4,102.4,102.4,14638060.7,14448343.2,14638060.7,2014-06-24,126.0,6.67,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,ОткрФКБ11,RU000A0JQ748,3.0,1506404.0,100.35,100.4,100.38,100.38,12.49,100.36,8.55,100.35,1501.0,100.35,100.48,100.35,64247265.0,17050930.0,64247265.0,2014-07-02,134.0,8.61,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,ВК-Инвест3,RU000A0JQ7N8,5.0,34076034.5,100.0,100.05,100.02,100.02,8.52,100.02,7.45,100.05,34069.0,100.01,100.01,100.01,59075534.5,59075534.5,59075534.5,2014-07-08,140.0,7.45,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,РЖД-17 обл,RU000A0JQ7W9,1.0,220330.0,100.15,100.15,100.15,100.15,6.12,100.15,7.72,100.15,220.0,100.24,100.23,100.24,89111555.2,65044553.2,89111555.2,2018-07-16,497.0,7.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,МТС 05,RU000A0JQ8Q9,4.0,1019075.7,100.5,100.55,100.54,100.5,50.34,100.5,8.45,100.55,1014.0,101.11,101.11,101.11,55651361.2,55628095.7,55651361.2,2016-07-19,797.0,8.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-18,Мечел  4об,RU000A0JQ8V9,1.0,66980.0,98.5,98.5,98.5,98.5,9.26,98.5,17.75,98.5,68.0,97.98,97.88,97.98,131902487.6,20950392.5,131902487.6,2021-07-15,153.0,17.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,Система-02,RU000A0JQ9U9,3.0,21095021.0,100.4,100.5,100.5,100.5,1.6,100.43,7.4,100.4,21005.0,,100.4,,0.0,51317226.2,0.0,2014-08-12,175.0,7.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,РГС Банк-3,RU000A0JQAK0,1.0,130000.0,100.0,100.0,100.0,100.0,48.3,100.0,10.5,100.0,130.0,,99.97,,0.0,893761.0,0.0,2014-08-31,185.0,10.5,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,Транснф 03,RU000A0JQCR1,4.0,1329727.2,105.78,105.96,105.96,105.87,38.6,105.87,-0.3,105.78,1256.0,105.94,105.94,105.94,1989482.6,1989482.6,1989482.6,2019-09-18,218.0,-0.16,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,Сибметин01,RU000A0JQFU8,2.0,4094.2,102.3,102.41,102.41,102.36,45.86,102.36,9.81,102.3,4.0,102.35,102.28,102.35,42156121.9,21640413.9,42156121.9,2019-10-10,229.0,9.89,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,Сибметин02,RU000A0JQFZ7,6.0,261926.4,102.27,102.36,102.36,102.32,45.86,102.32,9.89,102.27,256.0,102.37,102.3,102.37,13745061.0,9246153.8,13745061.0,2019-10-10,229.0,9.96,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,Росбанк-А5,RU000A0JQH69,1.0,4386683.6,99.97,99.97,99.97,99.97,21.08,99.97,7.56,99.97,4388.0,,99.9,,0.0,20830185.8,0.0,2014-11-07,255.0,7.56,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,РСХБ 8,RU000A0JQK64,1.0,14951285.0,100.25,100.25,100.25,100.25,20.48,100.25,7.45,100.25,14914.0,100.24,100.24,100.24,119784737.6,112284035.6,119784737.6,2019-11-14,93.0,7.45,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,Система-03,RU000A0JQL30,3.0,44783.8,101.64,101.79,101.79,101.79,19.66,101.78,8.17,101.64,44.0,101.75,101.68,101.75,100313635.2,11145914.0,100313635.2,2016-11-24,903.0,8.17,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-02-18,ТверОбл 09,RU000A0JQN04,1.0,406.72,101.68,101.68,101.68,101.68,4.66,101.68,7.17,101.68,2.0,,102.05,,0.0,3491936.4,0.0,2014-06-12,111.0,7.17,,,,,,,200.0,SUR,,,,,
EQOB,2014-02-18,РСХБ 11,RU000A0JQS74,1.0,3515004.0,100.4,100.4,100.4,100.4,2.7,100.4,7.91,100.4,3501.0,,100.44,,0.0,3823909.5,0.0,2020-01-30,345.0,7.91,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,ЕврХолдФ 1,RU000A0JQTD5,5.0,1585229.8,98.7,99.98,99.98,99.01,36.2,99.01,8.95,99.2,1601.0,99.06,99.06,99.06,22314115.0,22314115.0,22314115.0,2020-03-13,372.0,9.96,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,ХКФ Банк-7,RU000A0JQV12,2.0,64716.8,101.03,101.21,101.21,101.12,6.95,101.12,8.94,101.03,64.0,100.95,100.95,100.95,1344685.6,1344685.6,1344685.6,2015-04-23,408.0,9.02,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,РБК 01,RU000A0JQVB5,3.0,87000.0,87.0,87.0,87.0,87.0,0.0,87.0,,87.0,100000.0,,85.02,,0.0,707411.66,0.0,2015-04-23,429.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2014-02-18,РБК 04,RU000A0JQVD1,5.0,1810.08,56.44,57.7,56.5,56.49,0.0,56.57,,57.7,3200.0,,52.02,,0.0,964817.21,0.0,2018-04-19,1521.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQNB,2014-02-18,РБК 02,RU000A0JQVG4,6.0,341400.0,81.0,90.0,89.0,89.0,0.0,87.54,,90.0,390000.0,,85.33,,0.0,505341.57,0.0,2015-04-23,429.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-02-18,РГС Банк-4,RU000A0JQX36,2.0,56965000.0,100.0,100.0,100.0,100.0,13.16,100.0,9.97,100.0,56965.0,,99.93,,0.0,88928493.5,0.0,2015-07-03,134.0,9.97,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,ТомскАдм 3,RU000A0JQX85,2.0,2210012.0,100.15,100.2,100.2,100.18,6.02,100.18,9.31,100.15,5515.0,100.36,100.34,100.36,3392050.84,3230898.84,3392050.84,2014-06-23,123.0,9.38,,,,,,,400.0,SUR,,,,,
EQOB,2014-02-18,ДОМ.РФ16об,RU000A0JQXG0,1.0,1000.6,100.06,100.06,100.06,100.06,14.69,100.06,8.49,100.06,1.0,,100.35,,0.0,16063540.8,0.0,2021-09-15,1504.0,8.49,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,НовПерКом1,RU000A0JQXS5,1.0,1054200.0,100.4,100.4,100.4,100.4,3.46,100.4,9.04,100.4,3000.0,,100.48,,0.0,52661887.4,0.0,2015-07-10,298.0,9.04,,,,,,,350.0,SUR,,,,,
EQOB,2014-02-18,Мечел 14об,RU000A0JR0J0,5.0,960964.9,73.0,74.0,73.0,73.0,46.03,73.81,36.87,73.5,1302.0,73.83,73.79,73.83,1052771.1,990971.2,1052771.1,2020-02-25,498.0,35.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,Мечел 13об,RU000A0JR0K8,1.0,71653.9,73.87,73.87,73.87,73.87,46.03,73.87,35.76,73.87,97.0,73.6,73.6,73.6,525484.7,525484.7,525484.7,2020-02-25,498.0,35.76,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,Русфинанс8,RU000A0JR1G4,2.0,9977.0,99.68,99.86,99.86,99.77,34.61,99.77,8.41,99.68,10.0,,99.68,,0.0,10513997.2,0.0,2015-09-14,531.0,8.48,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,992.8,99.28,99.28,99.28,99.9,33.23,99.28,8.57,99.28,1.0,,100.92,,0.0,388278423.3,0.0,2020-09-15,1837.0,8.57,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,ФСК ЕЭС-10,RU000A0JR217,1.0,10020.0,100.2,100.2,100.2,100.2,31.21,100.2,7.75,100.2,10.0,,100.15,,0.0,50092039.4,0.0,2020-09-15,543.0,7.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,КраснодКр3,RU000A0JR225,1.0,2510.0,100.4,100.4,100.4,100.4,15.99,100.4,7.48,100.4,5.0,100.36,100.4,100.36,69112822.1,18847964.1,69112822.1,2014-09-27,214.0,7.48,,,,,,,500.0,SUR,,,,,
EQOB,2014-02-18,НижгорОбл6,RU000A0JR2H0,1.0,704.06,100.58,100.58,100.58,100.58,21.17,100.58,7.33,100.58,1.0,,99.61,,0.0,609387.03,0.0,2015-10-07,363.0,7.33,,,,,,,700.0,SUR,,,,,
EQNO,2014-02-18,ЕврХолдФ 2,RU000A0JR3P1,2.0,51000000.0,100.0,100.0,100.0,100.0,30.8,100.0,10.18,100.0,51000.0,99.96,99.96,99.96,56640156.0,56639158.5,56640156.0,2020-10-19,565.0,10.18,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,РВКФинанс3,RU000A0JR498,8.0,5543342.0,101.1,101.71,101.71,101.62,26.04,101.12,8.68,101.1,5482.0,101.13,101.12,101.13,5685750.0,5555548.4,5685750.0,2015-11-09,581.0,9.07,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,Русфинан10,RU000A0JR4G8,2.0,37876.5,99.64,99.71,99.71,99.68,20.67,99.68,8.25,99.64,38.0,,99.55,,0.0,816343.0,0.0,2015-11-10,259.0,8.3,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,МТС 08,RU000A0JR4J2,2.0,11087.9,100.79,100.8,100.8,100.8,21.88,100.8,7.78,100.79,11.0,100.56,100.55,100.56,28135628.1,7073484.4,28135628.1,2020-11-03,590.0,7.78,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,ЕвроХим 03,RU000A0JR4Z8,2.0,3496500.0,99.9,99.9,99.9,99.9,20.34,99.9,8.47,99.9,3500.0,,99.99,,0.0,125369285.1,0.0,2018-11-14,596.0,8.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,ТКСБанкБО6,RU000A0JR5B6,9.0,3318094.0,100.3,100.4,100.3,100.31,10.07,100.37,10.51,100.4,3306.0,100.37,100.37,100.37,3515882.0,3515882.0,3515882.0,2015-07-14,484.0,10.46,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,РязОбл 01,RU000A0JR5G5,1.0,396000.0,100.0,100.0,100.0,100.0,7.23,100.0,8.19,100.0,990.0,,100.12,,0.0,23613467.32,0.0,2014-11-27,275.0,8.19,,,,,,,400.0,SUR,,,,,
EQNB,2014-02-18,ТверОбл 10,RU000A0JR639,1.0,1002000.0,100.2,100.2,100.2,100.2,14.67,100.2,8.61,100.2,1000.0,100.08,100.08,100.08,11582537.0,11582537.0,11582537.0,2015-12-15,501.0,8.61,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,Казань07,RU000A0JR688,2.0,681390.0,100.5,100.5,100.5,100.5,4.46,100.5,8.36,100.5,2260.0,100.63,100.57,100.63,2916917.76,1511335.11,2916917.76,2014-12-17,291.0,8.36,,,,,,,300.0,SUR,,,,,
EQNO,2014-02-18,РМК-ФИН 03,RU000A0JR6F5,1.0,800.0,80.0,80.0,80.0,80.0,0.17,80.0,13.15,80.0,1.0,,96.97,,0.0,1103559.0,0.0,2015-12-15,664.0,13.15,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,МДМ БО-2,RU000A0JR6H1,1.0,990.1,99.01,99.01,99.01,99.01,33.72,99.01,21.15,99.01,1.0,,99.95,,0.0,1820051.6,0.0,2014-03-21,31.0,21.15,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,Газпрнеф10,RU000A0JR878,2.0,2052.0,102.45,102.75,102.75,102.75,3.41,102.6,8.24,102.45,2.0,,103.01,,0.0,46363200.0,0.0,2021-01-26,1250.0,8.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,СудострБО1,RU000A0JR9J1,6.0,953523.5,99.95,100.0,100.0,99.95,51.78,99.95,11.28,99.95,954.0,,100.05,,0.0,1926980.4,0.0,2014-03-03,13.0,12.77,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,РУСАЛБАл07,RU000A0JR9K9,24.0,68065293.5,99.0,99.5,99.0,99.0,39.34,99.45,42.71,99.49,68443.0,99.45,99.45,99.45,68065293.5,68065293.5,68065293.5,2018-02-22,13.0,26.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,ММК БО-4,RU000A0JR9M5,3.0,104029964.0,99.79,100.0,100.0,100.0,36.26,100.0,7.67,99.79,104030.0,100.0,100.0,100.0,134232700.8,116531250.8,134232700.8,2014-02-27,9.0,7.67,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,Полипласт2,RU000A0JR9Z7,10.0,9098510.0,99.99,100.06,99.99,99.99,56.24,100.02,12.98,100.0,9097.0,100.02,100.02,100.02,9098510.0,9098510.0,9098510.0,2014-03-11,21.0,12.42,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,ЛСР БО-4,RU000A0JRB31,2.0,556055057.5,101.1,101.15,101.15,101.15,36.71,101.1,9.57,101.1,550005.0,101.1,101.1,101.1,568934923.5,562741730.5,568934923.5,2016-04-06,543.0,9.61,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,ЛСР БО-3,RU000A0JRCC1,1.0,1000.5,100.05,100.05,100.05,100.05,39.56,100.05,8.89,100.05,1.0,100.13,100.13,100.13,11959192.1,11933156.1,11959192.1,2014-03-20,30.0,8.89,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,БНППАРИБА1,RU000A0JRCD9,2.0,2000.0,99.98,100.02,100.02,100.0,31.01,100.0,7.53,99.98,2.0,,100.0,,0.0,10210903.2,0.0,2014-03-29,39.0,7.72,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,ОТПБанк 02,RU000A0JRCU3,6.0,908544.0,99.75,99.93,99.93,99.84,33.23,99.84,9.05,99.75,910.0,99.91,99.9,99.91,2051200.9,1594351.5,2051200.9,2014-03-25,35.0,10.04,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,ВЭБ.РФ 09,RU000A0JRCX7,2.0,24975000.0,99.9,99.9,99.9,99.9,31.38,99.9,8.1,99.9,25000.0,,99.89,,0.0,26118050.6,0.0,2021-03-18,699.0,8.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,ЮТэйрФБО-5,RU000A0JRDC9,2.0,61969.0,99.95,99.95,99.95,99.95,13.56,99.95,9.8,99.95,62.0,100.05,100.05,100.05,27380618.5,15922892.5,27380618.5,2014-03-26,36.0,9.8,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,ЯрОбл-10,RU000A0JREC7,3.0,1368091.73,99.98,100.0,99.99,99.99,4.52,99.99,7.49,100.0,2105.0,99.75,100.03,99.75,466928761.6,5330259.49,466928761.6,2014-04-15,56.0,7.49,,,,,,,650.0,SUR,,,,,
EQOS,2014-02-18,ИркЭнерБО1,RU000A0JRED5,6.0,9491847.7,99.85,99.95,99.9,99.9,27.69,99.89,8.43,99.93,9502.0,99.89,99.89,99.89,9548660.8,9548660.8,9548660.8,2014-04-08,49.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,МКБ БО-04,RU000A0JRER5,12.0,64495206.0,100.2,100.21,100.2,100.2,35.38,100.2,8.95,100.21,64364.0,100.2,100.2,100.2,64495206.0,64495206.0,64495206.0,2014-04-15,56.0,8.95,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,НФК БО-01,RU000A0JREV7,3.0,206989.7,99.99,100.0,99.99,99.99,42.46,100.0,12.47,100.0,207.0,99.97,100.03,99.97,485170855.2,7394989.7,485170855.2,2014-04-15,56.0,12.4,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,РУСАЛБАл08,RU000A0JRF11,3.0,2464900.0,89.8,90.0,89.8,89.8,29.58,89.99,19.57,90.0,2739.0,90.14,89.97,90.14,5783335.7,2925667.6,5783335.7,2021-04-05,397.0,19.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,ТатфондБО2,RU000A0JRF94,2.0,240450.0,100.1,100.25,100.25,100.25,41.62,100.19,10.67,100.1,240.0,100.1,100.1,100.1,9955785.3,8420622.0,9955785.3,2014-04-17,58.0,11.07,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-18,МагнитБО-6,RU000A0JRFQ4,8.0,880000.0,100.0,100.0,100.0,100.0,25.27,100.0,7.8,100.0,880.0,100.06,100.06,100.06,11687560.0,5833465.0,11687560.0,2014-04-22,63.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,КрЕврБ-БО1,RU000A0JRFR2,4.0,123907.0,99.89,99.96,99.96,99.93,25.3,99.93,8.38,99.89,124.0,99.87,99.87,99.87,77035440.2,76989510.0,77035440.2,2014-04-27,68.0,8.56,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,Разг.БО-16,RU000A0JRFS0,2.0,6907.0,98.65,98.7,98.7,98.67,34.19,98.67,18.99,98.65,7.0,,98.83,,0.0,560390.5,0.0,2014-05-07,78.0,19.15,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-18,КузбЭнрФ02,RU000A0JRFX0,1.0,2430.0,81.0,81.0,81.0,81.0,27.89,81.0,20.85,81.0,3.0,,77.75,,0.0,3208740.0,0.0,2021-04-15,710.0,20.85,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-02-18,Акрон 04,RU000A0JRHF3,1.0,49935000.0,99.87,99.87,99.87,99.87,18.3,99.87,8.55,99.87,50000.0,99.93,99.92,99.93,94715437.0,85495492.0,94715437.0,2021-05-18,98.0,8.55,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,Акрон 05,RU000A0JRHG1,1.0,996.5,99.65,99.65,99.65,99.65,18.3,99.65,9.42,99.65,1.0,,99.92,,0.0,14984383.9,0.0,2021-05-18,98.0,9.42,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-02-18,Кокс БО-2,RU000A0JRJ09,1.0,19864.0,99.32,99.32,99.32,99.32,19.78,99.32,11.52,99.32,20.0,99.48,99.6,99.48,13570564.8,3102636.8,13570564.8,2014-05-28,99.0,11.52,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,РМК-ФИН 04,RU000A0JRJR4,4.0,11914.8,99.2,99.38,99.38,99.29,18.49,99.29,11.41,99.2,12.0,99.42,99.43,99.42,5487779.0,5278558.5,5487779.0,2016-06-02,107.0,11.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-18,Мечел 17об,RU000A0JRJS2,20.0,159953.5,58.0,59.99,58.97,58.97,17.26,59.02,39.5,59.96,271.0,,58.82,,0.0,501726.8,0.0,2021-05-27,737.0,39.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,Мечел 18об,RU000A0JRJT0,19.0,331405.1,58.69,59.79,59.0,59.0,17.26,59.07,39.47,59.48,561.0,,58.96,,0.0,531809.7,0.0,2021-05-27,737.0,39.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-18,Мечел 19об,RU000A0JRJY0,20.0,320893.1,52.03,59.17,59.15,59.15,16.11,54.02,39.12,58.03,594.0,,57.91,,0.0,925910.5,0.0,2021-06-01,737.0,45.31,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,РСГ-Фин 1,RU000A0JRK63,10.0,13217775.4,100.7,100.95,100.9,100.9,22.51,100.91,10.81,100.7,13099.0,100.91,100.91,100.91,13217775.4,13217775.4,13217775.4,2014-06-18,117.0,10.78,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-18,СПбТел 02,RU000A0JRKD2,2.0,33993.2,99.89,100.07,100.07,99.98,13.81,99.98,8.53,99.89,34.0,100.11,100.11,100.11,229692518.7,229550135.3,229692518.7,2021-06-11,780.0,8.58,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-18,СПбТел 03,RU000A0JRKM3,6.0,64025.6,99.95,100.13,100.13,100.04,13.81,100.04,8.5,99.95,64.0,100.17,100.17,100.17,264078944.4,264070937.2,264078944.4,2021-06-11,780.0,8.55,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-02-18,КузбЭнрФ01,RU000A0JRKN1,5.0,590400.0,96.0,96.0,96.0,96.0,12.57,96.0,21.67,96.0,615.0,95.6,95.6,95.6,787724.1,787724.1,787724.1,2021-06-14,125.0,21.67,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-02-18,Обувьрус 1,RU000A0JRKQ4,2.0,506919.8,100.98,100.99,100.99,100.99,19.36,100.98,10.03,100.98,502.0,,100.97,,0.0,2078934.8,0.0,2014-06-25,127.0,10.06,,,,,,,1000.0,SUR,,,,,
