BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-18,АбрауДюрсо,ABRD,90.0,2143921.0,108.8,107.68,108.8,107.69,108.28,107.68,19800.0,108.28,108.28,108.28,2143921.0,2143921.0,2143921.0,
TQNE,2014-02-18,АЭССЕЛЬао,AESL,14.0,1021700.0,105.0,104.0,114.0,107.0,106.43,107.0,9600.0,106.43,106.43,106.43,1021700.0,1021700.0,1021700.0,
TQNL,2014-02-18,Система ао,AFKS,1854.0,109367519.3,43.29,42.105,43.49,42.25,42.658,42.199,2563800.0,42.658,42.658,42.658,109367519.3,109367519.3,109367519.3,
SMAL,2014-02-18,Аэрофлот,AFLT,13.0,11389.19,78.17,78.16,80.3,,79.64,80.0,143.0,,,,0.0,0.0,0.0,
TQBR,2014-02-18,Аэрофлот,AFLT,2413.0,225674413.0,80.74,79.76,81.45,80.01,80.72,80.0,2795900.0,80.72,80.72,80.72,225674413.0,225674413.0,225674413.0,
TQNL,2014-02-18,Акрон,AKRN,546.0,31172661.2,1154.8,1117.5,1164.0,1141.8,1134.7,1150.0,27471.0,1134.7,1134.7,1134.7,31171506.4,31171506.4,31171506.4,
SMAL,2014-02-18,АЛРОСА ао,ALRS,1.0,72.4,36.2,36.2,36.2,,36.2,36.2,2.0,,,,0.0,0.0,0.0,
TQBR,2014-02-18,АЛРОСА ао,ALRS,1082.0,311848650.3,36.0,35.82,36.197,36.145,35.923,36.16,8681100.0,35.923,35.923,35.923,311848650.3,311848650.3,311848650.3,
TQNL,2014-02-18,АшинскийМЗ,AMEZ,59.0,600668.0,4.13,4.13,4.297,4.174,4.206,4.174,142800.0,4.206,4.206,4.206,600668.0,600668.0,600668.0,
TQNL,2014-02-18,Аптеки36и6,APTK,239.0,649357.4,18.27,18.16,18.4,18.24,18.24,18.24,35600.0,18.24,18.24,18.24,649357.4,649357.4,649357.4,
