BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-18,BKTRUB_TOM,BKTRUB000TOM,41.25,41.25,41.3,41.3,3.0,136139935.5,41.2545
CETS,2014-02-18,CNYRUB_TOD,CNY000000TOD,5.825,5.821,5.8286,5.8229,24.0,756800555.0,5.8245
CETS,2014-02-18,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.000602,0.000806,0.000602,3.0,19739622.8,0.000671
CNGD,2014-02-18,CNY_TODTOM,CNYRUBTODTOM,-0.000795,-0.000795,-0.000795,-0.000795,2.0,342454.0,
CETS,2014-02-18,CNYRUB_TOM,CNYRUB_TOM,5.8249,5.82,5.8515,5.8425,49.0,1575460770.0,5.8249
CETS,2014-02-18,CNY_TOMSPT,CNYRUB_TOM1D,0.000789,0.000789,0.000827,0.000805,7.0,260104587.1,0.000806
CETS,2014-02-18,EUR_TODTOM,EUR000TODTOM,0.008,0.0079,0.0084,0.0081,322.0,87102161000.0,0.0081
CNGD,2014-02-18,EUR_TODTOM,EUR000TODTOM,0.0,-0.0212,0.0212,0.0081,64.0,127584943.94,
CETS,2014-02-18,EUR_TOM1W,EURRUB_TOM1W,0.0599,0.0595,0.0599,0.0595,4.0,1451155000.0,0.0596
CETS,2014-02-18,EURUSD_TOD,EURUSD000TOD,1.37125,1.37075,1.37275,1.37255,36.0,535718259.65,1.37175
CETS,2014-02-18,EURUSD_TOM,EURUSD000TOM,1.37105,1.3707,1.3769,1.37585,188.0,3153298868.1,1.3731
CETS,2014-02-18,EURUSDTDTM,EURUSDTODTOM,0.0,-6e-06,9e-06,-6e-06,26.0,4543922025.76,3e-06
CETS,2014-02-18,EURRUB_TOD,EUR_RUB__TOD,48.3005,48.28,48.546,48.5175,1256.0,11261492651.5,48.3936
CETS,2014-02-18,EURRUB_TOM,EUR_RUB__TOM,48.33,48.21,48.8,48.8,1702.0,22937102256.5,48.4312
CNGD,2014-02-18,EURRUB_TOM,EUR_RUB__TOM,48.22,48.22,48.53,48.4225,7.0,174700800.0,
CETS,2014-02-18,GLD_TODTOM,GLDRUBTODTOM,0.04,0.04,0.04,0.04,1.0,35873805.6,0.04
CETS,2014-02-18,GLDRUB_TOM,GLDRUB_TOM,1495.0,1494.0,1495.0,1494.0,2.0,14526680.0,1494.51
CETS,2014-02-18,USDRUB_TOD,USD000000TOD,35.247,35.208,35.3755,35.25,6062.0,59507056509.5,35.2857
CNGD,2014-02-18,USDRUB_TOD,USD000000TOD,35.23,34.9675,35.354,35.27,18.0,5459513050.0,
CETS,2014-02-18,USD_TODTOM,USD000TODTOM,0.0056,0.0056,0.0063,0.0059,1000.0,434164926550.0,0.006
CNGD,2014-02-18,USD_TODTOM,USD000TODTOM,0.0,-0.0135,0.0154,0.006,171.0,6510728631.19,
CETS,2014-02-18,USDRUB_TOM,USD000UTSTOM,35.249,35.17,35.49,35.4115,14083.0,167665162941.5,35.2962
CNGD,2014-02-18,USDRUB_TOM,USD000UTSTOM,35.3325,35.2075,35.3425,35.32,19.0,3111884350.0,
CETS,2014-02-18,USDRUB_SPT,USDRUB_SPT,35.233,35.233,35.34,35.284,4.0,42700980.0,35.2901
CETS,2014-02-18,USD_TOMSPT,USDRUB_TOM1D,0.0062,0.0062,0.0062,0.0062,1.0,3524920.0,0.0062
CETS,2014-02-18,USD_TOM1M,USDRUB_TOM1M,0.1735,0.1735,0.1735,0.1735,1.0,354165000.0,0.1735
CETS,2014-02-18,USD_TOM1W,USDRUB_TOM1W,0.0415,0.0415,0.0415,0.0415,3.0,3542563800.0,0.0415
CNGD,2014-02-18,USD_TOM1W,USDRUB_TOM1W,0.041,0.041,0.041,0.041,2.0,58395020.0,
CETS,2014-02-18,USD_TOM1Y,USDRUB_TOM1Y,2.4,2.4,2.4,2.4,2.0,22585800.0,2.4
CETS,2014-02-18,USD_TOM2W,USDRUB_TOM2W,0.0875,0.0875,0.0875,0.0875,1.0,3533050.0,0.0875
