BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-24,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1016.7099,1016.7099,1016.7099,1016.7099,0.0,,,2,327216553750.0,RUB,0.001
RTSI,EPSI,2008-04-24,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,815.8473,815.8473,815.8473,815.8473,0.0,,,2,205955682996.636,RUB,999999.999999
SNDX,IMOEX,2008-04-24,Индекс МосБиржи,Индекс МосБиржи,1646.75,1673.61,1677.13,1643.71,51153587158.55,,,2,,RUB,
RTSI,MCFTR,2008-04-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1710.9,1710.9,1710.9,1710.9,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1701.14,1701.14,1701.14,1701.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1705.04,1705.04,1705.04,1705.04,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2886.54,2934.26,2943.76,2878.25,47348429230.94,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.47,,,,3340561710.77,,,2,,RUB,
SNDX,MICEXBORR2W,2008-04-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.66,,,,2611342340.35,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-24,MCX BO ON,ММВБ РЕПО обл 1 день,4.89,,,,34332906403.77,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.63,99.62,99.66,99.62,1718240223.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-04-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.97,99.96,99.97,99.96,1398952393.3,635,8.25,2,,RUB,
