BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-09,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1270.413,1270.413,1270.413,1270.413,0.0,,,2,608840205091.95,RUB,0.001
RTSI,EPSI,2010-04-09,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,889.2607,889.2607,889.2607,889.2607,0.0,,,2,532872660740.598,RUB,999999.999999
SNDX,IMOEX,2010-04-09,Индекс МосБиржи,Индекс МосБиржи,1496.88,1476.59,1502.66,1476.59,48497930774.0,,,2,,RUB,
RTSI,MCFTR,2010-04-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1627.69,1627.69,1627.69,1627.69,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1607.42,1607.42,1607.42,1607.42,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1615.5,1615.5,1615.5,1615.5,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-09,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10379.44,10379.44,10379.44,10379.44,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-09,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10365.22,10365.22,10365.22,10365.22,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-09,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10370.91,10370.91,10370.91,10370.91,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-09,Индекс МосБиржи 10,Индекс МосБиржи 10,3596.47,3518.64,3605.01,3516.36,41193419708.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-09,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.59,,,,10058519055.92,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-09,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.01,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-09,MCX BO ON,ММВБ РЕПО обл 1 день,4.09,,,,107687620828.95,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.16,96.11,96.16,96.1,2829067140.0,654,7.35,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-09,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.48,97.46,97.48,97.45,2069654301.0,447,7.16,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-09,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.88,112.74,112.88,112.74,737534518.0,1032,7.75,2,,RUB,
SNDX,MICEXCBIGP,2010-04-09,ММВБ корп обл (вал),ММВБ корп обл (вал),99.56,99.48,99.56,99.48,2829067140.0,654,7.35,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-09,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.23,101.18,101.24,101.18,2069654301.0,447,7.16,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-09,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,116.31,116.17,116.31,116.17,737534518.0,1032,7.75,2,,RUB,
SNDX,MICEXCBITR,2010-04-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.46,184.31,184.46,184.31,2829067140.0,654,7.35,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-09,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,183.98,183.89,183.99,183.89,2069654301.0,447,7.16,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-09,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.24,212.0,212.25,211.99,737534518.0,1032,7.75,2,,RUB,
SNDX,MICEXCGS,2010-04-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4281.5,4240.3,4317.3,4231.55,180410009.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4759.75,4651.64,4793.52,4651.64,1058205630.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-09,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.94,,,,248040476.35,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-09,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.0,,,,4241079.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-09,MCX EQ ON,ММВБ РЕПО акц 1 день,3.62,,,,43668332789.99,,,2,,RUB,
SNDX,MICEXFNL,2010-04-09,Индекс финансов,Индекс МосБиржи финансов,5958.05,5865.68,5999.92,5865.68,17805624147.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1496.88,1476.59,1502.66,1476.59,48497930774.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-09,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1064.92,1051.42,1072.68,1051.42,20427273.74,,,2,,RUB,
SNDX,MICEXLC,2010-04-09,MICEX LC,ММВБ высокая кап,2404.97,2378.54,2414.13,2378.54,38515770540.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4836.33,4760.85,4851.8,4760.85,5321355844.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-09,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.89,99.88,99.89,99.88,301421375.0,757,7.98,2,,RUB,
SNDX,MICEXMBIGP,2010-04-09,MICEXMBIGP,ММВБ муни обл (вал),102.36,102.31,102.36,102.31,301421375.0,757,7.98,2,,RUB,
