BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-07,АИЖК 9об,RU000A0JP1V5,6.0,2771560.8,99.0,99.31,99.0,99.02,0.9,99.02,13.47,99.3,13995.0,99.03,99.03,99.02,2844260.14,2843267.14,2844260.14,2017-02-15,70.0,13.35,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-12-07,РСХБ 3,RU000A0JP2G4,3.0,1436802.0,100.33,100.35,100.33,100.33,38.79,100.34,10.11,100.35,1432.0,100.34,100.34,100.33,2554622.4,2554622.4,2554622.4,2017-02-09,64.0,10.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-07,ГСС 01,RU000A0JP518,19.0,198881.8,95.21,97.24,97.24,97.24,0.23,96.08,9.93,96.7,207.0,,96.9,97.24,0.0,510657.1,0.0,2017-03-26,109.0,14.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-07,РСХБ 7,RU000A0JPTE5,1.0,20180.0,100.9,100.9,100.9,100.9,0.32,100.9,9.88,100.9,20.0,100.81,100.79,100.9,6371314.0,4779265.0,6371314.0,2018-06-05,181.0,9.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,МТС 03,RU000A0JPTJ4,1.0,27072.9,100.27,100.27,100.27,100.27,48.22,100.27,10.04,100.27,27.0,,,100.27,0.0,0.0,0.0,2018-06-12,502.0,10.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,РЖД-16 обл,RU000A0JQ656,1.0,954.4,95.44,95.44,95.44,95.44,0.01,95.44,10.04,95.44,1.0,,94.86,95.44,0.0,9711477.6,0.0,2017-06-05,180.0,10.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-07,РЖД-17 обл,RU000A0JQ7W9,2.0,10367490.0,102.49,102.65,102.49,102.49,45.13,102.65,9.37,102.65,10100.0,102.69,102.69,102.49,123566574.0,96045547.0,123566574.0,2018-07-16,375.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,РЖД-18 обл,RU000A0JQ7X7,5.0,1063300.0,98.0,98.0,98.0,98.0,32.87,98.0,9.54,98.0,1085.0,97.77,97.97,98.0,1111643.2,1073727.0,1111643.2,2019-07-15,844.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,ДОМ.РФ13об,RU000A0JQAG8,3.0,1496465.0,103.5,103.7,103.7,103.7,18.15,103.56,1.94,103.5,1445.0,103.66,103.67,103.7,3498668.5,3488358.5,3498668.5,2018-04-15,129.0,2.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,МГор66-об,RU000A0JQHM1,3.0,43465.5,106.0,106.55,106.55,106.55,4.64,106.01,8.69,106.0,41.0,105.85,105.96,106.55,8723768.5,724781.5,8723768.5,2018-11-23,648.0,9.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,Башнефть01,RU000A0JQNR8,2.0,24990.0,99.96,99.96,99.96,99.96,40.26,99.96,10.96,99.96,25.0,99.94,99.94,99.96,89867095.9,89746102.0,89867095.9,2016-12-13,6.0,10.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-07,Башнефть02,RU000A0JQNS6,4.0,427643.5,99.9,99.99,99.9,99.9,40.26,99.92,14.93,99.98,428.0,99.96,99.96,99.9,77407141.1,76601340.7,77407141.1,2016-12-13,6.0,13.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-07,РЖД-23 обл,RU000A0JQRD9,7.0,12846443.2,103.6,103.72,103.6,103.6,42.49,103.6,9.52,103.72,12400.0,103.6,103.6,103.6,12903612.7,12879704.2,12903612.7,2025-01-16,539.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,РСХБ 11,RU000A0JQS74,8.0,152274.5,100.47,101.3,101.3,100.79,40.92,100.84,10.05,101.0,151.0,100.98,100.98,100.79,1177477.0,1177477.0,1177477.0,2020-01-30,229.0,10.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,РБК 04,RU000A0JQVD1,14.0,100189.47,85.0,86.88,86.88,85.42,0.0,86.88,,86.87,115322.0,,87.51,85.42,0.0,519076.62,0.0,2018-04-19,498.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-12-07,ЕвроХим 02,RU000A0JQXQ9,1.0,1040.0,104.0,104.0,104.0,104.0,55.04,104.0,9.78,104.0,1.0,103.74,103.73,104.0,8672796.4,8200636.4,8672796.4,2018-06-26,506.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,СУЭК-Фин01,RU000A0JQXR7,1.0,336000.0,96.0,96.0,96.0,96.0,35.94,96.0,11.42,96.0,350.0,,95.65,96.0,0.0,1618389.5,0.0,2020-06-26,526.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,ВТБ ЛизФ08,RU000A0JQZ67,2.0,2780919.36,100.4,100.4,100.4,100.4,1.63,100.4,10.04,100.4,18000.0,,100.41,100.4,0.0,4915167.25,0.0,2017-08-01,143.0,10.04,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-12-07,ОткрФКБ12,RU000A0JQZT8,3.0,1227928.0,100.2,100.45,100.2,100.23,29.9,100.32,10.63,100.45,1224.0,100.24,100.51,100.23,64660825.7,30937771.7,64660825.7,2017-08-28,255.0,10.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-07,Мечел 14об,RU000A0JR0J0,20.0,1364956.8,90.2,90.39,90.38,90.38,40.68,90.22,76.54,90.39,1513.0,90.22,90.22,90.38,1364956.8,1364956.8,1364956.8,2020-02-25,83.0,77.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-07,Мечел 13об,RU000A0JR0K8,27.0,12881820.1,90.12,90.4,90.3,90.3,40.68,90.16,77.2,90.39,14288.0,90.16,90.16,90.3,12881820.1,12881820.1,12881820.1,2020-02-25,83.0,78.36,,,,,,,1000.0,SUR,,,,,RUB
