BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-07,АбрауДюрсо,ABRD,11.0,482450.0,91.0,90.0,94.0,90.0,93.0,90.0,5200.0,,92.5,90.0,0.0,519250.0,0.0,
SMAL,2016-12-07,Система ао,AFKS,2.0,4233.9,22.5,22.5,22.8,,22.345,22.8,187.0,,,,0.0,0.0,0.0,
TQBR,2016-12-07,Система ао,AFKS,4013.0,191420038.5,22.36,21.935,22.995,22.84,22.345,22.84,8565800.0,22.345,22.345,22.84,191420038.5,191420038.5,191420038.5,
SMAL,2016-12-07,Аэрофлот,AFLT,26.0,76732.94,143.0,139.9,143.0,,141.87,141.42,542.0,,,,0.0,0.0,0.0,
TQBR,2016-12-07,Аэрофлот,AFLT,11603.0,1233969258.0,139.5,138.39,143.85,141.9,141.87,141.9,8697600.0,141.87,141.87,141.9,1233969258.0,1233969258.0,1233969258.0,
TQBR,2016-12-07,AGRO-гдр,AGRO,645.0,22560134.0,776.0,772.0,795.0,790.0,786.0,790.0,28714.0,786.0,786.0,790.0,22560134.0,22560134.0,22560134.0,
TQBR,2016-12-07,Акрон,AKRN,352.0,16341795.0,3550.0,3535.0,3600.0,3600.0,3565.0,3600.0,4583.0,3565.0,3565.0,3600.0,16341795.0,16341795.0,16341795.0,
TQBR,2016-12-07,АЛРОСА-Нюр,ALNU,5.0,1772000.0,197000.0,196500.0,197500.0,197000.0,197000.0,197500.0,9.0,195500.0,196500.0,197000.0,4109000.0,2753000.0,4109000.0,
SMAL,2016-12-07,АЛРОСА ао,ALRS,8.0,15616.0,92.1,91.51,92.99,,92.18,92.99,169.0,,,,0.0,0.0,0.0,
TQBR,2016-12-07,АЛРОСА ао,ALRS,16486.0,1584655574.0,93.5,91.02,93.83,91.26,92.18,91.26,17192700.0,92.17,92.17,91.26,1584655574.0,1584655574.0,1584655574.0,
TQBR,2016-12-07,АшинскийМЗ,AMEZ,187.0,5489596.0,3.92,3.83,4.0,3.9,3.89,3.9,1409500.0,3.89,3.89,3.9,5489596.0,5489596.0,5489596.0,
SMAL,2016-12-07,Аптеки36и6,APTK,1.0,10.13,10.13,10.13,10.13,,10.42,10.13,1.0,,,,0.0,0.0,0.0,
TQBR,2016-12-07,Аптеки36и6,APTK,1440.0,3942568.0,10.43,10.35,10.5,10.47,10.42,10.47,378510.0,10.42,10.42,10.47,3942568.0,3942568.0,3942568.0,
SMAL,2016-12-07,РусАква ао,AQUA,1.0,946.0,86.0,86.0,86.0,,82.8,86.0,11.0,,,,0.0,0.0,0.0,
TQBR,2016-12-07,РусАква ао,AQUA,30.0,248390.0,75.4,75.4,88.7,85.6,82.8,88.7,3000.0,,81.1,85.6,0.0,510880.0,0.0,
TQDE,2016-12-07,Армада,ARMD,94.0,1065159.0,21.9,21.7,22.6,22.0,22.0,22.1,48390.0,22.0,22.0,22.0,1065159.0,1065159.0,1065159.0,
TQBR,2016-12-07,Арсагера,ARSA,3.0,14290.0,2.81,2.81,2.87,2.87,2.86,2.87,5000.0,,2.79,2.87,0.0,512930.0,0.0,
