BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-01-14,BYRRUB_TOD,BYRRUB_TOD,39.4,39.3,39.4,39.3,2.0,717060.0,39.3989
CETS,2016-01-14,CNYRUB_TOD,CNY000000TOD,11.6255,11.5607,11.6255,11.5851,13.0,27451114.1,11.6023
CETS,2016-01-14,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.000126,0.0032,0.003,22.0,599052215.4,0.002539
CNGD,2016-01-14,CNY_TODTOM,CNYRUBTODTOM,0.006042,-0.0044,0.006042,0.003,27.0,2646476.0,
CETS,2016-01-14,CNYRUB_TOM,CNYRUB_TOM,11.6199,11.5204,11.6299,11.5361,281.0,1625658455.3,11.5642
CETS,2016-01-14,CNY_TOMSPT,CNYRUB_TOM1D,0.0029,0.0029,0.0029,0.0029,1.0,34829700.0,0.0029
CETS,2016-01-14,EUR_TODTOM,EUR000TODTOM,0.0244,0.0234,0.026,0.0249,489.0,145450128040.0,0.0249
CNGD,2016-01-14,EUR_TODTOM,EUR000TODTOM,0.0376,-0.0433,0.0524,0.0,640.0,1517934666.45,
CETS,2016-01-14,EUR_TOM1W,EURRUB_TOM1W,0.1749,0.1749,0.1781,0.1781,2.0,1666460000.0,0.1765
CETS,2016-01-14,EUR_TOM2W,EURRUB_TOM2W,0.3503,0.3503,0.356,0.356,2.0,1669993000.0,0.3532
CETS,2016-01-14,EURUSD_TOD,EURUSD000TOD,1.0859,1.0859,1.09425,1.094,14.0,80280256.13,1.09305
CNGD,2016-01-14,EURUSD_TOD,EURUSD000TOD,1.087,1.087,1.087,1.087,1.0,498460155.0,
CETS,2016-01-14,EURUSD_TOM,EURUSD000TOM,1.087,1.0843,1.0936,1.08605,151.0,2862192621.49,1.0894
CETS,2016-01-14,EURUSDTDTM,EURUSDTODTOM,1.4e-05,1.4e-05,3.3e-05,2.7e-05,71.0,44908031109.98,1.6e-05
CNGD,2016-01-14,EURUSDTDTM,EURUSDTODTOM,1.5e-05,0.0,1.5e-05,0.0,3.0,12459661704.75,
CETS,2016-01-14,EURRUB_TOD,EUR_RUB__TOD,83.638,82.879,83.709,83.39,2739.0,16253960785.0,83.3297
CNGD,2016-01-14,EURRUB_TOD,EUR_RUB__TOD,83.0,83.0,83.63,83.63,3.0,62457689.88,
CETS,2016-01-14,EURRUB_TOM,EUR_RUB__TOM,83.591,82.58,83.728,82.61,6191.0,33414194915.0,83.2894
CNGD,2016-01-14,EURRUB_TOM,EUR_RUB__TOM,83.024,82.76,83.67,82.76,7.0,1102543624.0,
CNGD,2016-01-14,GBP_TODTOM,GBPRUBTODTOM,0.0574,-0.0422,0.0574,0.0302,14.0,10286146.23,
CETS,2016-01-14,GBPRUB_TOD,GBPRUB_TOD,110.3,109.8,110.5,109.8,6.0,8269782.0,110.2638
CETS,2016-01-14,GBPRUB_TOM,GBPRUB_TOM,110.39,109.725,110.6,109.97,30.0,41326735.0,110.2046
CETS,2016-01-14,GLD_TODTOM,GLDRUBTODTOM,0.7663,0.7663,0.7663,0.7663,1.0,132339930.0,0.7663
CETS,2016-01-14,HKDRUB_TOM,HKDRUB_TOM,9.832,9.816,9.832,9.816,2.0,9173240.0,9.832
CETS,2016-01-14,SLVRUB_TOM,SLVRUB_TOM,34.72,34.5,34.72,34.5,2.0,440900.0,34.72
CETS,2016-01-14,UAHRUB_TOD,UAH000000TOM,32.7,32.7,32.7,32.7,1.0,752100.0,32.7
CETS,2016-01-14,USDRUB_TOD,USD000000TOD,77.0,76.155,77.0,76.44,19088.0,128940239000.0,76.4358
CNGD,2016-01-14,USDRUB_TOD,USD000000TOD,76.851,76.31,77.45,76.42,28.0,1393395366.03,
CETS,2016-01-14,USD_TODTOM,USD000TODTOM,0.0224,0.0212,0.0225,0.0215,1142.0,771493832550.0,0.0218
CNGD,2016-01-14,USD_TODTOM,USD000TODTOM,0.0221,-0.0418,0.0415,0.0222,3577.0,58315198721.79,
CETS,2016-01-14,USDRUB_TOM,USD000UTSTOM,76.928,76.051,77.0,76.051,49380.0,315612420891.0,76.4512
CNGD,2016-01-14,USDRUB_TOM,USD000UTSTOM,76.8,76.24,76.823,76.7,23.0,9015993454.0,
CETS,2016-01-14,USD_TOM1M,USDRUB_TOM1M,0.71,0.7,0.71,0.7,2.0,231624300.0,0.705
CETS,2016-01-14,USD_TOM6M,USDRUB_TOM6M,3.665,3.665,3.665,3.665,1.0,80168100.0,3.665
