BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-01,CHF_TODTOM,CHFRUBTODTOM,0.008,0.008,0.0124,0.0124,3.0,49415050.0,0.0095
CNGD,2021-03-01,CHF_TODTOM,CHFRUBTODTOM,0.0276,-0.0158,0.0378,0.0378,54.0,33689394.83,
CETS,2021-03-01,CHFRUB_TOD,CHFRUB_TOD,81.415,81.415,81.53,81.53,5.0,5949640.0,81.5019
CETS,2021-03-01,CHFRUB_TOM,CHFRUB_TOM,81.8675,80.785,81.895,81.0775,363.0,145513745.0,81.1566
CNGD,2021-03-01,CHFRUB_TOM,CHFRUB_TOM,82.005,80.79,82.0575,81.085,1931.0,58986643.83,
CETS,2021-03-01,CNYRUB_TOD,CNY000000TOD,11.4873,11.4382,11.4889,11.4595,34.0,197845944.1,11.4534
CETS,2021-03-01,CNY_TODTOM,CNYRUBTODTOM,0.0008,0.0007,0.000949,0.0009,44.0,2227252485.1,0.000849
CNGD,2021-03-01,CNY_TODTOM,CNYRUBTODTOM,0.003863,-0.0022,0.0053,0.0053,72.0,22234589.23,
CETS,2021-03-01,CNYRUB_TOM,CNYRUB_TOM,11.5005,11.42,11.5015,11.47,405.0,450363918.3,11.4541
CNGD,2021-03-01,CNYRUB_TOM,CNYRUB_TOM,11.5015,11.42,11.5205,11.472,2103.0,5494028.77,
CETS,2021-03-01,EUR_TODTOM,EUR000TODTOM,0.0118,0.0115,0.0123,0.0123,234.0,105631866730.0,0.0116
CNGD,2021-03-01,EUR_TODTOM,EUR000TODTOM,0.0397,-0.0397,0.0467,0.0416,2245.0,14037471641.96,
SDBP,2021-03-01,EURRUB_TMB,EURRUB_TMB,89.2775,89.2425,89.2775,89.2425,2.0,178520000.0,89.26
CETS,2021-03-01,EURUSD_TOD,EURUSD000TOD,1.20792,1.2034,1.21918,1.20418,84.0,525413274.75,1.20596
CNGD,2021-03-01,EURUSD_TOD,EURUSD000TOD,1.20758,1.19551,1.21966,1.20418,3400.0,189965327.24,
CETS,2021-03-01,EURUSD_TOM,EURUSD000TOM,1.20824,1.20282,1.20922,1.20448,448.0,2552840750.34,1.20495
CNGD,2021-03-01,EURUSD_TOM,EURUSD000TOM,1.20758,1.19551,1.21966,1.2037,3426.0,192295673.26,
CETS,2021-03-01,EURUSDTDTM,EURUSDTODTOM,2.3e-05,1.9e-05,3e-05,2.7e-05,85.0,58532386693.41,2.2e-05
CNGD,2021-03-01,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000166,0.000407,-0.000166,90.0,95868639.81,
CETS,2021-03-01,EURUSD_SPT,EURUSD_SPT,1.2065,1.2065,1.2065,1.2065,1.0,26942580.73,1.2065
CETS,2021-03-01,EURRUB_TOD,EUR_RUB__TOD,90.04,89.1875,90.4,89.285,4168.0,17493389735.0,89.3865
CNGD,2021-03-01,EURRUB_TOD,EUR_RUB__TOD,90.1625,88.3922,90.6778,89.28,4883.0,5157106694.05,
CETS,2021-03-01,EURRUB_TOM,EUR_RUB__TOM,90.7375,89.0,90.7375,89.315,7958.0,29987301927.5,89.3487
CNGD,2021-03-01,EURRUB_TOM,EUR_RUB__TOM,90.4925,88.3922,90.6778,89.3625,20116.0,4713590882.57,
CETS,2021-03-01,GBP_TODTOM,GBPRUBTODTOM,0.0099,0.009,0.01,0.0096,11.0,260479690.0,0.0098
CNGD,2021-03-01,GBP_TODTOM,GBPRUBTODTOM,0.0097,-0.02,0.0537,0.0478,90.0,161455177.28,
CETS,2021-03-01,GBPRUB_TOD,GBPRUB_TOD,103.7625,103.3175,106.5,103.3775,39.0,68385665.0,103.7719
CNGD,2021-03-01,GBPRUB_TOD,GBPRUB_TOD,104.9895,103.33,104.9895,103.55,441.0,46829040.8,
CETS,2021-03-01,GBPRUB_TOM,GBPRUB_TOM,104.1,102.9625,104.1,103.2975,272.0,389358822.5,103.4428
CNGD,2021-03-01,GBPRUB_TOM,GBPRUB_TOM,104.15,102.9575,104.9895,103.26,1221.0,12124965.19,
CNGD,2021-03-01,GBPUSDTDTM,GBPUSDTODTOM,-0.000191,-0.000191,0.000191,0.000191,3.0,8164951.51,
CNGD,2021-03-01,GLD_TODTOM,GLDRUBTODTOM,1.5372,1.5372,1.5372,1.5372,22.0,1667184.68,
CETS,2021-03-01,GLDRUB_TOM,GLDRUB_TOM,4177.5,4106.0,4191.57,4106.0,101.0,75427486.4,4160.37
CETS,2021-03-01,HKDRUB_TOM,HKDRUB_TOM,9.8048,9.4101,9.8048,9.55,12.0,670132.1,9.7121
CNGD,2021-03-01,HKDRUB_TOM,HKDRUB_TOM,9.3811,9.3811,9.8048,9.4803,440.0,166816.71,
CETS,2021-03-01,JPY_TODTOM,JPYRUBTODTOM,0.005,0.005,0.005,0.005,1.0,700550.0,0.005
CETS,2021-03-01,JPYRUB_TOD,JPYRUB_TOD,69.86,69.5499,69.86,69.5499,2.0,1394099.0,69.705
CETS,2021-03-01,JPYRUB_TOM,JPYRUB_TOM,69.541,69.1498,71.9979,69.2791,7.0,701847.4,70.1847
CNGD,2021-03-01,JPYRUB_TOM,JPYRUB_TOM,70.1902,69.1219,73.9315,69.2791,552.0,1192197.45,
CETS,2021-03-01,KZTRUB_TOD,KZTRUB_TOD,17.8275,17.8275,17.8275,17.8275,1.0,3565500.0,17.8275
CETS,2021-03-01,KZTRUB_TOM,KZTRUB_TOM,17.705,17.6025,17.7975,17.6025,4.0,7844963.75,17.7087
CETS,2021-03-01,SLV_TODTOM,SLVRUBTODTOM,0.0056,0.0056,0.0056,0.0056,1.0,9551070.0,0.0056
CNGD,2021-03-01,SLV_TODTOM,SLVRUBTODTOM,0.0235,0.0235,0.0235,0.0235,5.0,37004.88,
CETS,2021-03-01,SLVRUB_TOM,SLVRUB_TOM,64.4,63.41,64.48,63.49,62.0,8633530.0,64.14
CETS,2021-03-01,SLV_TOM1W,SLVRUB_TOM1W,0.0427,0.0427,0.0427,0.0427,1.0,12742180.0,0.0427
CETS,2021-03-01,TRYRUB_TOM,TRYRUB_TOM,10.155,9.96,10.295,10.11,63.0,13358126.3,10.1428
CNGD,2021-03-01,TRYRUB_TOM,TRYRUB_TOM,9.955,9.955,10.339,10.2634,618.0,3304563.29,
CETS,2021-03-01,USDRUB_TOD,USD000000TOD,74.38,73.935,74.96,74.1075,15688.0,53345286795.0,74.12
CNGD,2021-03-01,USDRUB_TOD,USD000000TOD,74.28,73.3219,75.0683,74.03,78354.0,14738576480.41,
CETS,2021-03-01,USD_TODTOM,USD000TODTOM,0.0076,0.0076,0.0089,0.0087,1538.0,691789197900.0,0.0083
CNGD,2021-03-01,USD_TODTOM,USD000TODTOM,0.0328,-0.0328,0.0385,0.0343,32355.0,134176584744.2,
CETS,2021-03-01,USDRUB_TOM,USD000UTSTOM,74.25,73.9,74.4975,74.165,57523.0,262691416562.5,74.1251
CNGD,2021-03-01,USDRUB_TOM,USD000UTSTOM,74.225,73.3219,75.0683,74.18,206403.0,34522621553.92,
CNGD,2021-03-01,USDCNYTDTM,USDCNYTODTOM,0.000889,-0.000889,0.000889,-0.000889,9.0,45924.1,
SDBP,2021-03-01,USDRUB_TDB,USDRUB_TDB,74.0,74.0,74.2225,74.0725,20.0,1404404875.0,74.1111
SDBP,2021-03-01,USDRUB_TMB,USDRUB_TMB,74.1175,73.93,74.295,74.22,83.0,5616947187.5,74.1179
CETS,2021-03-01,USD_TOM1W,USDRUB_TOM1W,0.059,0.059,0.059,0.059,1.0,373874500.0,0.059
CETS,2021-03-01,USD_TOM1Y,USDRUB_TOM1Y,3.325,3.325,3.325,3.325,1.0,78040900.0,3.325
CNGD,2021-03-01,USD_TOM2W,USDRUB_TOM2W,0.1155,0.1155,0.1155,0.1155,1.0,7483140000.0,
WAPS,2021-03-01,USDRUBWAP0,USDRUB_WAP0,74.0448,74.0448,74.0448,74.0448,6.0,103366540.8,74.0448
