BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-13,ВыбСудЗ ао,VSYD,8.0,42090.0,3825.0,3800.0,3840.0,3840.0,3825.0,3840.0,11.0,,3780.0,3840.0,0.0,502740.0,0.0,0.0,3
TQBR,2021-01-13,ВыбСудЗ ап,VSYDP,40.0,192400.0,3820.0,3620.0,3820.0,3740.0,3700.0,3740.0,52.0,,3740.0,3740.0,0.0,502360.0,0.0,0.0,3
TQTD,2021-01-13,VTBA ETF,VTBA,417.0,59598.93,13.2,13.07,13.2,13.06,13.09,13.15,4536.0,972.2,972.2,13.06,10035015.21,10035015.21,10035015.21,186781.72,3
TQTF,2021-01-13,VTBA ETF,VTBA,618.0,5608823.2,970.7,965.0,973.3,970.1,972.2,969.0,5786.0,972.2,972.2,970.1,10035015.21,10035015.21,10035015.21,13798630.54,3
TQTF,2021-01-13,VTBB ETF,VTBB,1000.0,15667175.8,1219.1,1217.0,1220.0,1218.8,1218.9,1218.8,12854.0,1218.9,1218.9,1218.8,13892230.1,13892230.1,13892230.1,24710758.8,3
TQTD,2021-01-13,VTBE ETF,VTBE,1212.0,173135.28,13.4,13.11,13.45,13.16,13.16,13.21,13109.0,977.5,977.5,13.16,21852366.89,21852366.89,21852366.89,198870.11,3
TQTF,2021-01-13,VTBE ETF,VTBE,862.0,8994249.7,972.3,969.1,977.6,977.2,977.5,971.8,9247.0,977.5,977.5,977.2,21852366.89,21852366.89,21852366.89,14691668.81,3
TQTD,2021-01-13,VTBG ETF,VTBG,684.0,444259.8,0.015655,0.01555,0.015676,0.015626,0.015598,0.01566,28434400.0,1.1584,1.1584,0.015626,42318682.25,42318682.25,42318682.25,313846.55,3
TQTF,2021-01-13,VTBG ETF,VTBG,3307.0,9325150.32,1.1594,1.1459,1.1594,1.1605,1.1584,1.1539,8096365.0,1.1584,1.1584,1.1605,42318682.25,42318682.25,42318682.25,23185633.87,3
TQTD,2021-01-13,VTBH ETF,VTBH,264.0,47583.79,10.77,10.75,10.8,10.75,10.76,10.79,4414.0,798.8,798.8,10.75,7461939.2,7461939.2,7461939.2,104737.76,3
TQTE,2021-01-13,VTBH ETF,VTBH,37.0,14788.82,8.87,8.84,8.89,8.84,8.84,8.88,1668.0,798.8,798.8,8.84,7461939.2,7461939.2,7461939.2,85221.97,3
TQTF,2021-01-13,VTBH ETF,VTBH,332.0,2592301.0,793.3,792.6,798.7,798.5,798.8,795.0,3260.0,798.8,798.8,798.5,7461939.2,7461939.2,7461939.2,7737575.16,3
TQTF,2021-01-13,VTBM ETF,VTBM,3125.0,84953027.0,1.0431,1.0431,1.0432,1.0431,1.0431,1.0431,81440289.0,1.0431,1.0431,1.0431,78170313.41,78170313.41,78170313.41,53009147.28,3
SMAL,2021-01-13,ВТБ ао,VTBR,69.0,899.61,0.04,0.03829,0.043385,,0.039955,0.040915,22453.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-13,ВТБ ао,VTBR,35922.0,1482782022.3,0.0402,0.03951,0.04046,0.0398,0.039955,0.039735,37111550000.0,0.039975,0.039975,0.0398,1357921862.7,1357921862.7,1357921862.7,0.0,3
TQTD,2021-01-13,VTBU ETF,VTBU,64.0,42179.42,54.76,54.68,54.87,54.49,54.48,54.76,770.0,4046.0,4046.0,54.49,7347253.45,7347253.45,7347253.45,92496.66,3
TQTF,2021-01-13,VTBU ETF,VTBU,178.0,4214744.0,4020.0,4010.0,4059.0,4047.0,4046.0,4030.0,1046.0,4046.0,4046.0,4047.0,7347253.45,7347253.45,7347253.45,6833255.18,3
TQTF,2021-01-13,VTBX ETF,VTBX,2434.0,27400050.2,132.55,131.05,134.55,131.9,132.2,132.0,207248.0,132.2,132.2,131.9,27400050.2,27400050.2,27400050.2,20240867.95,3
TQTE,2021-01-13,VTBY ETF,VTBY,68.0,7901.79,1.1165,1.1131,1.1166,1.1112,1.1105,1.1153,7091.0,100.31,100.31,1.1112,2105412.19,2105412.19,2105412.19,24317.95,3
TQTF,2021-01-13,VTBY ETF,VTBY,278.0,1391701.16,100.13,99.77,100.42,100.37,100.31,99.97,13899.0,100.31,100.31,100.37,2105412.19,2105412.19,2105412.19,2207904.66,3
TQBR,2021-01-13,Возрожд-п,VZRZP,22.0,64092.0,276.0,276.0,280.2,277.8,278.6,277.8,230.0,,278.2,277.8,0.0,500806.0,0.0,0.0,3
TQBR,2021-01-13,ЦМТ ао,WTCM,83.0,432376.0,9.02,9.02,9.7,9.26,9.36,9.26,46200.0,,9.3,9.26,0.0,514714.0,0.0,0.0,3
TQBR,2021-01-13,ЦМТ ап,WTCMP,37.0,126192.0,8.56,8.4,8.66,8.56,8.52,8.56,14800.0,,8.5,8.56,0.0,502092.0,0.0,0.0,3
TQBR,2021-01-13,ЯТЭК ао,YAKG,183.0,4502265.0,55.0,55.0,59.45,56.05,56.55,56.05,79600.0,56.55,56.55,56.05,4502265.0,4502265.0,4502265.0,0.0,3
TQBR,2021-01-13,Якутскэнрг,YKEN,37.0,481100.0,0.3935,0.3805,0.3935,0.39,0.385,0.39,1250000.0,,0.3855,0.39,0.0,504930.0,0.0,0.0,3
TQBR,2021-01-13,Якутскэн-п,YKENP,34.0,781300.0,0.376,0.366,0.376,0.369,0.3705,0.369,2110000.0,0.3705,0.3705,0.369,781300.0,781300.0,781300.0,0.0,3
TQBR,2021-01-13,Yandex clA,YNDX,25303.0,2842336379.2,5159.2,5053.0,5198.6,5125.4,5119.4,5079.8,555186.0,5124.4,5124.4,5125.4,2341515177.0,2341515177.0,2341515177.0,0.0,3
TQBR,2021-01-13,ТНСэнЯр,YRSB,57.0,731720.0,226.0,218.0,262.0,224.0,234.0,222.0,3140.0,234.0,234.0,224.0,731720.0,731720.0,731720.0,0.0,3
TQBR,2021-01-13,ТНСэнЯр-п,YRSBP,101.0,603505.0,91.5,90.0,91.5,91.0,90.5,91.0,6660.0,90.5,90.5,91.0,603505.0,603505.0,603505.0,0.0,3
TQBR,2021-01-13,ЗИЛ ао,ZILL,93.0,1720715.0,2990.0,2825.0,3005.0,2870.0,2895.0,2870.0,594.0,2895.0,2895.0,2870.0,1720715.0,1720715.0,1720715.0,0.0,3
TQBR,2021-01-13,ЗВЕЗДА ао,ZVEZ,112.0,971090.0,4.13,4.01,4.275,4.07,4.15,4.07,234000.0,4.15,4.15,4.07,971090.0,971090.0,971090.0,0.0,3
