BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-27,Индекс МосБиржи,Индекс МосБиржи,1681.06,1700.92,1702.85,1675.97,49744224794.56,,,2,,RUB,
RTSI,MCFTR,2007-03-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1730.87,1730.87,1730.87,1730.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1723.32,1723.32,1723.32,1723.32,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1726.34,1726.34,1726.34,1726.34,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-27,Индекс МосБиржи 10,Индекс МосБиржи 10,3315.79,3346.98,3362.96,3305.25,25729885689.3299,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-27,RCBI,RCBI,100.68,100.65,100.7,100.57,267817641.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-27,RCBIc,RCBI-c,148.27,,,,267817641.2,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.54,,,,3976140094.05,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.51,,,,804122052.56,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-27,MCX BO ON,ММВБ РЕПО обл 1 день,3.24,,,,5520036103.55,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.68,100.65,100.7,100.57,267817641.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.93,101.97,101.97,101.93,729926165.4,618,7.41,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.97,102.89,102.97,102.89,730478021.8,1123,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.54,103.58,103.58,103.53,729926165.4,618,7.41,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.51,104.44,104.51,104.44,730478021.8,1123,7.36,2,,RUB,
