BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-10,Индекс МосБиржи,Индекс МосБиржи,1723.3,1753.51,1753.75,1721.67,68905819093.11,,,2,,RUB,
RTSI,MCFTR,2007-07-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1778.73,1778.73,1778.73,1778.73,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1770.32,1770.32,1770.32,1770.32,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1773.68,1773.68,1773.68,1773.68,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3319.67,3387.74,3387.74,3316.35,36900916340.8305,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-10,RCBI,RCBI,100.5,100.46,100.51,100.37,344714122.98,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-10,RCBIc,RCBI-c,151.57,,,,344714122.98,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.12,,,,4894995739.37,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.42,,,,1123703969.36,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-10,MCX BO ON,ММВБ РЕПО обл 1 день,3.85,,,,16869468526.93,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.5,100.46,100.51,100.37,344714122.98,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.49,102.48,102.49,102.48,1105293297.47,663,6.96,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.4,104.3,104.4,104.3,1580207960.4,1228,7.07,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.57,104.54,104.57,104.54,1105293297.47,663,6.96,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-07-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.97,105.87,105.97,105.87,1580207960.4,1228,7.07,2,,RUB,
SNDX,MICEXCBITR,2007-07-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.57,,,,344714122.98,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-07-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.87,151.82,151.87,151.82,1105293297.47,663,6.96,2,,RUB,
SNDX,MICEXCBITR5Y,2007-07-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.97,154.82,154.97,154.82,1580207960.4,1228,7.07,2,,RUB,
SNDX,MICEXCGS,2007-07-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3472.72,3491.41,3500.44,3472.72,73635201.62,,,2,,RUB,
SNDX,MICEXCHM,2007-07-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2731.39,2756.84,2784.22,2727.6,3952844.56,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-07-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.5,,,,10164508930.36,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-07-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.68,,,,2219407486.43,,,2,,RUB,
SNDX,MICEXEQRRON,2007-07-10,MCX EQ ON,ММВБ РЕПО акц 1 день,4.82,,,,20870055286.85,,,2,,RUB,
SNDX,MICEXFNL,2007-07-10,Индекс финансов,Индекс МосБиржи финансов,7300.0,7330.11,7367.63,7279.42,11089736152.47,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-07-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1723.3,1753.51,1753.75,1721.67,68905819093.11,,,2,,RUB,
SNDX,MICEXLC,2007-07-10,MICEX LC,ММВБ высокая кап,2845.24,2900.73,2900.73,2842.1,61909068896.53,,,2,,RUB,
SNDX,MICEXM&M,2007-07-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3133.6,3187.83,3188.18,3128.46,9839678879.09,,,2,,RUB,
SNDX,MICEXMBICP,2007-07-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.44,98.47,98.47,98.44,1728039362.65,1057,6.63,2,,RUB,
SNDX,MICEXMBIGP,2007-07-10,MICEXMBIGP,ММВБ муни обл (вал),100.29,100.31,100.32,100.29,1728039362.65,1057,6.63,2,,RUB,
SNDX,MICEXMBITR,2007-07-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.94,108.98,108.98,108.94,1728039362.65,1057,6.63,2,,RUB,
SNDX,MICEXMC,2007-07-10,MICEX MC,ММВБ стандарт кап,2898.55,2936.49,2936.88,2896.71,2167019023.92,,,2,,RUB,
SNDX,MICEXMNF,2007-07-10,Машиностроение,Индекс машиностроения Московской Биржи,3045.16,3016.12,3128.22,2998.17,199816929.25,,,2,,RUB,
SNDX,MICEXO&G,2007-07-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2389.33,2433.67,2434.02,2387.44,22713617787.31,,,2,,RUB,
