BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-04-01,МГор48-об,RU000A0JNYN1,4.0,7517.9,93.91,94.17,93.91,93.91,18.25,93.97,8.37,94.17,8.0,,94.1,93.91,0.0,631383.3,0.0,2022-06-11,1056.0,8.34,,,,29.92,,2019-04-01,1000.0,SUR,,,,,RUB
EQOB,2019-04-01,Газпрнефт4,RU000A0JQ557,9.0,367814.8,100.35,100.5,100.5,100.5,0.48,100.5,-20.27,100.36,366.0,,100.52,100.5,0.0,563920.3,0.0,2019-04-09,8.0,-20.27,,,,0.5,,2019-04-01,1000.0,SUR,,,-22.5974,,RUB
EQOB,2019-04-01,РЖД-12обл,RU000A0JQ5Q5,4.0,180089.3,99.49,99.5,99.5,99.5,0.38,99.5,4.25,99.5,181.0,,98.87,99.5,0.0,530920.8,0.0,2019-05-16,45.0,4.25,,,,0.5,,2019-04-01,1000.0,SUR,,,4.1722,,RUB
EQOB,2019-04-01,РЖД-18 обл,RU000A0JQ7X7,3.0,57234.0,100.2,101.4,100.2,100.2,17.83,100.41,7.81,101.4,57.0,100.12,100.11,100.2,2397917.1,2076269.7,2397917.1,2019-07-15,105.0,7.04,,,,42.13,,2019-04-01,1000.0,SUR,,,7.6012,,RUB
EQOB,2019-04-01,ДОМ.РФ14об,RU000A0JQAL8,1.0,196124454.0,106.55,106.55,106.55,106.55,37.53,106.55,-33.77,106.55,184068.0,106.54,106.54,106.55,200380893.6,200380893.6,200380893.6,2023-05-15,44.0,-33.77,,,,49.59,2019-05-15,2019-04-01,1000.0,SUR,,,,,RUB
EQOB,2019-04-01,РСХБ 8,RU000A0JQK64,5.0,248724.0,99.3,99.95,99.95,99.95,26.27,99.49,7.19,99.95,250.0,,99.73,99.95,0.0,596394.5,0.0,2019-11-14,221.0,7.99,,,,34.9,,2019-04-01,1000.0,SUR,,,,,RUB
EQOB,2019-04-01,РЖД-23 обл,RU000A0JQRD9,3.0,2994.5,99.66,99.9,99.9,99.9,13.31,99.82,7.67,99.66,3.0,,99.72,99.9,0.0,578396.1,0.0,2025-01-16,115.0,7.94,,,,36.15,2019-07-25,2019-04-01,1000.0,SUR,,7.2272,,2019-08-01,RUB
EQOB,2019-04-01,РСХБ 10,RU000A0JQS09,2.0,5007505.0,100.05,100.1,100.1,100.1,13.87,100.05,8.32,100.05,5005.0,100.02,100.02,100.1,10303502.4,10298500.4,10303502.4,2020-01-29,296.0,8.38,,,,41.39,,2019-04-01,1000.0,SUR,,,,,RUB
EQOB,2019-04-01,АИЖК-10 А2,RU000A0JQY35,1.0,19779.48,100.2,100.2,100.2,100.2,0.19,100.2,7.73,100.2,1000.0,,,100.2,0.0,0.0,0.0,2042-11-20,49.0,7.73,,,,0.43,2019-05-20,2019-04-01,19.74,SUR,,-97.6203,,2020-03-23,RUB
EQOB,2019-04-01,Мечел 14об,RU000A0JR0J0,20.0,623673.36,100.57,100.66,100.58,100.58,4.42,100.59,11.19,100.57,1550.0,100.59,100.59,100.58,623673.36,623673.36,623673.36,2020-02-25,234.0,11.17,,,,23.68,,2019-04-01,400.0,SUR,,,,,RUB
EQOB,2019-04-01,Мечел 13об,RU000A0JR0K8,15.0,567792.72,100.6,100.68,100.6,100.6,4.42,100.6,11.15,100.67,1411.0,100.6,100.6,100.6,567792.72,567792.72,567792.72,2020-02-25,234.0,11.15,,,,23.68,,2019-04-01,400.0,SUR,,,,,RUB
EQOB,2019-04-01,ФСК ЕЭС-07,RU000A0JR1Z4,3.0,2896.2,95.81,98.0,98.0,98.0,33.7,96.54,9.11,95.81,3.0,,,98.0,0.0,0.0,0.0,2020-10-16,525.0,10.21,,,,37.4,,2019-04-01,1000.0,SUR,,,,,RUB
