BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-01,BYNRUB_TOD,BYNRUB_TOD,30.72,30.72,30.72,30.72,1.0,460800.0,30.72
CETS,2019-04-01,CHF_TODTOM,CHFRUBTODTOM,0.0127,0.0127,0.0127,0.0127,1.0,6598430.0,0.0127
CNGD,2019-04-01,CHF_TODTOM,CHFRUBTODTOM,0.0285,0.0285,0.0303,0.0303,6.0,1022209.88,
CETS,2019-04-01,CHFRUB_TOD,CHFRUB_TOD,65.7175,65.6625,65.75,65.75,3.0,3944880.0,65.748
CETS,2019-04-01,CHFRUB_TOM,CHFRUB_TOM,65.75,65.2475,65.945,65.2475,10.0,6770790.0,65.7358
CETS,2019-04-01,CNYRUB_TOD,CNY000000TOD,9.7196,9.7196,9.7534,9.75,33.0,84255241.5,9.7439
CETS,2019-04-01,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.0014,0.001775,0.001501,29.0,780328985.4,0.001559
CNGD,2019-04-01,CNY_TODTOM,CNYRUBTODTOM,-0.002612,-0.002612,0.0045,0.003616,26.0,1157640.19,
CETS,2019-04-01,CNYRUB_TOM,CNYRUB_TOM,9.7299,9.7,9.8,9.7,130.0,582151119.2,9.7493
CETS,2019-04-01,EUR_TODTOM,EUR000TODTOM,0.0174,0.0162,0.0174,0.0166,381.0,137215430940.0,0.0167
CNGD,2019-04-01,EUR_TODTOM,EUR000TODTOM,0.0157,-0.0323,0.0403,0.0155,1432.0,16401048139.69,
CETS,2019-04-01,EURUSD_TOD,EURUSD000TOD,1.1232,1.12281,1.1243,1.12305,37.0,443499933.64,1.12386
CNGD,2019-04-01,EURUSD_TOD,EURUSD000TOD,1.12409,1.12355,1.14658,1.12355,8.0,71598.52,
CETS,2019-04-01,EURUSD_TOM,EURUSD000TOM,1.1232,1.12031,1.12486,1.12088,303.0,3106890899.37,1.12336
CNGD,2019-04-01,EURUSD_TOM,EURUSD000TOM,1.12409,1.12355,1.14658,1.12355,8.0,71598.52,
CETS,2019-04-01,EURUSDTDTM,EURUSDTODTOM,9.1e-05,8.9e-05,9.3e-05,9.1e-05,105.0,45299701944.73,9e-05
CNGD,2019-04-01,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000154,0.000484,7.5e-05,104.0,1539742268.89,
CETS,2019-04-01,EURRUB_TOD,EUR_RUB__TOD,73.3,73.285,73.78,73.75,3411.0,15995152937.5,73.5291
CNGD,2019-04-01,EURRUB_TOD,EUR_RUB__TOD,72.8525,72.8525,73.77,73.0396,36.0,210789527.51,
CETS,2019-04-01,EURRUB_TOM,EUR_RUB__TOM,73.225,73.02,74.025,73.075,9297.0,45595911970.0,73.5937
CNGD,2019-04-01,EURRUB_TOM,EUR_RUB__TOM,73.3325,72.8525,74.0275,73.0775,712.0,2379050777.38,
CETS,2019-04-01,GBP_TODTOM,GBPRUBTODTOM,0.007,0.007,0.0145,0.0145,6.0,94172700.0,0.0116
CNGD,2019-04-01,GBP_TODTOM,GBPRUBTODTOM,0.0369,-0.0188,0.0464,0.0317,45.0,43924033.83,
CETS,2019-04-01,GBPRUB_TOD,GBPRUB_TOD,85.4575,85.3,86.0325,86.0325,37.0,14459380.0,85.5585
CETS,2019-04-01,GBPRUB_TOM,GBPRUB_TOM,85.4675,85.3325,86.3175,85.54,113.0,86604462.5,85.747
CETS,2019-04-01,GLDRUB_TOM,GLDRUB_TOM,2710.0,2708.0,2731.5,2710.0,5.0,103634375.0,2711.52
CETS,2019-04-01,HKDRUB_TOM,HKDRUB_TOM,8.34,8.34,8.34,8.34,1.0,316920.0,8.34
CETS,2019-04-01,JPYRUB_TOD,JPYRUB_TOD,58.955,58.955,58.97,58.97,2.0,17688000.0,58.96
CETS,2019-04-01,KZT_TODTOM,KZTRUBTODTOM,0.0034,0.0034,0.0034,0.0034,1.0,172934.0,0.0034
CETS,2019-04-01,KZTRUB_TOD,KZTRUB_TOD,17.0475,17.0475,17.26,17.26,2.0,1571755.75,17.1402
CETS,2019-04-01,USDRUB_TOD,USD000000TOD,65.31,65.25,65.845,65.4125,12386.0,62703702015.0,65.4899
CNGD,2019-04-01,USDRUB_TOD,USD000000TOD,65.375,63.6657,66.731,65.2375,679.0,2211780351.2,
CETS,2019-04-01,USD_TODTOM,USD000TODTOM,0.0099,0.0094,0.0113,0.0097,1110.0,801478305960.0,0.0101
CNGD,2019-04-01,USD_TODTOM,USD000TODTOM,0.0098,-0.0288,0.0359,0.0243,13144.0,250817837084.09,
CETS,2019-04-01,USDRUB_TOM,USD000UTSTOM,65.2525,65.145,65.85,65.1725,28237.0,204752996192.5,65.4758
CNGD,2019-04-01,USDRUB_TOM,USD000UTSTOM,65.325,63.6657,66.731,65.175,4057.0,10353622250.62,
FIXS,2019-04-01,USDRUBFIX0,USDRUB_FIX0,65.3457,65.3457,65.3457,65.3457,2.0,2156408100.0,65.3457
CETS,2019-04-01,USD_TOMSPT,USDRUB_TOM1D,0.009,0.009,0.009,0.009,1.0,196978200.0,0.009
CETS,2019-04-01,USD_TOM2M,USDRUB_TOM2M,0.586,0.586,0.586,0.586,1.0,331182000.0,0.586
