BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-12-08,BYNRUB_TOD,BYNRUB_TOD,29.4,29.3,29.4,29.3,2.0,469400.0,29.3375
CNGD,2017-12-08,CHF_TODTOM,CHFRUBTODTOM,0.0798,0.0798,0.0798,0.0798,3.0,375535.33,
CETS,2017-12-08,CHFRUB_TOD,CHFRUB_TOD,59.58,59.57,59.58,59.58,3.0,5242440.0,59.5732
CETS,2017-12-08,CHFRUB_TOM,CHFRUB_TOM,59.5425,59.5,59.6225,59.5525,9.0,3335047.5,59.5544
CETS,2017-12-08,CNYRUB_TOD,CNY000000TOD,8.94,8.9371,8.955,8.948,38.0,120389578.2,8.9482
CNGD,2017-12-08,CNYRUB_TOD,CNY000000TOD,8.946,8.946,8.949,8.949,2.0,2335263.0,
CETS,2017-12-08,CNY_TODTOM,CNYRUBTODTOM,0.0041,0.0041,0.005298,0.0048,50.0,3533858434.9,0.004746
CNGD,2017-12-08,CNY_TODTOM,CNYRUBTODTOM,0.011955,-0.007541,0.0123,0.010667,30.0,18789919.74,
CETS,2017-12-08,CNYRUB_TOM,CNYRUB_TOM,8.9526,8.92,8.9644,8.9518,148.0,372682110.9,8.9497
CETS,2017-12-08,EUR_TODTOM,EUR000TODTOM,0.046,0.045,0.0469,0.0469,422.0,89926512530.0,0.0455
CNGD,2017-12-08,EUR_TODTOM,EUR000TODTOM,0.0,-0.0588,0.1135,0.046,987.0,11110626531.71,
CETS,2017-12-08,EURUSD_TOD,EURUSD000TOD,1.17498,1.17316,1.1752,1.1738,69.0,585077011.39,1.17439
CETS,2017-12-08,EURUSD_TOM,EURUSD000TOM,1.17519,1.17248,1.1808,1.1767,439.0,3160802475.62,1.17436
CNGD,2017-12-08,EURUSD_TOM,EURUSD000TOM,1.17512,1.17512,1.17512,1.17512,1.0,348392526.88,
CETS,2017-12-08,EURUSDTDTM,EURUSDTODTOM,0.000175,0.00013,0.000201,0.000201,123.0,35436758619.98,0.000169
CNGD,2017-12-08,EURUSDTDTM,EURUSDTODTOM,1e-05,-0.000485,0.000485,0.000184,22.0,3515196457.49,
CETS,2017-12-08,EURRUB_TOD,EUR_RUB__TOD,69.69,69.51,69.69,69.58,2978.0,13173985635.0,69.5983
CNGD,2017-12-08,EURRUB_TOD,EUR_RUB__TOD,69.685,69.5225,69.7325,69.69,22.0,131245806.3,
CETS,2017-12-08,EURRUB_TOM,EUR_RUB__TOM,69.66,69.475,69.7575,69.655,4317.0,16193396087.5,69.6361
CNGD,2017-12-08,EURRUB_TOM,EUR_RUB__TOM,69.5837,69.5235,69.735,69.5285,8.0,1199999874.0,
CETS,2017-12-08,GBP_TODTOM,GBPRUBTODTOM,0.0444,0.0444,0.045,0.045,2.0,87418700.0,0.0449
CNGD,2017-12-08,GBP_TODTOM,GBPRUBTODTOM,0.1061,-0.0522,0.1093,0.0947,36.0,28343561.83,
CETS,2017-12-08,GBPRUB_TOD,GBPRUB_TOD,79.6525,79.6525,80.0575,79.805,29.0,53670415.0,79.8667
CETS,2017-12-08,GBPRUB_TOM,GBPRUB_TOM,79.8475,79.26,80.1175,79.28,70.0,85579180.0,79.6085
CETS,2017-12-08,GLDRUB_TOM,GLDRUB_TOM,2384.0,2374.5,2384.0,2374.5,2.0,1429450.0,2382.42
CETS,2017-12-08,SLVRUB_TOM,SLVRUB_TOM,30.12,29.95,30.14,30.07,10.0,207696.0,30.1
CETS,2017-12-08,USDRUB_TOD,USD000000TOD,59.27,59.0125,59.3575,59.0975,10653.0,48986742135.0,59.2659
CNGD,2017-12-08,USDRUB_TOD,USD000000TOD,59.14,59.0825,59.3775,59.1675,409.0,1199598512.63,
CETS,2017-12-08,USD_TODTOM,USD000TODTOM,0.0301,0.0295,0.033,0.033,1061.0,709141678360.0,0.0303
CNGD,2017-12-08,USD_TODTOM,USD000TODTOM,0.0,-0.0778,0.0963,0.0311,7120.0,126065895611.07,
CETS,2017-12-08,USDRUB_TOM,USD000UTSTOM,59.26,59.0425,59.42,59.13,23251.0,152166367540.0,59.2677
CNGD,2017-12-08,USDRUB_TOM,USD000UTSTOM,59.23,58.37,59.37,59.24,31.0,2148250766.46,
FIXS,2017-12-08,USDRUBFIX0,USDRUB_FIX0,59.3324,59.3324,59.3324,59.3324,2.0,415326800.0,59.3324
CETS,2017-12-08,USDRUB_SPT,USDRUB_SPT,59.2725,59.2725,59.385,59.385,7.0,374483275.0,59.3006
