BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-23,BKTRUB_TOM,BKTRUB000TOM,35.435,35.0975,35.435,35.0975,9.0,743020078.0,35.214
CETS,2012-01-23,EUR_TODTOM,EUR000TODTOM,0.005,0.0048,0.0055,0.005,284.0,47424768750.0,0.005
CETS,2012-01-23,EURUSD_TOD,EURUSD000TOD,1.2895,1.2892,1.2973,1.2973,10.0,66308574.75,1.2954
CETS,2012-01-23,EURUSD_TOM,EURUSD000TOM,1.2893,1.2885,1.3033,1.3033,66.0,1634662110.47,1.2963
CETS,2012-01-23,EURUSDTDTM,EURUSDTODTOM,0.0,-4e-06,8e-06,-4e-06,33.0,2775836916.4,0.0
CETS,2012-01-23,EURRUB_TOD,EUR_RUB__TOD,40.638,40.1653,40.638,40.2445,693.0,5937789581.2,40.4095
CETS,2012-01-23,EURRUB_TOM,EUR_RUB__TOM,40.42,40.2,40.5175,40.2625,646.0,10329673610.5,40.3518
CETS,2012-01-23,USDRUB_TOD,USD000000TOD,31.3275,30.9985,31.3735,31.01,3572.0,42448262189.4,31.2816
CETS,2012-01-23,USD_TODTOM,USD000TODTOM,0.004,0.0039,0.0043,0.0043,558.0,150280510070.0,0.0041
CETS,2012-01-23,USDRUB_TOM,USD000UTSTOM,31.36,30.87,31.3774,30.89,18393.0,177630933847.0,31.1433
CETS,2012-01-23,USD_TOMSPT,USDRUB_TOM1D,0.0041,0.0041,0.0041,0.0041,1.0,1567185000.0,0.0041
