BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-01-23,МГор45-об,RU000A0E6US1,4.0,9079870.0,100.5,100.51,100.5,100.5,5.92,100.51,6.89,100.5,9034.0,100.41,100.55,100.41,61422297.0,21625265.0,61422297.0,2012-06-27,156.0,6.86,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-23,ВТБ - 5 об,RU000A0GHL00,11.0,43799532.7,98.97,101.15,101.15,100.72,0.81,100.72,6.86,99.99,43487.0,100.72,100.72,100.72,43799532.7,43799532.7,43799532.7,2013-10-17,600.0,7.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-23,Мосэнерго2,RU000A0GN9B5,5.0,11080300.0,100.0,100.08,100.05,100.05,31.65,100.07,7.06,100.0,11073.0,100.1,100.06,100.1,77282500.7,44236000.7,77282500.7,2016-02-18,31.0,6.82,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-23,КОПЕЙКА 02,RU000A0GNYS6,9.0,25497423.5,100.5,100.6,100.6,100.6,30.74,100.55,6.95,100.55,25358.0,100.62,100.6,100.62,88017314.3,54117251.0,88017314.3,2012-02-15,23.0,7.77,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-23,Мечел  2об,RU000A0GUBF6,4.0,1297491.0,97.85,97.85,97.85,97.85,8.11,97.85,9.28,97.85,1326.0,97.27,97.27,97.27,31205956.3,31111866.3,31205956.3,2013-06-12,487.0,9.28,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-23,ВТБ - 6 об,RU000A0JNGU3,6.0,636838.1,99.9,100.11,99.98,99.98,2.37,99.97,7.44,99.9,637.0,100.03,100.04,100.03,19525146.8,7335739.2,19525146.8,2016-07-06,168.0,7.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-23,СэтлГрупп1,RU000A0JNM57,1.0,100100.0,100.1,100.1,100.1,100.1,22.12,100.1,11.55,100.1,100.0,,100.1,,0.0,518539.2,0.0,2012-05-15,113.0,11.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-23,ДОМ.РФ 8об,RU000A0JNPK5,12.0,296338.5,97.01,99.74,98.77,98.76,8.15,98.78,8.46,97.01,300.0,,99.35,,0.0,104216888.5,0.0,2018-06-15,786.0,8.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-23,МГор49-об,RU000A0JNYP6,1.0,24025.0,96.1,96.1,96.1,96.1,8.77,96.1,8.15,96.1,25.0,96.03,97.73,96.03,56006838.6,7012829.7,56006838.6,2017-06-14,1646.0,8.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-23,Лукойл4обл,RU000A0JNYY8,3.0,6489950.2,99.99,100.0,100.0,100.0,9.33,100.0,7.53,99.99,6490.0,99.87,99.9,99.87,217669350.0,189753350.0,217669350.0,2013-12-05,644.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-23,АИЖК 9об,RU000A0JP1V5,7.0,235268.9,97.07,99.9,97.1,97.1,14.16,98.03,8.97,97.07,240.0,98.71,98.7,98.71,775866.4,542866.4,775866.4,2017-02-15,903.0,8.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-23,РСХБ 3,RU000A0JP2G4,6.0,5562238.5,101.15,101.15,101.15,101.15,40.04,101.15,8.81,101.15,5499.0,101.07,101.13,101.07,145696698.0,8806383.0,145696698.0,2017-02-09,676.0,8.81,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-01-23,СУ-155 3об,RU000A0JP2J8,22.0,214159.8,99.31,99.7,99.65,99.65,55.32,99.61,18.85,99.61,215.0,,99.57,,0.0,563539.0,0.0,2012-02-15,23.0,19.57,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-23,КОПЕЙКА 03,RU000A0JP2L4,4.0,13015600.0,100.12,100.12,100.12,100.12,18.26,100.12,8.02,100.12,13000.0,100.16,100.15,100.16,21854152.0,19772285.0,21854152.0,2012-02-15,23.0,8.02,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-23,Якутскэн02,RU000A0JP3U3,1.0,121102.0,100.25,100.25,100.25,100.25,30.93,100.25,8.23,100.25,151.0,,100.45,,0.0,92301026.0,0.0,2012-03-08,45.0,8.23,,,,,,,800.0,SUR,,,,,
