BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-07-21,BYRRUB_TOD,BYRRUB_TOD,37.55,37.55,37.55,37.55,2.0,687165.0,37.55
CETS,2015-07-21,BYRRUB_TOM,BYRRUB_TOM,37.3,37.3,37.3,37.3,1.0,41030.0,37.3
CETS,2015-07-21,CNYRUB_TOD,CNY000000TOD,9.1744,9.163,9.1882,9.1882,28.0,66423651.1,9.1695
CETS,2015-07-21,CNY_TODTOM,CNYRUBTODTOM,0.0028,0.00245,0.0028,0.00245,9.0,92704937.5,0.002707
CNGD,2015-07-21,CNY_TODTOM,CNYRUBTODTOM,0.004902,-0.0035,0.004902,-0.001257,14.0,4027948.4,
CETS,2015-07-21,CNYRUB_TOM,CNYRUB_TOM,9.1652,9.1638,9.1995,9.1716,249.0,1131929730.6,9.1779
CETS,2015-07-21,CNY_TOMSPT,CNYRUB_TOM1D,0.0025,0.00245,0.0025,0.00245,2.0,188158450.0,0.002461
CETS,2015-07-21,EUR_TODTOM,EUR000TODTOM,0.0205,0.0202,0.0208,0.0206,388.0,163793741060.0,0.0206
CNGD,2015-07-21,EUR_TODTOM,EUR000TODTOM,0.0206,-0.033,0.0389,0.033,359.0,2452186497.48,
CETS,2015-07-21,EUR_TOM1W,EURRUB_TOM1W,0.1484,0.1441,0.1484,0.1441,3.0,773554500.0,0.145
CNGD,2015-07-21,EUR_TOM1W,EURRUB_TOM1W,0.144,0.144,0.144,0.144,1.0,2165919000.0,
CETS,2015-07-21,EURUSD_TOD,EURUSD000TOD,1.08295,1.0824,1.0876,1.0872,22.0,101193779.2,1.08505
CETS,2015-07-21,EURUSD_TOM,EURUSD000TOM,1.0826,1.0823,1.0963,1.09415,102.0,1142601327.3,1.08825
CNGD,2015-07-21,EURUSD_TOM,EURUSD000TOM,1.0827,1.0827,1.0835,1.0835,2.0,246225888.64,
CETS,2015-07-21,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1e-05,1.5e-05,1.5e-05,61.0,15716618687.6,1.2e-05
CNGD,2015-07-21,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.1e-05,1.2e-05,1.1e-05,4.0,31951369562.41,
CETS,2015-07-21,EURRUB_TOD,EUR_RUB__TOD,61.726,61.61,61.975,61.93,2389.0,11617150602.0,61.8167
CNGD,2015-07-21,EURRUB_TOD,EUR_RUB__TOD,61.65,61.62,61.95,61.85,5.0,623681000.0,
CETS,2015-07-21,EURRUB_TOM,EUR_RUB__TOM,61.91,61.63,62.413,62.29,3220.0,14443948017.0,61.9139
CNGD,2015-07-21,EURRUB_TOM,EUR_RUB__TOM,61.63,61.63,61.925,61.925,2.0,33057920.0,
CNGD,2015-07-21,GBP_TODTOM,GBPRUBTODTOM,0.0474,-0.0121,0.0474,0.0401,8.0,712949.45,
CETS,2015-07-21,GBPRUB_TOM,GBPRUB_TOM,88.73,88.395,88.9,88.6,13.0,29247025.0,88.6273
CETS,2015-07-21,GLD_TODTOM,GLDRUBTODTOM,0.6402,0.6402,0.6402,0.6402,2.0,398436679.2,0.6402
CETS,2015-07-21,GLDRUB_TOM,GLDRUB_TOM,2024.7,2022.4,2028.0,2022.4,4.0,445856.0,2026.62
CETS,2015-07-21,SLVRUB_TOM,SLVRUB_TOM,27.22,27.17,27.22,27.17,2.0,106148.0,27.22
CETS,2015-07-21,UAHRUB_TOD,UAH000000TOM,25.776,25.776,25.776,25.776,1.0,1933200.0,25.776
CETS,2015-07-21,USDRUB_TOD,USD000000TOD,57.0,56.734,57.08,56.812,11157.0,67777199797.0,56.9553
CNGD,2015-07-21,USDRUB_TOD,USD000000TOD,57.0,56.89,57.07,57.07,18.0,3025064980.0,
CETS,2015-07-21,USD_TODTOM,USD000TODTOM,0.018,0.018,0.0189,0.0189,945.0,661405161230.0,0.0186
CNGD,2015-07-21,USD_TODTOM,USD000TODTOM,0.0186,-0.0311,0.0359,0.0184,2155.0,21001002366.65,
CETS,2015-07-21,USDRUB_TOM,USD000UTSTOM,57.008,56.75,57.103,56.938,28385.0,155813205677.0,56.9407
CNGD,2015-07-21,USDRUB_TOM,USD000UTSTOM,57.0,56.759,57.09,56.759,19.0,3145067750.0,
CETS,2015-07-21,USDRUB_SPT,USDRUB_SPT,56.978,56.849,57.066,56.849,47.0,398896100.0,56.9852
CNGD,2015-07-21,USD_TOMSPT,USDRUB_TOM1D,0.0188,0.0187,0.0188,0.0187,2.0,11973947000.0,
CETS,2015-07-21,USD_TOM1M,USDRUB_TOM1M,0.603,0.603,0.603,0.603,1.0,287493000.0,0.603
CETS,2015-07-21,USD_TOM1W,USDRUB_TOM1W,0.1318,0.1304,0.133,0.1304,9.0,1881884150.0,0.1312
CNGD,2015-07-21,USD_TOM1W,USDRUB_TOM1W,0.13,0.13,0.1313,0.1304,6.0,1503001611.55,
CNGD,2015-07-21,USD_TOM2M,USDRUB_TOM2M,1.1325,1.13,1.1325,1.13,2.0,4352045000.0,
CNGD,2015-07-21,USD_TOM3M,USDRUB_TOM3M,1.6325,1.6325,1.6325,1.6325,1.0,1463202500.0,
