BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-11-06,BKTRUB_TOM,BKTRUB000TOM,35.492,35.4285,35.514,35.465,17.0,531895555.0,35.4595
CETS,2012-11-06,CNYRUB_TOD,CNY000000TOD,50.45,50.45,50.563,50.5007,4.0,7081303.44,50.4726
CETS,2012-11-06,EUR_TODTOM,EUR000TODTOM,0.0067,0.0061,0.0071,0.0064,320.0,47497259080.0,0.0068
CNGD,2012-11-06,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0177,0.0065,8.0,1171604.6,
CETS,2012-11-06,EURUSD_TOD,EURUSD000TOD,1.2789,1.2777,1.28,1.2795,23.0,106756197.03,1.2794
CETS,2012-11-06,EURUSD_TOM,EURUSD000TOM,1.2797,1.277,1.2812,1.2812,35.0,493789113.25,1.2792
CETS,2012-11-06,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,1.7e-05,0.0,38.0,2610494528.54,7e-06
CETS,2012-11-06,EURRUB_TOD,EUR_RUB__TOD,40.537,40.21,40.537,40.23,1156.0,9359098326.6,40.298
CNGD,2012-11-06,EURRUB_TOD,EUR_RUB__TOD,40.355,40.3175,40.48,40.3675,17.0,394901120.0,
CETS,2012-11-06,EURRUB_TOM,EUR_RUB__TOM,40.379,40.215,40.4375,40.338,966.0,10364987783.5,40.2951
CNGD,2012-11-06,EURRUB_TOM,EUR_RUB__TOM,40.21,40.21,40.43,40.43,5.0,343010750.0,
CETS,2012-11-06,USDRUB_TOD,USD000000TOD,31.555,31.4078,31.61,31.425,5211.0,52058568000.4,31.5183
CNGD,2012-11-06,USDRUB_TOD,USD000000TOD,31.55,31.4125,31.6025,31.4665,43.0,2052988143.0,
CETS,2012-11-06,USD_TODTOM,USD000TODTOM,0.0052,0.005,0.0055,0.0053,572.0,173336827420.0,0.0053
CNGD,2012-11-06,USD_TODTOM,USD000TODTOM,0.0,-0.012,0.0138,0.0056,68.0,6531557201.6,
CETS,2012-11-06,USDRUB_TOM,USD000UTSTOM,31.1611,31.1611,31.625,31.485,11603.0,145242130495.4,31.5018
CNGD,2012-11-06,USDRUB_TOM,USD000UTSTOM,31.539,31.4225,31.603,31.51,23.0,3844502750.0,
