BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-11-06,МГор39-об,RU000A0DASA0,1.0,905450.0,99.5,99.5,99.5,99.5,20.71,99.5,7.44,99.5,910.0,,99.67,,0.0,91516951.2,0.0,2014-07-21,586.0,7.44,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-06,Саха(Якут),RU000A0GRAN8,2.0,500500.0,100.1,100.1,100.1,100.1,1.13,100.1,7.92,100.1,2500.0,,100.21,,0.0,16979600.8,0.0,2013-04-11,154.0,7.92,,,,,,,200.0,SUR,,,,,
EQOB,2012-11-06,Мечел  2об,RU000A0GUBF6,9.0,635935.0,96.5,96.5,96.5,96.5,29.6,96.5,14.13,96.5,659.0,96.5,96.5,96.5,15439500.5,636900.0,15439500.5,2013-06-12,211.0,14.13,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-06,ВТБ - 6 об,RU000A0JNGU3,6.0,8375315.0,100.52,100.6,100.55,100.55,6.32,100.54,7.93,100.52,8330.0,100.6,100.61,100.6,27265229.4,26186649.0,27265229.4,2016-07-06,240.0,7.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-06,АИЖК 7об,RU000A0JNPJ7,1.0,4267750.0,99.25,99.25,99.25,99.25,4.63,99.25,8.34,99.25,4300.0,,99.39,,0.0,224857639.0,0.0,2016-07-15,682.0,8.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-06,МГор48-об,RU000A0JNYN1,6.0,915556.9,91.09,91.18,91.18,91.1,28.39,91.1,8.05,91.09,1005.0,90.8,90.83,90.8,6373068.6,5375299.9,6373068.6,2022-06-11,2498.0,8.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-11-06,МГор49-об,RU000A0JNYP6,2.0,97500000.0,97.5,97.5,97.5,97.5,27.81,97.5,7.8,97.5,100000.0,97.48,97.48,97.48,122892079.9,122864833.5,122892079.9,2017-06-14,1423.0,7.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-06,АИЖК 9об,RU000A0JP1V5,1.0,24762500.0,99.05,99.05,99.05,99.05,17.03,99.05,8.26,99.05,25000.0,,99.07,,0.0,31542536.3,0.0,2017-02-15,663.0,8.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-06,РСХБ 3,RU000A0JP2G4,1.0,2035.0,101.75,101.75,101.75,101.75,20.78,101.75,7.91,101.75,2.0,101.35,101.29,101.35,55698704.7,39048500.3,55698704.7,2017-02-09,441.0,7.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-06,Мос.обл.7в,RU000A0JP6R2,2.0,41788.0,99.4,99.5,99.4,99.4,4.38,99.5,8.62,99.5,42.0,99.57,99.55,99.57,9535907.8,6426852.3,9535907.8,2014-04-16,505.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-06,СОЛЛЕРС2,RU000A0JPCB7,15.0,2272559.0,101.9,102.22,102.22,102.22,38.01,102.0,9.28,102.1,2228.0,102.0,102.0,102.0,2272559.0,2272559.0,2272559.0,2013-07-17,242.0,9.62,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-06,ИркОбл31-6,RU000A0JPJA4,1.0,140140.0,100.1,100.1,100.1,100.1,1.47,100.1,6.92,100.1,2000.0,100.11,100.1,100.11,996165.01,978976.82,996165.01,2012-11-22,16.0,6.92,,,,,,,70.0,SUR,,,,,
EQOB,2012-11-06,Томск.об-5,RU000A0JPJG1,1.0,42000.0,100.0,100.0,100.0,100.0,13.62,100.0,7.02,100.0,84.0,,100.0,,0.0,1629966.0,0.0,2012-12-17,41.0,7.02,,,,,,,500.0,SUR,,,,,
EQOB,2012-11-06,КостромОб5,RU000A0JPKB0,4.0,2425986.0,100.15,100.3,100.3,100.3,4.64,100.16,6.6,100.2,6055.0,100.16,100.16,100.16,29315900.68,10237894.52,29315900.68,2012-12-20,44.0,7.83,,,,,,,400.0,SUR,,,,,
EQOB,2012-11-06,Система-01,RU000A0JPNX8,1.0,4948491.6,100.62,100.62,100.62,100.62,16.29,100.62,7.91,100.62,4918.0,100.66,100.66,100.66,99195202.4,29006514.9,99195202.4,2013-03-07,121.0,7.91,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-06,МДМ Банк 8,RU000A0JPQA9,6.0,4529185.0,100.05,100.11,100.11,100.11,6.41,100.09,9.04,100.05,4525.0,100.07,100.08,100.07,14372308.9,6850445.0,14372308.9,2015-04-09,241.0,9.08,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-06,ХКФ Банк-5,RU000A0JPQE1,1.0,4954455.0,100.09,100.09,100.09,100.09,4.66,100.09,8.54,100.09,4950.0,,100.06,,0.0,45982956.7,0.0,2013-04-17,160.0,8.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-06,МТС-Банк03,RU000A0JPQT9,2.0,19009.5,100.05,100.05,100.05,100.05,3.16,100.05,8.39,100.05,19.0,,99.9,,0.0,70178911.1,0.0,2013-04-23,166.0,8.39,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-06,Чувашия-07,RU000A0JPSX7,1.0,3939208.0,100.49,100.49,100.49,100.49,12.3,100.49,7.82,100.49,4900.0,100.41,100.41,100.41,63779411.6,60409331.6,63779411.6,2013-06-04,138.0,7.82,,,,,,,800.0,SUR,,,,,
EQOB,2012-11-06,Зенит 5обл,RU000A0JPTA3,1.0,1003.0,100.3,100.3,100.3,100.3,37.97,100.3,8.61,100.3,1.0,,100.41,,0.0,4826864.4,0.0,2013-06-04,202.0,8.61,,,,,,,1000.0,SUR,,,,,
