BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-06,АбрауДюрсо,ABRD,19.0,213367.0,69.39,68.5,69.39,69.2,68.83,69.2,3100.0,,68.91,,0.0,503075.0,0.0,
EQNL,2012-11-06,Система ао,AFKS,962.0,59266199.1,23.153,22.89,23.29,22.953,23.121,22.89,2563300.0,23.121,23.121,23.121,59266199.1,59266199.1,59266199.1,
EQBR,2012-11-06,Аэрофлот,AFLT,1355.0,65929923.0,40.5,39.91,41.69,41.45,41.0,41.5,1608200.0,41.0,41.0,41.0,65930135.23,65930135.23,65930135.23,
SMAL,2012-11-06,Аэрофлот,AFLT,2.0,212.23,42.8,41.03,42.8,41.03,42.45,41.03,5.0,,,,0.0,0.0,0.0,
EQNE,2012-11-06,ПАВА ао,AKHA,91.0,192662.5,7.391,7.0,7.566,7.448,7.243,7.449,26600.0,,7.332,,0.0,561314.27,0.0,
SMAL,2012-11-06,ПАВА ао,AKHA,2.0,1176.37,7.445,7.445,7.446,7.445,7.445,7.446,158.0,,,,0.0,0.0,0.0,
EQNL,2012-11-06,Акрон,AKRN,450.0,5544544.6,1280.0,1260.0,1281.5,1266.0,1264.7,1263.1,4384.0,1264.7,1264.7,1264.7,5544544.6,5544544.6,5544544.6,
EQNE,2012-11-06,АЛРОСА-Нюр,ALNU,6.0,418000.0,59000.0,59000.0,60000.0,60000.0,59714.0,60000.0,7.0,58857.0,59000.0,58857.0,824000.0,708000.0,824000.0,
EQBR,2012-11-06,АЛРОСА ао,ALRS,187.0,10598475.1,23.298,23.1,23.955,23.955,23.314,23.395,454600.0,23.314,23.314,23.314,10598702.6,10598702.6,10598702.6,
SMAL,2012-11-06,АЛРОСА ао,ALRS,2.0,227.5,22.5,22.5,23.0,23.0,22.75,23.0,10.0,,,,0.0,0.0,0.0,
EQNE,2012-11-06,АшинскийМЗ,AMEZ,14.0,40106.8,6.5,6.5,6.699,6.543,6.575,6.543,6100.0,,6.522,,0.0,500215.0,0.0,
EQNL,2012-11-06,Аптеки36и6,APTK,1144.0,7442253.1,35.79,34.65,36.3,34.96,35.21,35.08,211360.0,35.21,35.21,35.21,7442323.14,7442323.14,7442323.14,
SMAL,2012-11-06,Аптеки36и6,APTK,2.0,70.04,35.02,35.02,35.02,35.02,35.02,35.02,2.0,,,,0.0,0.0,0.0,
