BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-03,АбрауДюрсо,ABRD,6.0,70100.0,118.5,115.0,119.0,115.0,117.0,115.0,600.0,,116.0,,0.0,917129.0,0.0,
SMAL,2014-10-03,Система ао,AFKS,5.0,2057.81,14.49,14.49,14.89,,14.8,14.6,139.0,,,,0.0,0.0,0.0,
TQBR,2014-10-03,Система ао,AFKS,9120.0,266223747.0,14.25,13.95,15.29,15.2,14.59,15.2,18251500.0,14.59,14.59,14.59,265307472.0,265307472.0,265307472.0,
SMAL,2014-10-03,Аэрофлот,AFLT,14.0,2675.81,42.62,41.92,43.5,,42.47,42.0,63.0,,,,0.0,0.0,0.0,
TQBR,2014-10-03,Аэрофлот,AFLT,1865.0,87823419.0,42.99,42.1,43.0,42.25,42.56,42.25,2063400.0,42.56,42.56,42.56,87797625.0,87797625.0,87797625.0,
TQBR,2014-10-03,Акрон,AKRN,418.0,16487956.0,1243.0,1230.0,1257.0,1251.0,1241.0,1251.0,13286.0,1241.0,1241.0,1241.0,16485470.0,16485470.0,16485470.0,
SMAL,2014-10-03,АЛРОСА ао,ALRS,4.0,1768.93,36.2,36.2,41.89,,41.14,41.89,43.0,,,,0.0,0.0,0.0,
TQBR,2014-10-03,АЛРОСА ао,ALRS,2043.0,77686952.0,36.42,36.15,37.03,36.4,36.38,36.4,2135200.0,36.38,36.38,36.38,77686952.0,77686952.0,77686952.0,
TQBR,2014-10-03,АшинскийМЗ,AMEZ,9.0,139337.0,6.66,6.1,6.66,6.29,6.36,6.29,21900.0,,6.09,,0.0,570615.0,0.0,
TQBR,2014-10-03,Аптеки36и6,APTK,37.0,350398.6,14.1,14.05,14.14,14.06,14.07,14.06,24900.0,,14.07,,0.0,514020.4,0.0,
TQBR,2014-10-03,Армада,ARMD,65.0,813670.0,61.5,60.0,68.5,62.5,64.0,62.5,12680.0,64.0,64.0,64.0,813670.0,813670.0,813670.0,
