BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-01-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1003.2924,1003.2924,1003.2924,1003.2924,0.0,,,2,280918562766.24,RUB,0.001
RTSI,EPSI,2008-01-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1013.983,1013.983,1013.983,1013.983,0.0,,,2,227624610466.613,RUB,999999.999999
SNDX,IMOEX,2008-01-15,Индекс МосБиржи,Индекс МосБиржи,1921.38,1931.13,1942.36,1913.9,57976417004.76,,,2,,RUB,
RTSI,MCFTR,2008-01-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1995.75,1995.75,1995.75,1995.75,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-01-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1984.43,1984.43,1984.43,1984.43,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-01-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1988.95,1988.95,1988.95,1988.95,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-01-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3414.95,3442.25,3456.5,3403.73,52694339371.63,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-01-15,RCBI,RCBI,99.85,99.76,99.87,99.76,582187614.25,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-01-15,RCBIc,RCBI-c,157.05,,,,582187614.25,,,2,,RUB,
SNDX,MICEXBORR1W,2008-01-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.25,,,,2813477405.51,,,2,,RUB,
SNDX,MICEXBORR2W,2008-01-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.56,,,,1050759852.69,,,2,,RUB,
SNDX,MICEXBORRON,2008-01-15,MCX BO ON,ММВБ РЕПО обл 1 день,3.19,,,,15887456172.47,,,2,,RUB,
SNDX,MICEXCBICP,2008-01-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.85,99.76,99.87,99.76,582187614.25,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-01-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.84,100.84,100.85,100.83,751711024.9,722,7.95,2,,RUB,
SNDX,MICEXCBICP5Y,2008-01-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.26,102.26,102.29,102.26,110547102.6,1009,7.99,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-01-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.71,102.68,102.72,102.68,751711024.9,722,7.95,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-01-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.13,104.13,104.15,104.12,110547102.6,1009,7.99,2,,RUB,
SNDX,MICEXCBITR,2008-01-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.05,,,,582187614.25,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-01-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.55,155.51,155.56,155.51,751711024.9,722,7.95,2,,RUB,
SNDX,MICEXCBITR5Y,2008-01-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.88,157.89,157.92,157.88,110547102.6,1009,7.99,2,,RUB,
SNDX,MICEXCGS,2008-01-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3567.18,3557.28,3583.5,3545.57,79103815.57,,,2,,RUB,
SNDX,MICEXCHM,2008-01-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5025.12,4883.01,5189.59,4808.5,56897727.08,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-01-15,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.15,,,,11200592240.34,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-01-15,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.04,,,,3897257610.98,,,2,,RUB,
SNDX,MICEXEQRRON,2008-01-15,MCX EQ ON,ММВБ РЕПО акц 1 день,3.34,,,,51444785394.81,,,2,,RUB,
SNDX,MICEXFNL,2008-01-15,Индекс финансов,Индекс МосБиржи финансов,6964.46,6994.93,7023.45,6952.5,9371312441.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-01-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1921.38,1931.13,1942.36,1913.9,57976417004.76,,,2,,RUB,
SNDX,MICEXLC,2008-01-15,MICEX LC,ММВБ высокая кап,3189.71,3210.07,3230.56,3177.96,54055021952.43,,,2,,RUB,
SNDX,MICEXM&M,2008-01-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4058.84,4039.9,4066.15,4028.04,10982618870.11,,,2,,RUB,
SNDX,MICEXMBICP,2008-01-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.68,96.61,96.68,96.61,569360916.95,1074,6.9,2,,RUB,
SNDX,MICEXMBIGP,2008-01-15,MICEXMBIGP,ММВБ муни обл (вал),98.69,98.62,98.69,98.62,569360916.95,1074,6.9,2,,RUB,
SNDX,MICEXMBITR,2008-01-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.25,111.18,111.25,111.18,569360916.95,1074,6.9,2,,RUB,
SNDX,MICEXMC,2008-01-15,MICEX MC,ММВБ стандарт кап,3077.2,2954.81,3085.52,2917.48,2803163396.15,,,2,,RUB,
SNDX,MICEXMNF,2008-01-15,Машиностроение,Индекс машиностроения Московской Биржи,3710.7,3676.06,3728.84,3674.3,101385349.95,,,2,,RUB,
SNDX,MICEXO&G,2008-01-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2813.95,2838.71,2854.92,2794.75,32972992148.78,,,2,,RUB,
SNDX,MICEXPWR,2008-01-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3541.9,3530.36,3556.09,3524.63,3813779050.19,,,2,,RUB,
SNDX,MICEXSC,2008-01-15,Второй эшелон,Индекс второго эшелона Московской Биржи,5439.92,5403.01,5444.6,5401.81,1021773134.36,,,2,,RUB,
SNDX,MICEXTLC,2008-01-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2674.35,2673.39,2686.15,2656.68,1553978031.78,,,2,,RUB,
SNDX,MICEXTRN,2008-01-15,Индекс транспорта,Индекс МосБиржи транспорта,2545.53,2545.53,2545.53,2545.53,94223547.66,,,2,,RUB,
SNDX,MOEX10,2008-01-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3414.95,3442.25,3456.5,3403.73,52694339371.63,,,2,,RUB,
SNDX,MOEXCH,2008-01-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5025.12,4883.01,5189.59,4808.5,56897727.08,,,2,,RUB,
SNDX,MOEXCN,2008-01-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3567.18,3557.28,3583.5,3545.57,79103815.57,,,2,,RUB,
SNDX,MOEXEU,2008-01-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3541.9,3530.36,3556.09,3524.63,3813779050.19,,,2,,RUB,
SNDX,MOEXFN,2008-01-15,Индекс финансов,Индекс МосБиржи финансов,6964.46,6994.93,7023.45,6952.5,9371312441.0,,,2,,RUB,
SNDX,MOEXMM,2008-01-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4058.84,4039.9,4066.15,4028.04,10982618870.11,,,2,,RUB,
SNDX,MOEXOG,2008-01-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2813.95,2838.71,2854.92,2794.75,32972992148.78,,,2,,RUB,
SNDX,MOEXTL,2008-01-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2674.35,2673.39,2686.15,2656.68,1553978031.78,,,2,,RUB,
SNDX,MOEXTN,2008-01-15,Индекс транспорта,Индекс МосБиржи транспорта,2545.53,2545.53,2545.53,2545.53,94223547.66,,,2,,RUB,
RTSI,OPSI,2008-01-15,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1004.5418,1004.5418,1004.5418,1004.5418,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-01-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2670.61,2652.71,2670.61,2652.71,3783237.0,,,2,36293942520.9666,USD,
RTSI,RTSch,2008-01-15,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,132.21,128.47,136.54,126.51,2342308.8546,,,2,0.0,USD,
RTSI,RTScr,2008-01-15,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,386.37,382.76,386.37,382.76,1246265.0,,,2,3478687147.1,USD,
RTSI,RTSeu,2008-01-15,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,468.23,465.09,468.33,465.01,4326909.0,,,2,9120276755.4896,USD,
RTSI,RTSfn,2008-01-15,Индекс РТС финансов,Индекс РТС финансов,793.43,796.21,797.36,793.38,20406850.0,,,2,6230479682.0008,USD,
RTSI,RTSI,2008-01-15,Индекс РТС,Индекс РТС,2330.87,2339.79,2345.45,2328.72,53886307.0,,,2,199197799029.524,USD,
RTSI,RTSin,2008-01-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,417.96,414.34,417.96,414.34,0.0,,,2,3641012467.6865,USD,
RTSI,RTSmm,2008-01-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,376.05,376.52,378.14,376.05,15347047.0,,,2,25824648932.8064,USD,
RTSI,RTSog,2008-01-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,291.39,293.3,293.93,290.87,10852700.0,,,2,90420037710.138,USD,
RTSI,RTSSIB,2008-01-15,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,993.77,993.77,993.77,993.77,287391584.865,,,2,128505042883.111,RUB,
RTSI,RTStl,2008-01-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,328.72,328.12,329.31,327.68,3464290.0,,,2,8100661331.0994,USD,
RTSI,RTStn,2008-01-15,Индекс РТС транспорта,Индекс РТС транспорта,258.1935,258.1935,258.1935,258.1935,3878900.9917,,,2,1630291344.837,USD,999999.999999
RTSI,RTSTR,2008-01-15,RTS Total Return,Индекс РТС полной доходности «брутто»,2434.42,2434.42,2434.42,2434.42,0.0,,,2,199197799029.5242,USD,
RTSI,RTSTRN,2008-01-15,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2418.62,2418.62,2418.62,2418.62,0.0,,,2,199197799029.5242,USD,
RTSI,RTSTRR,2008-01-15,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2424.93,2424.93,2424.93,2424.93,0.0,,,2,199197799029.5242,USD,
RTSI,RTSUSDCUR,2008-01-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.2913,24.2913,24.2913,24.2913,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-01-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.84,100.84,100.85,100.83,751711024.9,722,7.95,2,,RUB,
SNDX,RUCBCP5Y,2008-01-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.26,102.26,102.29,102.26,110547102.6,1009,7.99,2,,RUB,
SNDX,RUCBICP,2008-01-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.85,99.76,99.87,99.76,582187614.25,,,2,,RUB,
SNDX,RUCBITR,2008-01-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.05,,,,582187614.25,,,2,,RUB,
SNDX,RUCBTR3Y,2008-01-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.55,155.51,155.56,155.51,751711024.9,722,7.95,2,,RUB,
SNDX,RUCBTR5Y,2008-01-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.88,157.89,157.92,157.88,110547102.6,1009,7.99,2,,RUB,
SNDX,RUMBICP,2008-01-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.68,96.61,96.68,96.61,569360916.95,1074,6.9,2,,RUB,
SNDX,RUMBITR,2008-01-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.25,111.18,111.25,111.18,569360916.95,1074,6.9,2,,RUB,
RTSI,RUPAI,2008-01-15,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1008.1,1008.1,1008.1,1008.1,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-01-15,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1003.29,1003.29,1003.29,1003.29,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-01-15,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1005.43,1005.43,1005.43,1005.43,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-01-15,Технический индекс акций,Технический индекс акций,2579.82,2598.4,2602.24,2579.82,37342341218.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-01-15,Технический индекс облигаций,Технический индекс облигаций,98.72,98.67,98.72,98.66,174277523.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-01-15,Технический индекс паёв,Технический индекс паев,1037.76,1037.02,1040.01,1036.12,42038040.0,,,2,,RUB,
