BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-09-27,BKTRUB_TOM,BKTRUB000TOM,37.485,37.485,37.59,37.5775,5.0,187712990.0,37.5425
CETS,2013-09-27,CNYRUB_TOD,CNY000000TOD,5.2864,5.277,5.2865,5.2865,12.0,27549077.5,5.2796
CETS,2013-09-27,CNY_TODTOM,CNYRUBTODTOM,0.00205,0.00205,0.002098,0.002098,2.0,14741676.0,0.002084
CNGD,2013-09-27,CNY_TODTOM,CNYRUBTODTOM,0.003461,0.003461,0.003461,0.003461,1.0,7109452.35,
CETS,2013-09-27,CNYRUB_TOM,CNYRUB_TOM,5.285,5.285,5.305,5.3,12.0,24338962.5,5.2968
CETS,2013-09-27,CNY_TOMSPT,CNYRUB_TOM1D,0.0055,0.0055,0.0055,0.0055,2.0,49522020.0,0.0055
CETS,2013-09-27,EUR_TODTOM,EUR000TODTOM,0.0225,0.0225,0.0232,0.0232,334.0,77522642270.0,0.0229
CNGD,2013-09-27,EUR_TODTOM,EUR000TODTOM,0.0,-0.0504,0.0575,-0.0179,37.0,94241298.82,
CETS,2013-09-27,EURUSD_TOD,EURUSD000TOD,1.3496,1.34925,1.3507,1.3505,20.0,167020530.18,1.35015
CETS,2013-09-27,EURUSD_TOM,EURUSD000TOM,1.3495,1.3492,1.3564,1.35415,88.0,1563975400.53,1.35145
CNGD,2013-09-27,EURUSD_TOM,EURUSD000TOM,1.352,1.352,1.3525,1.3525,2.0,435051419.2,
CETS,2013-09-27,EURUSDTDTM,EURUSDTODTOM,1e-06,0.0,1e-05,5e-06,29.0,6699941398.57,1e-06
CETS,2013-09-27,EURRUB_TOD,EUR_RUB__TOD,43.6295,43.5615,43.8415,43.7575,1616.0,13440744126.5,43.7012
CNGD,2013-09-27,EURRUB_TOD,EUR_RUB__TOD,43.48,43.48,43.84,43.71,25.0,2518843840.0,
CETS,2013-09-27,EURRUB_TOM,EUR_RUB__TOM,43.645,43.5865,43.95,43.745,1779.0,16771958980.0,43.7659
CNGD,2013-09-27,EURRUB_TOM,EUR_RUB__TOM,43.805,43.646,43.87,43.78,10.0,371914000.0,
CETS,2013-09-27,USDRUB_TOD,USD000000TOD,32.3125,32.24,32.467,32.24,7783.0,81887205799.5,32.3758
CNGD,2013-09-27,USDRUB_TOD,USD000000TOD,32.3305,32.2,32.4575,32.4385,23.0,1319968216.5,
CETS,2013-09-27,USD_TODTOM,USD000TODTOM,0.0165,0.0165,0.0172,0.0172,820.0,359170267190.0,0.0171
CNGD,2013-09-27,USD_TODTOM,USD000TODTOM,0.0,-0.0424,0.0425,0.0033,155.0,604688102.09,
CETS,2013-09-27,USDRUB_TOM,USD000UTSTOM,32.3295,32.179,32.484,32.355,19154.0,168771231084.5,32.3759
CNGD,2013-09-27,USDRUB_TOM,USD000UTSTOM,32.3705,32.19,32.485,32.285,28.0,5447254100.0,
CETS,2013-09-27,USD_TOM1W,USDRUB_TOM1W,0.0385,0.0385,0.0385,0.0385,1.0,3874332000.0,0.0385
CETS,2013-09-27,USD_TOM1Y,USDRUB_TOM1Y,1.935,1.9295,1.9376,1.9325,5.0,1709076000.0,1.9339
CETS,2013-09-27,USD_TOM6M,USDRUB_TOM6M,0.982,0.982,0.982,0.982,1.0,332296000.0,0.982
CETS,2013-09-27,USD_TOM9M,USDRUB_TOM9M,1.4575,1.4525,1.4583,1.4525,6.0,2022210000.0,1.4559
