BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-06-06,Газпрнефт4,RU000A0JQ557,1.0,948.9,94.89,94.89,94.89,94.89,0.16,94.89,6.54,94.89,1.0,,94.3,94.89,0.0,511130.1,0.0,2019-04-09,307.0,6.54,,,,0.5,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,РЖД-17 обл,RU000A0JQ7W9,7.0,199258.9,100.13,100.15,100.13,100.13,29.18,100.13,6.3,100.15,199.0,100.06,100.04,100.13,2758734.1,2178908.9,2758734.1,2018-07-16,40.0,6.3,,,,37.4,,2018-06-06,1000.0,SUR,,,6.1277,,RUB
EQOB,2018-06-06,МГор66-об,RU000A0JQHM1,4.0,16146.0,100.9,101.0,100.9,100.91,3.84,100.91,8.25,101.0,16.0,,101.67,100.91,0.0,774729.8,0.0,2018-11-23,168.0,8.23,,,,25.21,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,РСХБ 8,RU000A0JQK64,2.0,9900.1,99.0,99.01,99.0,99.0,3.84,99.0,7.89,99.01,10.0,99.98,99.99,99.0,3161443.5,2736816.0,3161443.5,2019-11-14,508.0,7.89,,,,34.9,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,РСХБ 9,RU000A0JQK72,4.0,202666.4,98.75,99.0,98.82,98.82,3.84,98.86,8.03,98.75,205.0,99.85,99.85,98.82,1636571.4,1636571.4,1636571.4,2019-11-14,508.0,8.0,,,,34.9,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,РЖД-23 обл,RU000A0JQRD9,10.0,315735.5,100.5,100.7,100.69,100.69,42.49,100.53,6.58,100.6,314.0,,100.63,100.69,0.0,634954.5,0.0,2025-01-16,50.0,7.77,,,,58.59,2018-07-26,2018-06-06,1000.0,SUR,,5.7891,,2018-08-02,RUB
EQOB,2018-06-06,РСХБ 10,RU000A0JQS09,4.0,65780.1,100.0,139.0,100.0,100.0,28.65,101.2,8.46,139.0,65.0,101.71,101.71,100.0,2621999.1,2621999.1,2621999.1,2020-01-29,560.0,7.64,,,,41.39,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,РСХБ 11,RU000A0JQS74,1.0,1016.6,101.66,101.66,101.66,101.66,28.42,101.66,7.34,101.66,1.0,,100.87,101.66,0.0,541661.1,0.0,2020-01-30,561.0,7.34,,,,41.39,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,ЕвроХим 02,RU000A0JQXQ9,6.0,1083833.0,100.26,100.3,100.26,100.26,55.04,100.26,7.48,100.3,1081.0,100.27,100.27,100.26,1372751.4,1324601.0,1372751.4,2018-06-26,20.0,7.48,,,,61.83,,2018-06-06,1000.0,SUR,,,7.23,,RUB
EQOB,2018-06-06,Мечел 14об,RU000A0JR0J0,38.0,1134270.76,100.3,100.96,100.8,100.71,23.26,100.52,11.1,100.88,1612.0,100.52,100.52,100.71,1134270.76,1134270.76,1134270.76,2020-02-25,218.0,11.6,,,,42.76,2019-02-26,2018-06-06,700.0,SUR,,,,,RUB
EQOB,2018-06-06,Мечел 13об,RU000A0JR0K8,30.0,540880.48,100.9,102.33,101.2,101.2,23.26,101.8,10.39,100.94,759.0,101.8,101.8,101.2,540880.48,540880.48,540880.48,2020-02-25,218.0,9.34,,,,42.76,2019-02-26,2018-06-06,700.0,SUR,,,,,RUB
EQOB,2018-06-06,ФСК ЕЭС-07,RU000A0JR1Z4,2.0,26195.0,100.0,100.78,100.0,100.75,9.66,100.75,7.64,100.78,26.0,,99.81,100.75,0.0,2255610.8,0.0,2020-10-16,800.0,7.27,,,,37.4,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,МТС 08,RU000A0JR4J2,3.0,200980.0,100.49,100.49,100.49,100.49,5.96,100.49,6.38,100.49,200.0,,100.5,100.49,0.0,503526.3,0.0,2020-11-03,153.0,6.38,,,,37.4,2018-11-06,2018-06-06,1000.0,SUR,,6.2959,,2018-11-08,RUB
EQOB,2018-06-06,Мечел 15об,RU000A0JR8L9,1.0,979.9,97.99,97.99,97.99,97.99,24.77,97.99,9.05,97.99,1.0,,,97.99,0.0,0.0,0.0,2021-02-09,878.0,9.05,,,,39.89,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,Мечел 16об,RU000A0JR8P0,9.0,94436.7,91.92,92.96,91.92,91.92,24.77,92.59,11.91,92.59,102.0,91.88,92.12,91.92,1109035.3,653100.6,1109035.3,2021-02-09,874.0,11.58,,,,39.89,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,Акрон 04,RU000A0JRHF3,1.0,7273444.5,104.85,104.85,104.85,104.85,4.19,104.85,7.62,104.85,6937.0,,104.87,104.85,0.0,7390957.0,0.0,2021-05-18,663.0,7.62,,,,50.86,2020-05-19,2018-06-06,1000.0,SUR,,7.6023,,2020-05-21,RUB
EQOB,2018-06-06,Мечел 17об,RU000A0JRJS2,44.0,16655267.76,97.26,97.85,97.45,97.45,1.05,97.4,,97.85,28528.0,97.3,97.3,97.45,16655267.76,16655267.76,16655267.76,2021-05-27,537.0,0.0,,,,30.46,,2018-06-06,600.0,SUR,,,,,RUB
EQOB,2018-06-06,Мечел 18об,RU000A0JRJT0,115.0,8420830.56,97.15,97.59,97.55,97.55,1.05,97.44,,97.5,14404.0,97.44,97.44,97.55,8420830.56,8420830.56,8420830.56,2021-05-27,537.0,0.0,,,,30.46,,2018-06-06,600.0,SUR,,,,,RUB
EQOB,2018-06-06,НефГазХол4,RU000A0JRJV6,7.0,188505.0,88.5,88.5,88.5,88.5,0.26,88.5,40.37,88.5,213.0,,88.32,88.5,0.0,599705.9,0.0,2021-06-01,181.0,40.37,,,,47.37,2018-12-04,2018-06-06,1000.0,SUR,,39.6288,,2018-12-07,RUB
EQOB,2018-06-06,Мечел 19об,RU000A0JRJY0,41.0,4788202.68,97.3,97.7,97.4,97.4,0.17,97.52,,97.48,8185.0,97.5,97.5,97.4,4788202.68,4788202.68,4788202.68,2021-06-01,542.0,0.0,,,,30.46,,2018-06-06,600.0,SUR,,,,,RUB
EQOB,2018-06-06,СПбТел 02,RU000A0JRKD2,3.0,97660.0,102.8,102.8,102.8,102.8,53.56,102.8,8.56,102.8,95.0,102.8,102.8,102.8,29958605.5,29809545.5,29958605.5,2021-06-11,345.0,8.56,,,,56.35,2019-06-14,2018-06-06,1000.0,SUR,,8.4475,,2019-06-19,RUB
EQOB,2018-06-06,Uranium 02,RU000A0JRTT9,1.0,1059.9,105.99,105.99,105.99,105.99,30.89,105.99,7.37,105.99,1.0,,,105.99,0.0,0.0,0.0,2023-08-11,719.0,7.37,,,,51.11,2020-08-14,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,СПбТел 07,RU000A0JRVU3,4.0,179524.1,103.55,104.0,104.0,104.0,15.54,103.7,8.88,103.55,173.0,103.93,103.87,104.0,1028861.0,567145.3,1028861.0,2022-04-05,1184.0,8.98,,,,49.61,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,ОткрФКББ03,RU000A0JRZ74,9.0,27069.4,100.01,100.34,100.29,100.29,43.07,100.26,8.43,100.02,27.0,,99.92,100.29,0.0,525562.5,0.0,2025-07-16,40.0,8.72,,,,55.29,2018-07-16,2018-06-06,1000.0,SUR,,7.8505,,2018-07-19,RUB
EQOB,2018-06-06,СПбТел 04,RU000A0JS3M7,1.0,52000.0,104.0,104.0,104.0,104.0,35.47,104.0,8.8,104.0,50.0,103.99,103.99,104.0,6521970.7,6116409.7,6521970.7,2022-01-31,704.0,8.8,,,,53.35,2020-08-03,2018-06-06,1000.0,SUR,,8.7748,,2020-08-06,RUB
EQOB,2018-06-06,РСХБ 16,RU000A0JS6N8,1.0,970.0,97.0,97.0,97.0,97.0,10.49,97.0,10.68,97.0,1.0,99.02,99.02,97.0,538665.8,516876.1,538665.8,2022-04-04,300.0,10.68,,,,32.91,2019-04-08,2018-06-06,1000.0,SUR,,10.6074,,2019-04-10,RUB
EQOB,2018-06-06,РЖД-32 обл,RU000A0JSGV0,6.0,7012428.7,95.36,95.63,95.37,95.37,18.27,95.5,65.57,95.5,7343.0,95.5,95.5,95.37,7019109.2,7019109.2,7019109.2,2032-06-25,37.0,63.4,,,,22.94,2018-07-13,2018-06-06,1000.0,SUR,,5.958,,2022-07-13,RUB
EQOB,2018-06-06,ФСК ЕЭС-22,RU000A0JSQ58,18.0,26865620.4,95.0,96.79,95.0,95.0,17.26,95.4,45.86,95.4,28161.0,95.4,95.4,95.0,26865620.4,26865620.4,26865620.4,2027-07-21,56.0,41.99,,,,24.93,2018-08-01,2018-06-06,1000.0,SUR,,6.4651,,2022-08-03,RUB
EQOB,2018-06-06,ВЭБ.РФ 18,RU000A0JT403,4.0,49691422.0,103.2,103.3,103.3,103.3,16.38,103.3,7.27,103.2,48104.0,103.3,103.3,103.3,51976447.9,51974380.6,51976447.9,2032-09-17,460.0,7.27,,,,48.87,2019-10-04,2018-06-06,1000.0,SUR,,7.21,,2019-10-08,RUB
EQOB,2018-06-06,ВЭБ.РФ 19,RU000A0JT6B2,1.0,1589250.0,105.95,105.95,105.95,105.95,14.69,105.95,7.52,105.95,1500.0,105.93,105.93,105.95,12191546.5,12190485.7,12191546.5,2032-09-23,922.0,7.52,,,,48.62,2021-04-08,2018-06-06,1000.0,SUR,,7.4949,,2021-04-12,RUB
EQOB,2018-06-06,ПочтаРос02,RU000A0JT8N3,1.0,20212.0,101.06,101.06,101.06,101.06,12.23,101.06,6.62,101.06,20.0,100.94,100.96,101.06,170314914.8,100067634.8,170314914.8,2019-10-18,135.0,6.62,,,,47.37,2018-10-19,2018-06-06,1000.0,SUR,,6.4323,,2018-10-23,RUB
EQOB,2018-06-06,Роснефть05,RU000A0JT965,1.0,3088.2,102.94,102.94,102.94,102.94,9.52,102.94,7.23,102.94,3.0,101.82,102.65,102.94,99107645.3,30808322.3,99107645.3,2022-10-17,1370.0,7.23,,,,39.39,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,Меркурий-1,RU000A0JTD37,5.0,900.2,18.0,18.01,18.0,18.0,,18.0,307.92,18.01,5.0,,,18.0,0.0,0.0,0.0,2019-11-28,540.0,307.92,,,,,,2018-06-06,1000.0,SUR,,,,,RUB
EQDB,2018-06-06,АгроКомБО1,RU000A0JTEM2,35.0,11825.7,2.88,15.0,3.98,3.98,0.49,3.1,,15.0,382.0,,,3.98,0.0,0.0,0.0,2022-12-08,186.0,0.0,,,,1.0,2018-12-09,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,ОткрХОЛ 4,RU000A0JTH82,1.0,2100.0,21.0,21.0,21.0,21.0,84.32,21.0,,21.0,10.0,,,21.0,0.0,0.0,0.0,2027-12-08,196.0,0.0,,,,149.24,2018-12-19,2018-06-06,1000.0,SUR,,,,2018-12-24,RUB
EQOB,2018-06-06,Башнефть06,RU000A0JTM28,2.0,10107.5,100.21,101.94,101.94,101.08,25.32,101.08,7.33,100.21,10.0,,101.65,101.08,0.0,5092645.0,0.0,2023-01-31,1427.0,7.55,,,,38.39,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,Башнефть08,RU000A0JTM44,1.0,25300.0,101.2,101.2,101.2,101.2,25.32,101.2,7.52,101.2,25.0,,101.12,101.2,0.0,82690895.5,0.0,2023-01-31,1427.0,7.52,,,,38.39,,2018-06-06,1000.0,SUR,,,,,RUB
EQOB,2018-06-06,Башнефть09,RU000A0JTM51,1.0,43360.8,103.24,103.24,103.24,103.24,29.1,103.24,6.86,103.24,42.0,,102.51,103.24,0.0,17146515.8,0.0,2023-01-31,564.0,6.86,,,,44.13,2020-02-04,2018-06-06,1000.0,SUR,,6.8016,,2020-02-10,RUB
EQOB,2018-06-06,ВостЭксБ-2,RU000A0JTMJ1,5.0,9964130.0,96.5,97.14,97.14,97.03,43.97,97.03,33.27,96.5,10269.0,96.99,96.99,97.03,10173200.0,10173200.0,10173200.0,2018-08-09,64.0,34.09,,,,67.81,,2018-06-06,1000.0,SUR,,,29.4545,,RUB
EQOB,2018-06-06,МКБ 12 обл,RU000A0JTPD7,21.0,823634.9,100.06,100.29,100.08,100.08,35.24,100.25,11.99,100.24,822.0,100.2,100.2,100.08,823634.9,823634.9,823634.9,2018-08-22,77.0,11.12,,,,61.08,,2018-06-06,1000.0,SUR,,,11.4567,,RUB
EQOB,2018-06-06,Лента 3 об,RU000A0JTQB9,9.0,35341.0,100.17,101.09,101.09,101.09,31.87,100.97,6.85,100.17,35.0,,101.11,101.09,0.0,509575.2,0.0,2020-02-25,83.0,7.39,,,,58.59,2018-08-28,2018-06-06,1000.0,SUR,,6.6883,,2018-08-30,RUB
EQOB,2018-06-06,Роснефть07,RU000A0JTS06,4.0,5024998.2,99.5,100.0,100.0,100.0,16.4,99.5,7.43,99.5,5050.0,99.5,99.5,100.0,12188003.7,10100003.7,12188003.7,2023-03-10,1475.0,7.56,,,,36.4,,2018-06-06,1000.0,SUR,,,,,RUB
