BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-06-06,АСКО ао,ACKO,6.0,354960.0,8.6,8.6,8.9,8.69,8.87,8.69,40000.0,8.91,8.89,8.69,882530.0,578030.0,882530.0,
TQBR,2018-06-06,Система ао,AFKS,2515.0,70367802.0,10.255,10.2,10.295,10.2,10.25,10.2,6865300.0,10.25,10.25,10.2,70367802.0,70367802.0,70367802.0,
SMAL,2018-06-06,Аэрофлот,AFLT,7.0,30486.5,144.95,140.35,144.95,,140.6,140.65,214.0,,,,0.0,0.0,0.0,
TQBR,2018-06-06,Аэрофлот,AFLT,4951.0,527907450.0,139.45,139.15,141.5,141.3,140.6,141.3,3754300.0,140.6,140.6,141.3,527907450.0,527907450.0,527907450.0,
TQBR,2018-06-06,AGRO-гдр,AGRO,829.0,31968477.0,704.5,693.0,708.0,695.0,702.5,695.0,45501.0,702.5,702.5,695.0,31968477.0,31968477.0,31968477.0,
TQBR,2018-06-06,Акрон,AKRN,173.0,4764852.0,4340.0,4340.0,4379.0,4377.0,4355.0,4377.0,1094.0,4355.0,4355.0,4377.0,4764852.0,4764852.0,4764852.0,
TQBR,2018-06-06,БестЭфБ ао,ALBK,1.0,6350.0,63.5,63.5,63.5,63.5,63.5,63.5,100.0,,74.5,63.5,0.0,505650.0,0.0,
TQBR,2018-06-06,АЛРОСА-Нюр,ALNU,2.0,264000.0,131000.0,131000.0,133000.0,133000.0,132000.0,133000.0,2.0,130000.0,130500.0,133000.0,7285000.0,5082500.0,7285000.0,
SMAL,2018-06-06,АЛРОСА ао,ALRS,3.0,6129.34,90.14,90.05,90.14,,90.51,90.05,68.0,,,,0.0,0.0,0.0,
TQBR,2018-06-06,АЛРОСА ао,ALRS,10557.0,1060088425.0,90.45,89.08,91.94,89.56,90.51,89.56,11709700.0,90.53,90.53,89.56,1060088425.0,1060088425.0,1060088425.0,
TQBR,2018-06-06,АшинскийМЗ,AMEZ,108.0,724286.0,3.78,3.78,3.95,3.9,3.88,3.9,186500.0,3.88,3.88,3.9,724286.0,724286.0,724286.0,
SMAL,2018-06-06,Аптеки36и6,APTK,2.0,40.65,6.8,6.75,6.8,,6.94,6.75,6.0,,,,0.0,0.0,0.0,
TQBR,2018-06-06,Аптеки36и6,APTK,360.0,1338678.4,6.94,6.85,7.05,6.97,6.94,6.97,193020.0,6.94,6.94,6.97,1338678.4,1338678.4,1338678.4,
TQBR,2018-06-06,РусАква ао,AQUA,18.0,1958750.0,204.0,199.5,220.0,200.0,206.0,200.0,9500.0,206.0,206.0,200.0,1958750.0,1958750.0,1958750.0,
TQDE,2018-06-06,Армада,ARMD,563.0,1062355.0,10.7,10.7,13.0,12.0,12.0,12.1,88290.0,12.0,12.0,12.0,1062355.0,1062355.0,1062355.0,
TQBR,2018-06-06,Арсагера,ARSA,3.0,10160.0,3.4,3.38,3.4,3.38,3.39,3.38,3000.0,,3.24,3.38,0.0,527670.0,0.0,
TQBR,2018-06-06,АстрЭнСб,ASSB,2.0,278880.0,0.42,0.42,0.42,0.42,0.42,0.42,664000.0,,0.422,0.42,0.0,500447.0,0.0,
TQBR,2018-06-06,Авангрд-ао,AVAN,4.0,149350.0,539.0,480.0,539.0,490.0,533.0,490.0,280.0,,492.0,490.0,0.0,501580.0,0.0,
