BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-05-20,BYRRUB_TOD,BYRRUB_TOD,35.05,34.85,35.05,34.85,3.0,446160.0,34.8563
CETS,2015-05-20,BYRRUB_TOM,BYRRUB_TOM,34.8,34.8,34.8,34.8,1.0,59160.0,34.8
CETS,2015-05-20,CNYRUB_TOD,CNY000000TOD,8.01,7.9949,8.035,8.035,29.0,63699875.6,8.0196
CETS,2015-05-20,CNY_TODTOM,CNYRUBTODTOM,0.0026,0.0026,0.002868,0.00275,15.0,107475259.3,0.00273
CNGD,2015-05-20,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.00109,0.004469,0.0043,13.0,3308808.36,
CETS,2015-05-20,CNYRUB_TOM,CNYRUB_TOM,8.0125,7.9904,8.0816,8.0205,282.0,952358529.6,8.0503
CETS,2015-05-20,CNY_TOMSPT,CNYRUB_TOM1D,0.0026,0.00255,0.0026,0.00255,2.0,163199700.0,0.002561
CETS,2015-05-20,EUR_TODTOM,EUR000TODTOM,0.02,0.0178,0.0202,0.0178,335.0,133359145500.0,0.0195
CNGD,2015-05-20,EUR_TODTOM,EUR000TODTOM,0.0,-0.0301,0.0347,0.0271,434.0,636658338.47,
CETS,2015-05-20,EUR_TOMSPT,EURRUB_TOM1D,0.0203,0.0201,0.0203,0.0201,3.0,121132140.0,0.0203
CETS,2015-05-20,EUR_TOM1W,EURRUB_TOM1W,0.1387,0.1369,0.1387,0.1369,4.0,893875640.0,0.1377
CETS,2015-05-20,EUR_TOM2M,EURRUB_TOM2M,1.1902,1.1902,1.2,1.2,3.0,292397960.0,1.1906
CETS,2015-05-20,EUR_TOM2W,EURRUB_TOM2W,0.2788,0.2788,0.2788,0.2788,1.0,276593000.0,0.2788
CNGD,2015-05-20,EUR_TOM2W,EURRUB_TOM2W,0.279,0.279,0.279,0.279,1.0,1114580000.0,
CETS,2015-05-20,EUR_TOM6M,EURRUB_TOM6M,3.345,3.345,3.345,3.345,2.0,157638960.0,3.345
CETS,2015-05-20,EURUSD_TOD,EURUSD000TOD,1.10855,1.1084,1.1125,1.11025,43.0,426377034.89,1.1114
CETS,2015-05-20,EURUSD_TOM,EURUSD000TOM,1.10865,1.1075,1.11425,1.1096,260.0,2629380609.04,1.1101
CETS,2015-05-20,EURUSDTDTM,EURUSDTODTOM,8e-06,-3e-06,9e-06,0.0,40.0,6689682414.11,7e-06
CNGD,2015-05-20,EURUSDTDTM,EURUSDTODTOM,1e-05,1e-05,1e-05,1e-05,1.0,43866901821.6,
CETS,2015-05-20,EURRUB_TOD,EUR_RUB__TOD,55.149,54.9,55.741,55.465,2549.0,13388240262.0,55.4032
CNGD,2015-05-20,EURRUB_TOD,EUR_RUB__TOD,55.56,55.5,55.65,55.5,5.0,435792200.0,
CETS,2015-05-20,EURRUB_TOM,EUR_RUB__TOM,55.0,54.92,55.822,55.15,3285.0,15499591809.0,55.4208
CNGD,2015-05-20,EURRUB_TOM,EUR_RUB__TOM,54.93,54.93,55.75,55.0,7.0,218736500.0,
CNGD,2015-05-20,GBP_TODTOM,GBPRUBTODTOM,0.0347,-0.0105,0.0347,0.0347,7.0,1199264.06,
CETS,2015-05-20,GBPRUB_TOD,GBPRUB_TOD,77.5,77.5,77.5,77.5,3.0,465000.0,77.5
CETS,2015-05-20,GBPRUB_TOM,GBPRUB_TOM,77.015,76.87,77.85,77.37,14.0,19867805.0,77.6086
CETS,2015-05-20,GLD_TODTOM,GLDRUBTODTOM,0.663,0.663,0.663,0.663,2.0,398952578.0,0.663
CETS,2015-05-20,GLDRUB_TOM,GLDRUB_TOM,1943.0,1943.0,1946.0,1943.0,3.0,1361600.0,1945.14
CETS,2015-05-20,HKDRUB_TOM,HKDRUB_TOM,6.419,6.419,6.44,6.44,3.0,9649500.0,6.433
CETS,2015-05-20,SLVRUB_TOM,SLVRUB_TOM,27.58,27.58,27.6,27.6,4.0,830358.0,27.59
CETS,2015-05-20,UAHRUB_TOD,UAH000000TOM,22.054,22.054,22.054,22.054,2.0,793944.0,22.054
CETS,2015-05-20,USDRUB_TOD,USD000000TOD,49.514,49.514,50.179,49.99,14575.0,74738282210.0,49.9222
CNGD,2015-05-20,USDRUB_TOD,USD000000TOD,49.5,49.5,50.12,49.86,15.0,2024293869.5,
CETS,2015-05-20,USD_TODTOM,USD000TODTOM,0.018,0.016,0.018,0.0161,1098.0,632296248480.0,0.0172
CNGD,2015-05-20,USD_TODTOM,USD000TODTOM,0.0175,-0.027,0.0311,0.0169,2684.0,18648431000.22,
CETS,2015-05-20,USDRUB_TOM,USD000UTSTOM,49.649,49.576,50.2,49.701,36001.0,191984618750.0,49.9582
CNGD,2015-05-20,USDRUB_TOM,USD000UTSTOM,49.55,49.55,50.15,49.741,33.0,41229415873.33,
CNGD,2015-05-20,USDRUB_LTV,USDRUB_FWD,50.66,50.66,50.66,50.66,1.0,2026400000.0,
CETS,2015-05-20,USDRUB_SPT,USDRUB_SPT,50.065,50.065,50.065,50.065,1.0,7509750.0,50.065
CETS,2015-05-20,USD_TOMSPT,USDRUB_TOM1D,0.0175,0.0175,0.0175,0.0175,1.0,4942740.0,0.0175
CNGD,2015-05-20,USD_TOMSPT,USDRUB_TOM1D,0.0177,0.0177,0.0178,0.0178,2.0,16436563000.0,
CETS,2015-05-20,USD_TOM1M,USDRUB_TOM1M,0.5572,0.5572,0.5657,0.5657,4.0,269825740.0,0.5578
CETS,2015-05-20,USD_TOM1W,USDRUB_TOM1W,0.1235,0.1228,0.1235,0.1228,4.0,594395300.0,0.123
CNGD,2015-05-20,USD_TOM1W,USDRUB_TOM1W,0.0805,0.0805,0.1225,0.1225,2.0,19074333.72,
CETS,2015-05-20,USD_TOM2M,USDRUB_TOM2M,1.0574,1.0574,1.06,1.06,3.0,757034500.0,1.0591
CETS,2015-05-20,USD_TOM2W,USDRUB_TOM2W,0.2495,0.2495,0.2495,0.2495,1.0,4965940.0,0.2495
CNGD,2015-05-20,USD_TOM2W,USDRUB_TOM2W,0.2438,0.2438,0.2438,0.2438,1.0,1489611000.0,
CETS,2015-05-20,USD_TOM3M,USDRUB_TOM3M,1.57,1.57,1.5726,1.5726,2.0,509812000.0,1.5713
CETS,2015-05-20,USD_TOM6M,USDRUB_TOM6M,2.9533,2.9533,2.9533,2.9533,1.0,104726400.0,2.9533
