BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-20,BYNRUB_TOM,BYNRUB_TOM,29.14,29.14,29.14,29.14,1.0,87420.0,29.14
CETS,2020-01-20,CHF_TODTOM,CHFRUBTODTOM,0.008,0.008,0.008,0.008,1.0,12702100.0,0.008
CNGD,2020-01-20,CHF_TODTOM,CHFRUBTODTOM,0.0248,0.0248,0.0291,0.0291,11.0,887505.95,
CETS,2020-01-20,CHFRUB_TOD,CHFRUB_TOD,63.46,63.43,63.46,63.43,2.0,1268900.0,63.445
CETS,2020-01-20,CHFRUB_TOM,CHFRUB_TOM,63.5,63.485,63.625,63.55,18.0,9852342.5,63.5635
CETS,2020-01-20,CNYRUB_TOD,CNY000000TOD,8.977,8.95,8.9809,8.95,47.0,100638178.4,8.9695
CETS,2020-01-20,CNY_TODTOM,CNYRUBTODTOM,0.000802,0.000802,0.000969,0.0009,34.0,877383362.5,0.000836
CNGD,2020-01-20,CNY_TODTOM,CNYRUBTODTOM,0.001118,-0.002025,0.0041,0.0041,34.0,2598094.1,
CETS,2020-01-20,CNYRUB_TOM,CNYRUB_TOM,8.974,8.956,8.9765,8.9759,303.0,2039239064.0,8.968
CETS,2020-01-20,EUR_TODTOM,EUR000TODTOM,0.0121,0.0119,0.0125,0.012,335.0,133689120030.0,0.0122
CNGD,2020-01-20,EUR_TODTOM,EUR000TODTOM,0.0125,-0.0154,0.0351,0.0112,1945.0,25987761084.03,
CNGD,2020-01-20,EUR_TOM2W,EURRUB_TOM2W,0.1719,0.1719,0.1719,0.1719,1.0,1025683500.0,
CETS,2020-01-20,EURUSD_TOM,EURUSD000TOM,1.10981,1.1077,1.11034,1.1094,250.0,1274857247.61,1.10858
CNGD,2020-01-20,EURUSD_TOM,EURUSD000TOM,1.1081,1.10795,1.1081,1.10795,2.0,136360.87,
CETS,2020-01-20,EURRUB_TOD,EUR_RUB__TOD,68.205,68.125,68.32,68.2325,4384.0,13417375695.0,68.2273
CNGD,2020-01-20,EURRUB_TOD,EUR_RUB__TOD,68.155,66.7919,69.6303,67.89,643.0,202780024.09,
CETS,2020-01-20,EURRUB_TOM,EUR_RUB__TOM,68.2625,68.135,68.3375,68.33,6310.0,26308065365.0,68.2516
CNGD,2020-01-20,EURRUB_TOM,EUR_RUB__TOM,68.27,66.7919,69.6303,68.33,2685.0,368761411.99,
CETS,2020-01-20,GBP_TODTOM,GBPRUBTODTOM,0.0071,0.007,0.0072,0.007,11.0,120167060.0,0.0071
CNGD,2020-01-20,GBP_TODTOM,GBPRUBTODTOM,-0.0181,-0.0181,0.0413,0.0367,71.0,77074863.05,
CETS,2020-01-20,GBPRUB_TOD,GBPRUB_TOD,79.9275,79.75,79.9625,79.9625,23.0,31775250.0,79.8373
CETS,2020-01-20,GBPRUB_TOM,GBPRUB_TOM,80.0375,79.725,80.1875,80.1275,138.0,32527360.0,79.9198
CETS,2020-01-20,GLDRUB_TOM,GLDRUB_TOM,3086.35,3086.0,3090.5,3090.5,3.0,13033520.0,3088.51
CETS,2020-01-20,HKDRUB_TOM,HKDRUB_TOM,7.917,7.917,7.917,7.917,1.0,15834.0,7.917
CETS,2020-01-20,JPYRUB_TOD,JPYRUB_TOD,55.855,55.835,55.97,55.97,5.0,16255565.0,55.861
CETS,2020-01-20,JPYRUB_TOM,JPYRUB_TOM,55.91,55.91,55.91,55.91,1.0,1230020.0,55.91
CETS,2020-01-20,KZTRUB_TOM,KZTRUB_TOM,16.34,16.34,16.34,16.34,1.0,49020.0,16.34
CETS,2020-01-20,SLVRUB_TOM,SLVRUB_TOM,35.5,35.5,35.51,35.51,2.0,142035.0,35.51
CETS,2020-01-20,TRYRUB_TOD,TRYRUB_TOD,10.495,10.49,10.495,10.49,3.0,3147750.0,10.4925
CETS,2020-01-20,USDRUB_TOM,USD000UTSTOM,61.53,61.3825,61.6475,61.5475,23931.0,111796621267.5,61.5529
CNGD,2020-01-20,USDRUB_TOM,USD000UTSTOM,61.55,61.3795,61.6481,61.5575,9209.0,3588608575.57,
FIXS,2020-01-20,USDRUBFIX0,USDRUB_FIX0,61.5385,61.5385,61.5385,61.5385,2.0,738462000.0,61.5385
CNGD,2020-01-20,USDRUB_LTV,USDRUB_FWD,62.17,62.17,62.29,62.29,2.0,161822000.0,
SDBP,2020-01-20,USDRUB_TMB,USDRUB_TMB,61.48,61.385,61.635,61.56,55.0,3451079325.0,61.5495
CNGD,2020-01-20,USD_TOM1W,USDRUB_TOM1W,0.0524,0.0524,0.0524,0.0524,1.0,18464520000.0,
CNGD,2020-01-20,USD_TOM2W,USDRUB_TOM2W,0.104,0.104,0.104,0.104,1.0,6160000000.0,
WAPS,2020-01-20,USDRUBWAP0,USDRUB_WAP0,61.4654,61.4654,61.4654,61.4654,4.0,549930933.8,61.4654
