BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-19,BKTRUB_TOM,BKTRUB000TOM,35.52,35.52,35.57,35.5275,6.0,497635110.0,35.5455
CETS,2012-01-19,CNYRUB_TOD,CNY000000TOD,50.0,49.92,50.03,49.92,16.0,63907777.0,49.9475
CETS,2012-01-19,EUR_TODTOM,EUR000TODTOM,0.0051,0.0037,0.0052,0.0041,278.0,41728772370.0,0.0048
CETS,2012-01-19,EURUSD_TOD,EURUSD000TOD,1.2858,1.2848,1.29,1.29,13.0,54719723.96,1.2879
CETS,2012-01-19,EURUSD_TOM,EURUSD000TOM,1.2855,1.2845,1.292,1.2888,30.0,340604825.8,1.2873
CETS,2012-01-19,EURUSDTDTM,EURUSDTODTOM,0.0,-1e-05,4e-06,-1e-05,28.0,2713168934.29,0.0
CETS,2012-01-19,EURRUB_TOD,EUR_RUB__TOD,40.63,40.42,40.63,40.61,629.0,6592857672.3,40.5141
CETS,2012-01-19,EURRUB_TOM,EUR_RUB__TOM,40.4542,40.42,40.64,40.42,658.0,8725229131.2,40.5384
CETS,2012-01-19,USDRUB_TOD,USD000000TOD,31.4485,31.4206,31.5315,31.4895,3149.0,47602397666.7,31.4939
CETS,2012-01-19,USD_TODTOM,USD000TODTOM,0.004,0.0039,0.0042,0.0042,636.0,138417124090.0,0.004
CETS,2012-01-19,USDRUB_TOM,USD000UTSTOM,31.4524,31.347,31.5413,31.35,13558.0,146336526340.2,31.4618
