BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-01-19,МГор49-об,RU000A0JNYP6,1.0,9700.0,97.0,97.0,97.0,97.0,7.89,97.0,7.93,97.0,10.0,96.01,97.82,96.01,54989955.6,6095149.7,54989955.6,2017-06-14,1651.0,7.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-19,Лукойл4обл,RU000A0JNYY8,5.0,111177400.0,99.7,100.0,100.0,100.0,8.52,99.76,7.53,99.7,111450.0,99.75,99.75,99.75,129706173.0,115408707.5,129706173.0,2013-12-05,648.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,АИЖК 9об,RU000A0JP1V5,9.0,298896.0,97.15,99.9,99.9,99.9,13.34,98.32,7.74,97.15,304.0,97.99,98.07,97.99,597756.0,548209.5,597756.0,2017-02-15,908.0,8.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-19,РСХБ 3,RU000A0JP2G4,1.0,505350.0,101.07,101.07,101.07,101.07,39.03,101.07,8.86,101.07,500.0,101.06,101.07,101.06,196435756.5,140141571.5,196435756.5,2017-02-09,680.0,8.86,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-01-19,СУ-155 3об,RU000A0JP2J8,15.0,218087.9,99.41,99.79,99.65,99.65,53.93,99.58,17.94,99.74,219.0,,99.63,,0.0,684453.1,0.0,2012-02-15,27.0,19.01,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,КОПЕЙКА 03,RU000A0JP2L4,1.0,1002.4,100.24,100.24,100.24,100.24,17.18,100.24,6.63,100.24,1.0,100.21,100.21,100.21,7836552.0,7836552.0,7836552.0,2012-02-15,27.0,6.63,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,ОИЖК-01,RU000A0JP328,1.0,698.25,99.75,99.75,99.75,99.75,26.4,99.75,12.23,99.75,1.0,,99.6,,0.0,662333.35,0.0,2012-02-21,33.0,12.23,,,,,,,700.0,SUR,,,,,
EQOS,2012-01-19,ТГК-1 01,RU000A0JP435,1.0,2007.0,100.35,100.35,100.35,100.35,29.81,100.35,6.09,100.35,2.0,,100.23,,0.0,49641758.1,0.0,2014-03-11,54.0,6.09,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,МагнитФ 02,RU000A0JP4W7,6.0,15721862.2,100.05,100.09,100.05,100.05,26.51,100.05,7.96,100.09,15714.0,100.05,100.05,100.05,17634551.5,17587503.2,17634551.5,2012-03-23,64.0,7.96,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,РусСтанд-8,RU000A0JP6F7,3.0,12005196.0,99.96,99.96,99.96,99.96,20.6,99.96,8.0,99.96,12010.0,100.0,100.0,100.0,46597067.6,22233679.2,46597067.6,2012-04-13,85.0,8.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Ленэнерго3,RU000A0JP6L5,2.0,1511518.0,100.1,100.18,100.1,100.1,20.21,100.1,7.67,100.18,1510.0,100.18,100.18,100.18,190760261.9,190760261.9,190760261.9,2012-04-18,90.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Мос.обл.7в,RU000A0JP6R2,2.0,2008.8,99.88,101.0,99.88,98.75,20.16,100.44,8.21,101.0,2.0,98.71,98.71,98.71,70127433.4,70127433.4,70127433.4,2014-04-16,751.0,7.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Промсвб-05,RU000A0JP8N7,7.0,10265187.0,99.8,100.0,99.8,99.8,13.38,99.95,8.5,99.9,10270.0,99.89,99.88,99.89,175625840.5,160176100.7,175625840.5,2012-05-17,119.0,8.01,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,РусМоре-01,RU000A0JPAZ0,1.0,173519.0,100.3,100.3,100.3,100.3,11.51,100.3,11.68,100.3,173.0,,99.95,,0.0,559725.3,0.0,2012-06-14,144.0,11.68,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,МособгазФ2,RU000A0JPB58,1.0,78800.0,98.5,98.5,98.5,98.5,2.64,98.5,13.31,98.5,200.0,98.68,98.68,98.68,3230470.72,3230470.72,3230470.72,2012-06-24,157.0,13.31,,,,,,,400.0,SUR,,,,,
EQOB,2012-01-19,СамарОбл 4,RU000A0JPB82,2.0,1200960.0,100.08,100.08,100.08,100.08,5.55,100.08,6.95,100.08,1200.0,99.97,99.96,99.97,13456840.0,12895440.0,13456840.0,2012-06-20,151.0,6.95,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,СтрТрГаз02,RU000A0JPC16,9.0,1327798.2,97.82,98.6,98.3,98.3,1.4,98.43,12.59,97.82,1349.0,98.3,98.39,98.3,35732814.0,1447358.2,35732814.0,2012-07-13,176.0,12.28,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,СОЛЛЕРС2,RU000A0JPCB7,6.0,203330.6,102.0,102.45,102.19,102.19,0.34,102.18,11.17,102.45,199.0,101.82,101.82,101.82,56825692.4,56805276.9,56825692.4,2013-07-17,514.0,11.18,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,КраснодКр2,RU000A0JPJY4,1.0,4949000.0,98.0,98.0,98.0,98.0,2.79,98.0,,98.0,10100.0,,98.54,,0.0,25501355.0,0.0,2012-12-14,325.0,0.0,,,,,,,500.0,SUR,,,,,
EQOB,2012-01-19,КостромОб5,RU000A0JPKB0,1.0,992569.6,101.2,101.2,101.2,101.2,2.76,101.2,7.86,101.2,2452.0,100.74,100.8,100.74,28851166.52,20346340.8,28851166.52,2012-12-20,324.0,7.86,,,,,,,400.0,SUR,,,,,
EQNO,2012-01-19,Жилстрой2,RU000A0JPLW4,1.0,56770.0,113.54,113.54,113.54,113.54,165.0,113.54,-91.41,113.54,5.0,,113.68,,0.0,716197.0,0.0,2013-02-04,18.0,-91.41,,,,,,,10000.0,SUR,,,,,
EQNB,2012-01-19,БанкМоск-2,RU000A0JPLX2,3.0,2407900.0,99.5,99.5,99.5,99.5,34.54,99.5,8.22,99.5,2420.0,,99.5,,0.0,22368189.5,0.0,2013-02-01,359.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,ВБД ПП 3об,RU000A0JPNG3,4.0,14812500.0,98.75,98.75,98.75,98.75,28.78,98.75,8.83,98.75,15000.0,98.55,98.6,98.55,56910265.0,35742765.0,56910265.0,2013-02-27,386.0,8.83,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Система-01,RU000A0JPNX8,4.0,18432425.0,101.85,102.85,102.85,102.85,35.53,102.69,7.2,101.85,17950.0,102.67,102.67,102.67,18808251.5,18782789.0,18808251.5,2013-03-07,389.0,7.35,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,МТС-Банк02,RU000A0JPPY1,1.0,4932500.0,98.65,98.65,98.65,98.65,4.03,98.65,8.46,98.65,5000.0,,98.45,,0.0,49177743.0,0.0,2013-03-28,419.0,8.46,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,КБРенКап-2,RU000A0JPQ77,3.0,7116847.5,100.25,100.35,100.35,100.35,30.21,100.25,8.82,100.25,7099.0,100.23,100.24,100.23,8602346.0,8100044.8,8602346.0,2012-04-04,76.0,9.33,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,МДМ Банк 8,RU000A0JPQA9,3.0,7463000.0,99.5,99.6,99.5,99.5,24.16,99.51,9.59,99.6,7500.0,99.43,99.5,99.43,18217766.5,12986836.5,18217766.5,2015-04-09,503.0,9.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Зенит 5обл,RU000A0JPTA3,1.0,1398040.0,99.86,99.86,99.86,99.86,9.04,99.86,8.0,99.86,1400.0,99.87,99.88,99.87,139585622.5,37149784.0,139585622.5,2013-06-04,138.0,8.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,РСХБ 7,RU000A0JPTE5,4.0,27226994.9,97.9,98.15,98.0,98.0,6.94,97.9,8.57,98.15,27811.0,97.89,97.89,97.89,29187904.0,29182999.5,29187904.0,2018-06-05,491.0,8.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-19,МТС 03,RU000A0JPTJ4,6.0,20078669.0,98.0,99.93,99.9,99.9,6.58,99.25,8.23,98.0,20231.0,,99.31,,0.0,21183469.0,0.0,2018-06-12,497.0,8.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-19,КБРенКап-3,RU000A0JPTM8,3.0,1114556.1,99.9,100.03,99.9,99.9,10.64,99.96,9.7,100.03,1115.0,100.0,100.0,100.0,21699173.2,21698176.0,21699173.2,2012-06-06,139.0,9.53,,,,,,,1000.0,SUR,,,,,
EQDB,2012-01-19,М-Индустр2,RU000A0JPTR7,1.0,287.2,28.72,28.72,28.72,28.72,2.36,28.72,,28.72,1.0,,37.82,,0.0,581707.3,0.0,2013-07-10,484.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,НОМОС 9в,RU000A0JPTS5,5.0,3269984.0,99.36,99.4,99.36,99.36,5.82,99.39,8.02,99.36,3290.0,99.35,99.35,99.35,45965154.0,45965154.0,45965154.0,2013-06-14,148.0,7.94,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Промсвб-06,RU000A0JPTU1,1.0,72832.1,99.77,99.77,99.77,99.77,7.01,99.77,8.6,99.77,73.0,99.5,99.5,99.5,6004021.1,6004021.1,6004021.1,2013-06-17,494.0,8.6,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,СамарОбл 5,RU000A0JPU55,1.0,1360125.0,100.75,100.75,100.75,100.75,3.21,100.75,8.19,100.75,3000.0,101.01,101.02,101.01,146313297.0,88873132.5,146313297.0,2013-12-19,208.0,8.19,,,,,,,450.0,SUR,,,,,
EQDB,2012-01-19,НижЛенИнв3,RU000A0JPWJ8,4.0,852687.0,98.01,98.01,98.01,98.01,0.77,98.01,16.96,98.01,870.0,98.01,98.01,98.01,3691056.6,1650488.4,3691056.6,2013-07-16,343.0,16.96,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,ЛСР 02 обл,RU000A0JPXB3,2.0,4174128.0,98.4,98.4,98.4,98.4,45.11,98.4,11.8,98.4,4242.0,98.45,98.04,98.45,330147510.0,34618020.0,330147510.0,2013-08-01,353.0,11.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,МГор53-об,RU000A0JPXV1,4.0,2178000.0,98.5,99.5,99.5,99.0,30.68,99.0,7.54,98.5,2200.0,100.67,100.33,100.67,133761287.5,27692054.5,133761287.5,2013-09-01,552.0,7.88,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,МГор54-об,RU000A0JPXW9,1.0,4012000.0,100.3,100.3,100.3,100.3,29.81,100.3,6.8,100.3,4000.0,100.34,100.33,100.34,15297186.0,13841213.0,15297186.0,2012-09-05,223.0,6.8,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,АМЕТфин-01,RU000A0JPYT3,3.0,2999.8,99.49,101.0,101.0,99.99,34.23,99.99,7.96,99.49,3.0,100.35,100.35,100.35,1114900.0,1114900.0,1114900.0,2013-08-22,538.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,МТС 02,RU000A0JQ0E2,3.0,73126951.2,97.37,97.75,97.75,97.5,18.26,97.5,8.63,97.37,75002.0,97.5,97.5,97.5,145311306.1,144063950.9,145311306.1,2015-10-20,1191.0,8.72,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,РЖД-09обл,RU000A0JQ136,3.0,6844297.5,98.55,98.55,98.55,98.55,12.1,98.55,7.91,98.55,6945.0,98.56,98.56,98.56,85472732.7,77671624.2,85472732.7,2013-11-13,628.0,7.91,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,РЖД-11обл,RU000A0JQ177,1.0,1468500.0,97.9,97.9,97.9,97.9,12.18,97.9,8.63,97.9,1500.0,97.62,97.62,97.62,59629974.0,59570642.5,59629974.0,2015-11-18,1220.0,8.63,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,РСХБ 5,RU000A0JQ1H3,12.0,229525556.9,100.07,100.3,100.07,100.07,10.55,100.07,8.89,100.3,229358.0,100.07,100.07,100.07,229525556.9,229525556.9,229525556.9,2018-11-27,640.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-01-19,Райффзнб-4,RU000A0JQ1K7,2.0,5009822.5,100.15,100.2,100.2,100.2,10.55,100.2,8.81,100.15,5000.0,100.07,100.16,100.07,35033769.5,20041269.5,35033769.5,2013-12-03,640.0,8.81,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Мос.обл.9в,RU000A0JQ1Q4,2.0,813.2,101.65,101.65,101.65,101.65,22.36,101.65,6.86,101.65,2.0,,102.14,,0.0,842022.4,0.0,2012-03-15,56.0,6.86,,,,,,,400.0,SUR,,,,,
EQOB,2012-01-19,УралсибЛК3,RU000A0JQ474,1.0,10085.0,100.85,100.85,100.85,100.85,66.45,100.85,7.33,100.85,10.0,,101.75,,0.0,8415527.6,0.0,2012-02-23,35.0,7.33,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,МТС-Банк04,RU000A0JQ4D6,1.0,49750.0,99.5,99.5,99.5,99.68,23.01,99.5,10.64,99.5,50.0,,99.67,,0.0,10431998.5,0.0,2014-02-27,42.0,10.64,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,РЖД-10обл,RU000A0JQ4F1,17.0,119852896.8,113.84,114.0,114.0,114.0,54.66,113.95,7.88,113.95,105182.0,113.95,113.95,113.95,119852896.8,119852896.8,119852896.8,2014-03-06,668.0,7.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,ТатфондБ 5,RU000A0JQ4K1,1.0,996.8,99.68,99.68,99.68,99.68,27.87,99.68,10.58,99.68,1.0,99.85,99.85,99.85,49682599.2,49681609.2,49682599.2,2012-03-21,62.0,10.58,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,Газпрнефт4,RU000A0JQ557,1.0,960.0,96.0,96.0,96.0,96.0,20.89,96.0,9.26,96.0,1.0,99.46,99.46,99.46,20096998.5,20096016.0,20096998.5,2019-04-09,1776.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-01-19,ЮФК 01,RU000A0JQ565,3.0,199350.0,99.4,99.95,99.95,99.68,19.48,99.68,9.3,99.4,200.0,,99.76,,0.0,633480.0,0.0,2014-04-29,103.0,10.33,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,МТС 04,RU000A0JQ5E1,8.0,25215615.1,98.02,98.99,98.99,98.99,51.43,98.68,8.06,98.5,25552.0,98.47,98.67,98.47,45329675.2,25722458.6,45329675.2,2014-05-13,769.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Апт36и6 02,RU000A0JQ631,29.0,2202895.36,100.63,100.74,100.74,100.74,8.68,100.72,15.73,100.63,5468.0,100.72,100.72,100.72,2202895.36,2202895.36,2202895.36,2012-06-05,91.0,15.82,,,,,,,400.0,SUR,,,,,
EQNO,2012-01-19,ТрКредФ 01,RU000A0JQ649,1.0,30000000.0,100.0,100.0,100.0,100.0,12.49,100.0,12.28,100.0,30000.0,,100.0,,0.0,409000000.0,0.0,2012-06-11,144.0,12.28,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,РЖД-16 обл,RU000A0JQ656,2.0,28964763.7,97.6,97.73,97.73,97.73,8.22,97.6,8.71,97.6,29677.0,97.47,97.47,97.47,91239891.5,91239891.5,91239891.5,2017-06-05,1369.0,8.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-19,ЕБРР 04обл,RU000A0JQ6D1,1.0,502500.0,100.5,100.5,100.5,100.5,6.78,100.5,3.77,100.5,500.0,,100.64,,0.0,8605377.5,0.0,2014-06-12,56.0,3.77,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,Центр-инв2,RU000A0JQ6R1,1.0,1006.0,100.6,100.6,100.6,100.6,5.83,100.6,7.95,100.6,1.0,,100.45,,0.0,6488825.0,0.0,2014-06-24,159.0,7.95,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,РЖД-15 обл,RU000A0JQ6S9,14.0,424701439.4,102.0,102.18,102.16,102.16,6.83,102.1,5.32,102.02,415950.0,102.1,102.1,102.1,424701439.4,424701439.4,424701439.4,2016-06-20,158.0,5.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-19,ГазпромА11,RU000A0JQ6T7,14.0,22136465.4,113.98,114.0,114.0,114.0,8.66,114.0,7.48,113.98,19418.0,114.0,114.0,114.0,22136465.4,22136465.4,22136465.4,2014-06-24,785.0,7.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,ГазпромА13,RU000A0JQ6U5,16.0,33460815.2,102.7,103.15,103.09,103.09,8.27,102.98,5.89,102.71,32494.0,102.98,102.98,102.98,33460815.2,33460815.2,33460815.2,2012-06-26,159.0,6.15,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,ОткрФКБ11,RU000A0JQ748,2.0,1993.4,99.55,99.79,99.55,99.67,3.04,99.67,8.59,99.79,2.0,,99.5,,0.0,53278349.6,0.0,2014-07-02,167.0,8.3,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Интерград1,RU000A0JQ763,2.0,299000.0,99.4,100.2,100.2,99.67,1.99,99.67,8.84,99.4,300.0,,98.43,,0.0,50791350.0,0.0,2014-07-09,174.0,10.06,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Зенит 6обл,RU000A0JQ789,5.0,22508250.0,100.0,100.05,100.05,100.03,3.51,100.04,8.03,100.04,22500.0,100.01,100.02,100.01,35327738.5,33929138.5,35327738.5,2014-07-01,166.0,8.05,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,ВК-Инвест3,RU000A0JQ7N8,5.0,35063001.0,96.35,96.7,96.7,96.7,1.82,96.58,9.12,96.35,36303.0,96.56,96.56,96.56,44754291.6,41860791.6,44754291.6,2014-07-08,837.0,9.18,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,Газпрнефт3,RU000A0JQ8H8,4.0,4991743.2,103.79,103.93,103.93,103.93,0.81,103.8,6.89,103.8,4809.0,103.73,103.82,103.73,179579881.5,36827989.3,179579881.5,2016-07-12,186.0,7.16,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,МТС 05,RU000A0JQ8Q9,6.0,4768000.8,103.23,103.3,103.3,103.29,69.1,103.29,7.28,103.23,4616.0,103.17,103.27,103.17,115281665.6,5635614.4,115281665.6,2016-07-19,189.0,7.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-19,Мечел  4об,RU000A0JQ8V9,5.0,10595906.0,105.4,105.5,105.5,105.5,43.73,105.4,8.29,105.4,10053.0,105.4,105.4,105.4,10659426.0,10659426.0,10659426.0,2021-07-15,177.0,8.49,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-01-19,Лукойл БО2,RU000A0JQ995,4.0,49974464.5,103.29,103.3,103.3,103.3,59.98,103.3,7.21,103.29,48378.0,103.3,103.3,103.3,50435489.5,50383589.5,50435489.5,2012-08-06,189.0,7.21,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Лукойл БО1,RU000A0JQ9A1,1.0,10715309.0,103.3,103.3,103.3,103.3,59.98,103.3,7.21,103.3,10373.0,,103.57,,0.0,114556917.5,0.0,2012-08-06,189.0,7.21,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Лукойл БО3,RU000A0JQ9B9,4.0,3534389.0,103.1,103.35,103.3,103.29,59.98,103.34,7.21,103.35,3420.0,,103.47,,0.0,5209707.0,0.0,2012-08-06,189.0,7.14,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Лукойл БО4,RU000A0JQ9C7,4.0,44852270.6,103.1,103.36,103.3,103.3,59.98,103.25,7.21,103.36,43440.0,,103.44,,0.0,91895890.4,0.0,2012-08-06,189.0,7.31,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-19,Лукойл БО5,RU000A0JQ9D5,3.0,10310000.0,103.1,103.1,103.1,103.1,59.98,103.1,7.59,103.1,10000.0,103.12,103.11,103.12,23752583.0,23721587.0,23752583.0,2012-08-06,189.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Система-02,RU000A0JQ9U9,2.0,11443231.5,103.85,103.85,103.85,103.85,63.04,103.85,7.83,103.85,11019.0,103.86,103.86,103.86,113866141.4,113658148.0,113866141.4,2014-08-12,196.0,7.83,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,АИЖК 12об,RU000A0JQAF0,2.0,8313200.0,103.9,103.93,103.93,103.92,10.31,103.92,1.01,103.9,8000.0,103.97,103.93,103.97,25825848.0,22697748.0,25825848.0,2013-12-15,148.0,1.03,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,РГС Банк-3,RU000A0JQAK0,1.0,1001.8,100.18,100.18,100.18,100.18,37.22,100.18,7.82,100.18,1.0,,100.09,,0.0,27036562.1,0.0,2014-08-31,40.0,7.82,,,,,,,1000.0,SUR,,,,,
EQDB,2012-01-19,МГгрупп 04,RU000A0JQAP9,1.0,340.21,21.21,21.21,21.21,21.21,12.33,21.21,,21.21,2.0,,,,0.0,0.0,0.0,2012-09-17,196.0,0.0,,,,,,,802.0,SUR,,,,,
EQNO,2012-01-19,МРСК Юга 2,RU000A0JQAR5,1.0,232800.0,97.0,97.0,97.0,97.0,31.51,97.0,9.64,97.0,240.0,,95.08,,0.0,16856511.0,0.0,2014-08-26,847.0,9.64,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,СевСт-БО1,RU000A0JQCC3,12.0,221530521.8,99.81,99.9,99.9,99.9,24.86,99.89,7.78,99.87,221777.0,99.89,99.89,99.89,221530521.8,221530521.8,221530521.8,2012-09-18,236.0,7.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,Акрон 02,RU000A0JQCK6,3.0,699387.7,98.99,99.49,99.49,99.49,26.73,99.49,8.7,98.99,703.0,,98.55,,0.0,1111632.3,0.0,2013-09-19,567.0,8.7,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,Транснф 03,RU000A0JQCR1,7.0,1683146.2,109.98,110.7,109.98,110.0,31.42,110.01,-3.83,110.7,1530.0,110.01,110.01,110.01,1742584.0,1737085.0,1742584.0,2019-09-18,251.0,-3.87,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-01-19,Сибметин01,RU000A0JQFU8,5.0,55061166.0,108.8,108.95,108.95,108.95,33.66,108.8,9.93,108.8,50607.0,108.84,108.84,108.84,80213950.5,79267390.5,80213950.5,2019-10-10,851.0,9.99,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-19,Сибметин02,RU000A0JQFZ7,2.0,5447.3,108.77,108.99,108.99,108.99,33.66,108.95,9.91,108.77,5.0,108.68,108.7,108.68,3602883.1,2928477.1,3602883.1,2019-10-10,851.0,9.93,,,,,,,1000.0,SUR,,,,,
EQOS,2012-01-19,Трансаэро1,RU000A0JQG94,2.0,36144.7,100.4,100.47,100.4,100.4,27.6,100.4,10.4,100.47,36.0,,100.34,,0.0,711393.2,0.0,2013-10-23,97.0,10.4,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-19,ЕАБР03,RU000A0JQH85,2.0,63475000.0,97.6,97.67,97.67,97.67,16.23,97.65,9.13,97.6,65000.0,97.82,97.82,97.82,230061000.0,209533500.0,230061000.0,2016-10-25,610.0,9.15,,,,,,,1000.0,SUR,,,,,RUR
