BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-12-09,АбрауДюрсо,ABRD,35.0,438211.0,99.9,99.1,99.9,99.61,99.59,99.64,4400.0,,99.54,,0.0,507646.0,0.0,
TQNE,2013-12-09,АЭССЕЛЬао,AESL,5.0,256800.0,85.6,85.6,85.6,85.6,85.6,85.6,3000.0,85.55,85.55,85.55,513300.0,513300.0,513300.0,
TQNL,2013-12-09,Система ао,AFKS,3449.0,97942505.4,39.933,39.001,39.933,39.5,39.499,39.6,2479600.0,39.499,39.499,39.499,97926532.2,97926532.2,97926532.2,
SMAL,2013-12-09,Аэрофлот,AFLT,9.0,3751.54,71.56,69.22,71.7,,70.78,71.7,53.0,,,,0.0,0.0,0.0,
TQBR,2013-12-09,Аэрофлот,AFLT,5154.0,495543439.0,69.01,68.52,72.55,72.55,71.33,72.48,6947300.0,71.33,71.33,71.33,495433023.0,495433023.0,495433023.0,
SMAL,2013-12-09,ПАВА ао,AKHA,1.0,306.9,3.1,3.1,3.1,,3.1,3.1,99.0,,,,0.0,0.0,0.0,
TQNE,2013-12-09,ПАВА ао,AKHA,46.0,429461.5,3.306,3.227,3.395,3.395,3.301,3.395,130100.0,,3.319,,0.0,502193.5,0.0,
TQNL,2013-12-09,Акрон,AKRN,158.0,4842206.1,965.0,965.0,974.3,968.3,968.6,970.0,4999.0,968.6,968.6,968.6,4842206.1,4842206.1,4842206.1,
TQNE,2013-12-09,АЛРОСА-Нюр,ALNU,1.0,122000.0,61000.0,61000.0,61000.0,61000.0,61000.0,61000.0,2.0,60106.0,60843.0,60106.0,1502644.0,790959.0,1502644.0,
SMAL,2013-12-09,АЛРОСА ао,ALRS,1.0,770.0,35.0,35.0,35.0,,35.0,35.0,22.0,,,,0.0,0.0,0.0,
TQBR,2013-12-09,АЛРОСА ао,ALRS,793.0,51996570.0,35.113,35.011,35.703,35.1,35.147,35.029,1479400.0,35.147,35.147,35.147,51996570.0,51996570.0,51996570.0,
TQNL,2013-12-09,АшинскийМЗ,AMEZ,1.0,332.8,3.328,3.328,3.328,3.328,3.328,3.328,100.0,,3.135,,0.0,500017.6,0.0,
SMAL,2013-12-09,Аптеки36и6,APTK,2.0,38.2,19.1,19.1,19.1,,19.1,19.1,2.0,,,,0.0,0.0,0.0,
TQNL,2013-12-09,Аптеки36и6,APTK,348.0,739527.2,19.35,19.35,19.72,19.53,19.48,19.49,37960.0,19.48,19.48,19.48,739333.7,739333.7,739333.7,
SMAL,2013-12-09,Армада,ARMD,1.0,525.0,105.0,105.0,105.0,,105.0,105.0,5.0,,,,0.0,0.0,0.0,
TQNL,2013-12-09,Армада,ARMD,12.0,64818.6,176.62,175.0,176.62,175.0,175.19,175.24,370.0,,175.03,,0.0,500587.6,0.0,
SMAL,2013-12-09,АВТОВАЗ ао,AVAZ,3.0,1063.08,10.7,10.601,10.7,,10.631,10.609,100.0,,,,0.0,0.0,0.0,
TQNL,2013-12-09,АВТОВАЗ ао,AVAZ,66.0,551752.1,11.276,10.907,11.276,10.991,11.013,10.99,50100.0,11.009,11.009,11.009,542731.3,542731.3,542731.3,
TQNL,2013-12-09,АВТОВАЗ ап,AVAZP,183.0,968871.0,2.95,2.925,2.969,2.935,2.947,2.93,328800.0,2.947,2.947,2.947,968871.0,968871.0,968871.0,
TQNE,2013-12-09,Башнефт ао,BANE,2388.0,8239086.5,1898.8,1858.6,1898.8,1875.0,1872.9,1877.4,4399.0,1872.9,1872.9,1872.9,8239086.5,8239086.5,8239086.5,
TQNE,2013-12-09,Башнефт ап,BANEP,1095.0,14783972.6,1330.1,1324.0,1363.8,1353.6,1337.6,1363.8,11053.0,1337.6,1337.6,1337.6,14783972.6,14783972.6,14783972.6,
TQNE,2013-12-09,БашИнСв ао,BISV,1.0,669.9,6.699,6.699,6.699,6.699,6.699,6.699,100.0,,7.102,,0.0,534034.1,0.0,
TQNE,2013-12-09,Белон ао,BLNG,133.0,532137.0,2.599,2.499,2.599,2.549,2.524,2.53,210800.0,2.524,2.524,2.524,532137.0,532137.0,532137.0,
TQNE,2013-12-09,БурЗолото,BRZL,5.0,592159.0,367.1,367.1,370.1,370.0,367.8,370.0,1610.0,369.0,367.8,369.0,704744.0,676744.0,704744.0,
SMAL,2013-12-09,БСП ао,BSPB,1.0,47.0,47.0,47.0,47.0,,47.0,47.0,1.0,,,,0.0,0.0,0.0,
TQNL,2013-12-09,БСП ао,BSPB,128.0,433337.4,41.76,41.32,42.24,41.8,41.67,41.9,10400.0,,41.61,,0.0,616729.5,0.0,
TQNE,2013-12-09,ЧТПЗ ао,CHEP,3.0,24323.0,22.0,22.0,22.41,22.41,22.11,22.41,1100.0,,22.62,,0.0,511219.0,0.0,
TQNE,2013-12-09,РН-ЗапСиб,CHGZ,4.0,260015.0,26.819,24.092,26.828,26.821,26.002,26.828,10000.0,25.368,25.368,25.368,786403.0,786403.0,786403.0,
TQNE,2013-12-09,ЧКПЗ ао,CHKZ,3.0,43088.0,2000.0,2000.0,2100.0,2098.9,2051.8,2100.0,21.0,,,,0.0,0.0,0.0,
SMAL,2013-12-09,СевСт-ао,CHMF,7.0,7180.6,301.4,297.4,301.4,,299.2,300.0,24.0,,,,0.0,0.0,0.0,
TQNL,2013-12-09,СевСт-ао,CHMF,4202.0,305414115.0,303.1,300.5,304.6,301.1,302.5,302.1,1009800.0,302.4,302.4,302.4,305265596.0,305265596.0,305265596.0,
TQNE,2013-12-09,ЧМК ао,CHMK,32.0,41550.0,888.0,860.0,897.0,896.0,884.0,896.0,47.0,,854.0,,0.0,507506.0,0.0,
TQNL,2013-12-09,ЧЦЗ ао,CHZN,4.0,6864.7,114.12,114.12,114.56,114.56,114.41,114.56,60.0,,114.8,,0.0,733571.5,0.0,
SMAL,2013-12-09,ЧелябЭС ап,CLSBP,1.0,270.05,0.06001,0.06001,0.06001,,0.06001,0.06001,4500.0,,,,0.0,0.0,0.0,
TQNE,2013-12-09,Телеграф,CNTL,4.0,5459.0,13.4,13.4,14.39,14.39,13.648,14.39,400.0,,13.894,,0.0,618304.0,0.0,
TQNE,2013-12-09,ДагСб ао,DASB,16.0,5538.8,0.01907,0.01902,0.01913,0.01911,0.0191,0.01911,290000.0,,0.01972,,0.0,500212.2,0.0,
TQNE,2013-12-09,Дорогбж ао,DGBZ,1.0,6000.0,15.0,15.0,15.0,15.0,15.0,15.0,400.0,,14.891,,0.0,585226.3,0.0,
TQNE,2013-12-09,iЗаводДИОД,DIOD,6.0,53741.2,3.556,3.53,3.6,3.6,3.583,3.6,15000.0,,3.505,,0.0,500166.4,0.0,
SMAL,2013-12-09,ДИКСИ ао,DIXY,1.0,1672.0,418.0,418.0,418.0,,418.0,418.0,4.0,,,,0.0,0.0,0.0,
TQBR,2013-12-09,ДИКСИ ао,DIXY,214.0,5637858.8,419.2,415.02,424.98,421.43,420.11,421.11,13420.0,420.11,420.11,420.11,5637858.8,5637858.8,5637858.8,
