BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-09-23,Индекс МосБиржи,Индекс МосБиржи,587.19,587.44,589.39,583.98,5267116965.98,,,2,,RUB,
RTSI,MCFTR,2004-09-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,587.19,587.19,587.19,587.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-09-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),587.19,587.19,587.19,587.19,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-09-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),587.19,587.19,587.19,587.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-09-23,Индекс МосБиржи 10,Индекс МосБиржи 10,1155.59,1157.65,1161.87,1150.86,3096226596.65,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-09-23,RCBI,RCBI,103.26,103.27,103.28,103.08,64405290.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-09-23,RCBIc,RCBI-c,124.12,,,,64405290.3,,,2,,RUB,
SNDX,MICEXCBICP,2004-09-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.26,103.27,103.28,103.08,64405290.3,,,2,,RUB,
SNDX,MICEXCBITR,2004-09-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.12,,,,64405290.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-09-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),587.19,587.44,589.39,583.98,5267116965.98,,,2,,RUB,
SNDX,MOEX10,2004-09-23,Индекс МосБиржи 10,Индекс МосБиржи 10,1155.59,1157.65,1161.87,1150.86,3096226596.65,,,2,,RUB,
RTSI,RTS2,2004-09-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,701.78,701.78,701.78,701.78,1020512.0,,,2,6647351569.1398,USD,
RTSI,RTSI,2004-09-23,Индекс РТС,Индекс РТС,623.88,624.27,624.63,623.14,6786461.0,,,2,50235529244.347,USD,
RTSI,RTSin,2004-09-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,98.41,98.41,98.41,98.41,0.0,,,2,681409519.1894,USD,
RTSI,RTSmm,2004-09-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,91.6,91.6,91.6,91.6,0.0,,,2,755135751.1919,USD,
RTSI,RTSog,2004-09-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,115.55,115.55,115.55,115.55,0.0,,,2,15134926301.037,USD,
RTSI,RTStl,2004-09-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,97.72,97.72,97.72,97.72,0.0,,,2,2437114655.4457,USD,
RTSI,RTSUSDCUR,2004-09-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2172,29.2172,29.2172,29.2172,,,,2,,RUB,
SNDX,RUCBICP,2004-09-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.26,103.27,103.28,103.08,64405290.3,,,2,,RUB,
SNDX,RUCBITR,2004-09-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.12,,,,64405290.3,,,2,,RUB,
SNDX,TECHIND,2004-09-23,Технический индекс акций,Технический индекс акций,1021.23,1020.36,0.0,0.0,0.0,,,2,,RUB,
