BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-01-10,АбрауДюрсо,ABRD,62.0,340620.0,138.5,137.5,138.5,138.0,138.0,138.5,2470.0,,138.0,138.0,0.0,507765.0,0.0,
TQDE,2020-01-10,АСКО ао,ACKO,244.0,964732.0,5.4,5.02,5.7,5.5,5.36,5.52,180100.0,5.36,5.36,5.5,964732.0,964732.0,964732.0,
SMAL,2020-01-10,Система ао,AFKS,8.0,2394.7,15.699,14.177,15.699,,15.101,15.299,165.0,,,,0.0,0.0,0.0,
TQBR,2020-01-10,Система ао,AFKS,3525.0,135915922.8,15.135,15.016,15.147,15.047,15.101,15.047,9000500.0,15.101,15.101,15.047,135915922.8,135915922.8,135915922.8,
SMAL,2020-01-10,Аэрофлот,AFLT,5.0,1881.88,105.2,103.8,105.96,,105.12,105.0,18.0,,,,0.0,0.0,0.0,
TQBR,2020-01-10,Аэрофлот,AFLT,13488.0,608427159.2,104.82,104.22,105.88,105.04,105.12,105.04,5788320.0,105.12,105.12,105.04,608427159.2,608427159.2,608427159.2,
TQBR,2020-01-10,AGRO-гдр,AGRO,1956.0,26439094.6,644.6,638.4,649.2,640.8,644.0,640.8,41055.0,644.0,644.0,640.8,26439094.6,26439094.6,26439094.6,
TQTE,2020-01-10,AKEU ETF,AKEU,85.0,154098.7,11.39,11.34,11.4,11.39,11.39,11.39,13530.0,775.11,775.11,11.39,10487263.99,10487263.99,10487263.99,55362.48
TQTD,2020-01-10,AKNX ETF,AKNX,364.0,642378.46,13.1,13.03,13.1,13.08,13.1,13.08,49047.0,801.99,801.99,13.08,39335402.85,39335402.85,39335402.85,136252.32
TQBR,2020-01-10,Акрон,AKRN,816.0,29998858.0,4692.0,4668.0,4758.0,4700.0,4704.0,4700.0,6377.0,4704.0,4704.0,4700.0,29998858.0,29998858.0,29998858.0,
TQTD,2020-01-10,AKSP ETF,AKSP,13.0,87534.53,11.24,11.23,11.29,11.28,11.28,11.29,7759.0,690.82,690.82,11.28,5360089.41,5360089.41,5360089.41,126768.8
TQBR,2020-01-10,БестЭфБ ао,ALBK,66.0,239930.0,60.0,60.0,62.0,61.0,60.0,61.0,3970.0,,60.0,61.0,0.0,557730.0,0.0,
TQBR,2020-01-10,АЛРОСА-Нюр,ALNU,22.0,1158200.0,50400.0,50000.0,50600.0,50200.0,50400.0,50200.0,23.0,50400.0,50400.0,50200.0,1158200.0,1158200.0,1158200.0,
SMAL,2020-01-10,АЛРОСА ао,ALRS,8.0,1668.41,87.69,85.39,89.23,,88.74,89.23,19.0,,,,0.0,0.0,0.0,
TQBR,2020-01-10,АЛРОСА ао,ALRS,20946.0,1286158843.4,88.0,87.22,89.38,89.3,88.74,89.3,14493780.0,88.74,88.74,89.3,1286158843.4,1286158843.4,1286158843.4,
TQBR,2020-01-10,АшинскийМЗ,AMEZ,854.0,7286639.0,5.0,4.98,5.335,5.065,5.085,5.065,1432500.0,5.085,5.085,5.065,7286639.0,7286639.0,7286639.0,
SMAL,2020-01-10,Аптеки36и6,APTK,2.0,126.9,11.534,11.534,11.546,,12.024,11.546,11.0,,,,0.0,0.0,0.0,
TQBR,2020-01-10,Аптеки36и6,APTK,3597.0,2467850.72,12.008,11.982,12.08,12.002,12.024,12.002,205240.0,12.024,12.024,12.002,2467850.72,2467850.72,2467850.72,
TQBR,2020-01-10,РусАква ао,AQUA,132.0,120546930.0,249.0,244.0,260.0,252.5,251.0,254.0,480260.0,251.0,251.0,252.5,120546930.0,120546930.0,120546930.0,
