BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-18,BYNRUB_TOD,BYNRUB_TOD,31.45,31.45,31.45,31.45,1.0,188700.0,31.45
CNGD,2018-12-18,CHF_TODTOM,CHFRUBTODTOM,-0.0178,-0.0178,0.0307,0.0307,7.0,30949280.54,
CETS,2018-12-18,CHFRUB_TOD,CHFRUB_TOD,67.2975,67.2975,67.2975,67.2975,1.0,45695002.5,67.2975
CETS,2018-12-18,CHFRUB_TOM,CHFRUB_TOM,67.2625,67.2625,67.5925,67.445,9.0,4115405.0,67.4657
CETS,2018-12-18,CNYRUB_TOD,CNY000000TOD,9.686,9.675,9.6909,9.6838,44.0,152506362.7,9.6842
CETS,2018-12-18,CNY_TODTOM,CNYRUBTODTOM,0.001441,0.001441,0.001599,0.0015,30.0,910688351.6,0.001522
CNGD,2018-12-18,CNY_TODTOM,CNYRUBTODTOM,0.004162,0.003568,0.0044,0.003568,24.0,2812244.02,
CETS,2018-12-18,CNYRUB_TOM,CNYRUB_TOM,9.687,9.6668,9.752,9.752,147.0,718669113.8,9.6963
CETS,2018-12-18,EUR_TODTOM,EUR000TODTOM,0.0151,0.0151,0.0167,0.0167,423.0,128013591520.0,0.0165
CNGD,2018-12-18,EUR_TODTOM,EUR000TODTOM,0.0332,-0.0332,0.041,0.0154,1176.0,7471037602.26,
CETS,2018-12-18,EURUSD_TOD,EURUSD000TOD,1.1336,1.1336,1.1399,1.13915,76.0,664244114.75,1.13689
CNGD,2018-12-18,EURUSD_TOD,EURUSD000TOD,1.13779,1.13779,1.13779,1.13779,1.0,985.32,
CETS,2018-12-18,EURUSD_TOM,EURUSD000TOM,1.13405,1.13391,1.14,1.134,539.0,9722698414.14,1.13725
CNGD,2018-12-18,EURUSD_TOM,EURUSD000TOM,1.13779,1.1343,1.13779,1.1343,2.0,226704905.64,
CETS,2018-12-18,EURUSDTDTM,EURUSDTODTOM,7.8e-05,7.4e-05,8.9e-05,8e-05,70.0,16295867037.95,7.7e-05
CNGD,2018-12-18,EURUSDTDTM,EURUSDTODTOM,0.000489,-0.000155,0.000489,6.6e-05,80.0,824913181.66,
CETS,2018-12-18,EURRUB_TOD,EUR_RUB__TOD,75.8025,75.69,76.24,76.24,3749.0,21653078817.5,75.8862
CNGD,2018-12-18,EURRUB_TOD,EUR_RUB__TOD,75.47,75.47,75.94,75.94,14.0,182998266.9,
CETS,2018-12-18,EURRUB_TOM,EUR_RUB__TOM,75.775,75.705,76.5,76.4275,6057.0,24068645570.0,76.0309
CNGD,2018-12-18,EURRUB_TOM,EUR_RUB__TOM,75.7975,75.47,76.5,76.41,1100.0,12624735838.05,
CETS,2018-12-18,GBP_TODTOM,GBPRUBTODTOM,0.0159,0.0159,0.0163,0.0163,5.0,92586000.0,0.0162
CNGD,2018-12-18,GBP_TODTOM,GBPRUBTODTOM,0.0363,-0.0184,0.0457,0.0311,41.0,19474043.37,
CETS,2018-12-18,GBPRUB_TOD,GBPRUB_TOD,84.3675,84.2625,84.8975,84.8975,28.0,74115657.5,84.4142
CETS,2018-12-18,GBPRUB_TOM,GBPRUB_TOM,84.35,84.27,85.12,85.12,118.0,173659455.0,84.7533
CETS,2018-12-18,GLD_TODTOM,GLDRUBTODTOM,0.565,0.565,0.565,0.565,2.0,530744900.0,0.565
CNGD,2018-12-18,GLDRUB_SPT,GLDRUB_SPT,2678.74,2678.74,2678.74,2678.74,1.0,28796455.0,
CETS,2018-12-18,GLDRUB_TOM,GLDRUB_TOM,2676.0,2674.99,2690.0,2690.0,11.0,35502824.6,2681.48
CETS,2018-12-18,HKDRUB_TOM,HKDRUB_TOM,8.55,8.5484,8.55,8.5484,2.0,307771.2,8.5492
CETS,2018-12-18,JPYRUB_TOD,JPYRUB_TOD,59.32,59.25,59.51,59.51,5.0,11868580.0,59.3429
CETS,2018-12-18,KZTRUB_TOM,KZTRUB_TOM,18.02,18.02,18.02,18.02,1.0,255884.0,18.02
CETS,2018-12-18,SLVRUB_TOM,SLVRUB_TOM,31.42,31.42,31.42,31.42,2.0,6610768.0,31.42
CETS,2018-12-18,TRYRUB_TOD,TRYRUB_TOD,12.4975,12.4975,12.4975,12.4975,1.0,3749250.0,12.4975
CETS,2018-12-18,USDRUB_TOD,USD000000TOD,66.84,66.605,67.01,66.95,11663.0,62068150935.0,66.7872
CNGD,2018-12-18,USDRUB_TOD,USD000000TOD,66.68,64.96,68.0927,67.2675,413.0,2113729839.56,
CETS,2018-12-18,USD_TODTOM,USD000TODTOM,0.0091,0.0091,0.0121,0.0108,913.0,610064423440.0,0.0099
CNGD,2018-12-18,USD_TODTOM,USD000TODTOM,0.0099,-0.0293,0.0365,0.0247,12192.0,123295499180.25,
CETS,2018-12-18,USDRUB_TOM,USD000UTSTOM,66.82,66.6125,67.335,67.2825,24811.0,163287391677.5,66.8766
CNGD,2018-12-18,USDRUB_TOM,USD000UTSTOM,66.8675,64.96,68.0927,67.26,4784.0,27279987919.76,
FIXS,2018-12-18,USDRUBFIX0,USDRUB_FIX0,66.8052,66.8052,66.8052,66.8052,10.0,4141922400.0,66.8052
CETS,2018-12-18,USDRUB_SPT,USDRUB_SPT,66.8375,66.6625,67.02,66.92,13.0,89994240.0,66.8605
