BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-03-30,АбрауДюрсо,ABRD,102.0,2312550.0,85.0,80.5,86.5,82.0,81.5,82.0,28300.0,81.5,81.5,82.0,2312550.0,2312550.0,2312550.0,
SMAL,2016-03-30,Система ао,AFKS,1.0,106.47,17.745,17.745,17.745,,17.66,17.745,6.0,,,,0.0,0.0,0.0,
TQBR,2016-03-30,Система ао,AFKS,4977.0,208028976.0,17.555,17.515,17.79,17.7,17.66,17.7,11779500.0,17.66,17.66,17.7,208028976.0,208028976.0,208028976.0,
SMAL,2016-03-30,Аэрофлот,AFLT,3.0,369.75,73.75,73.75,74.21,,73.91,74.21,5.0,,,,0.0,0.0,0.0,
TQBR,2016-03-30,Аэрофлот,AFLT,4032.0,192009499.0,74.16,73.05,74.27,74.1,73.91,74.1,2597900.0,73.91,73.91,74.1,192009499.0,192009499.0,192009499.0,
TQBR,2016-03-30,AGRO-гдр,AGRO,570.0,14435654.0,1220.0,1170.0,1227.0,1177.0,1191.0,1177.0,12121.0,1191.0,1191.0,1177.0,14435654.0,14435654.0,14435654.0,
TQBR,2016-03-30,Акрон,AKRN,678.0,41814715.0,3735.0,3675.0,3765.0,3765.0,3705.0,3765.0,11279.0,3705.0,3705.0,3765.0,41814715.0,41814715.0,41814715.0,
TQBR,2016-03-30,АЛРОСА-Нюр,ALNU,5.0,607500.0,120000.0,117000.0,135000.0,117000.0,121500.0,117000.0,5.0,115000.0,115000.0,117000.0,1149500.0,1149500.0,1149500.0,
TQBR,2016-03-30,АЛРОСА ао,ALRS,7653.0,430749564.0,69.75,69.17,70.22,70.0,69.83,70.0,6168300.0,69.83,69.83,70.0,430749564.0,430749564.0,430749564.0,
TQBR,2016-03-30,АшинскийМЗ,AMEZ,125.0,1003081.0,3.95,3.85,3.99,3.91,3.89,3.91,257700.0,3.89,3.89,3.91,1003081.0,1003081.0,1003081.0,
SMAL,2016-03-30,Аптеки36и6,APTK,2.0,169.2,16.74,16.74,16.94,,16.76,16.94,10.0,,,,0.0,0.0,0.0,
TQBR,2016-03-30,Аптеки36и6,APTK,733.0,3710911.9,16.8,15.27,17.09,17.05,16.76,17.05,221350.0,16.76,16.76,17.05,3710911.9,3710911.9,3710911.9,
TQBR,2016-03-30,РусАква ао,AQUA,13.0,77490.0,34.7,31.8,34.9,34.9,33.7,34.9,2300.0,,34.1,34.9,0.0,501930.0,0.0,
TQDE,2016-03-30,Армада,ARMD,57.0,117250.0,25.0,24.0,25.0,24.5,24.5,24.5,4790.0,,24.5,24.5,0.0,558715.0,0.0,
TQBR,2016-03-30,Арсагера,ARSA,96.0,305910.0,1.92,1.85,1.995,1.895,1.91,1.895,160000.0,,1.945,1.895,0.0,507890.0,0.0,
TQBR,2016-03-30,АВТОВАЗ ао,AVAZ,259.0,3368445.0,9.23,9.05,9.23,9.05,9.1,9.05,370000.0,9.1,9.1,9.05,3368445.0,3368445.0,3368445.0,
TQBR,2016-03-30,АВТОВАЗ ап,AVAZP,909.0,8856996.5,3.175,3.115,3.195,3.125,3.15,3.125,2813600.0,3.15,3.15,3.125,8856996.5,8856996.5,8856996.5,
TQBR,2016-03-30,Башнефт ао,BANE,1450.0,27183048.0,2558.0,2557.5,2620.5,2587.5,2605.5,2588.0,10433.0,2605.5,2605.5,2587.5,27183048.0,27183048.0,27183048.0,
TQBR,2016-03-30,Башнефт ап,BANEP,2125.0,17589794.0,1822.5,1816.5,1869.0,1829.5,1852.0,1829.5,9499.0,1852.0,1852.0,1829.5,17589794.0,17589794.0,17589794.0,
TQDE,2016-03-30,Деликатесы,BGDE,3.0,5240.0,1.325,1.275,1.325,1.31,1.28,1.275,4000.0,1.45,1.455,1.31,9214510.0,1958875.0,9214510.0,
TQBR,2016-03-30,Белон ао,BLNG,99.0,320020.0,4.38,4.38,4.52,4.45,4.45,4.45,71900.0,,4.4,4.45,0.0,500229.0,0.0,
TQBR,2016-03-30,БурЗолото,BRZL,6.0,181350.0,1185.0,1180.0,1245.0,1215.0,1210.0,1210.0,150.0,,1230.0,1215.0,0.0,614950.0,0.0,
TQBR,2016-03-30,БСП ао,BSPB,304.0,21715976.0,44.95,44.4,45.75,45.0,44.65,45.0,486240.0,44.65,44.65,45.0,21715976.0,21715976.0,21715976.0,
TQBR,2016-03-30,МКБ ао,CBOM,118.0,50955158.5,3.855,3.815,3.87,3.86,3.845,3.87,13249000.0,3.845,3.845,3.86,50955158.5,50955158.5,50955158.5,
