BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-03-30,BYRRUB_TOD,BYRRUB_TOD,33.9,33.4,33.9,33.9,4.0,2021270.0,33.5202
CETS,2016-03-30,CNYRUB_TOD,CNY000000TOD,10.4388,10.4,10.455,10.4375,34.0,121309058.8,10.4424
CETS,2016-03-30,CNY_TODTOM,CNYRUBTODTOM,0.002606,0.0024,0.003,0.0024,44.0,3065437774.7,0.002582
CNGD,2016-03-30,CNY_TODTOM,CNYRUBTODTOM,0.005518,-0.003776,0.005518,0.004792,29.0,4353585.31,
CETS,2016-03-30,CNYRUB_TOM,CNYRUB_TOM,10.4471,10.3778,10.532,10.5201,369.0,1513532554.0,10.4084
CETS,2016-03-30,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0028,0.0024,3.0,3550081330.0,0.002788
CETS,2016-03-30,EUR_TODTOM,EUR000TODTOM,0.0223,0.0215,0.0237,0.0235,453.0,106652108670.0,0.0225
CNGD,2016-03-30,EUR_TODTOM,EUR000TODTOM,0.0349,-0.0338,0.0419,0.0349,765.0,1658409685.04,
CETS,2016-03-30,EUR_TOMSPT,EURRUB_TOM1D,0.0245,0.0245,0.0245,0.0245,2.0,1041853050.0,0.0245
CNGD,2016-03-30,EUR_TOMSPT,EURRUB_TOM1D,0.028,0.0006,0.03,0.0149,4.0,9980405000.0,
CETS,2016-03-30,EUR_TOM1W,EURRUB_TOM1W,0.1564,0.1564,0.161,0.161,3.0,6957931000.0,0.1605
CETS,2016-03-30,EURUSD_TOD,EURUSD000TOD,1.1304,1.1304,1.13335,1.13305,30.0,132785172.97,1.13205
CNGD,2016-03-30,EURUSD_TOD,EURUSD000TOD,1.1317,1.1317,1.1317,1.1317,1.0,233429760.99,
CETS,2016-03-30,EURUSD_TOM,EURUSD000TOM,1.13075,1.13045,1.1363,1.13425,288.0,1577856842.96,1.13255
CETS,2016-03-30,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.5e-05,3e-05,2.2e-05,76.0,21752479537.43,1.9e-05
CNGD,2016-03-30,EURUSDTDTM,EURUSDTODTOM,1.7e-05,-0.0001,1.7e-05,-0.0001,2.0,3080761171.1,
CETS,2016-03-30,EURRUB_TOD,EUR_RUB__TOD,76.95,76.15,76.975,76.65,2990.0,15792524303.0,76.4394
CNGD,2016-03-30,EURRUB_TOD,EUR_RUB__TOD,76.75,76.2,76.9,76.2,10.0,1808336000.0,
CETS,2016-03-30,EURRUB_TOM,EUR_RUB__TOM,76.871,76.152,77.45,77.4,7306.0,26180087112.0,76.5385
CNGD,2016-03-30,EURRUB_TOM,EUR_RUB__TOM,76.6025,76.6025,76.743,76.74,3.0,658098100.0,
CNGD,2016-03-30,GBP_TODTOM,GBPRUBTODTOM,0.051,-0.0134,0.051,0.0443,19.0,11877732.1,
CETS,2016-03-30,GBPRUB_TOD,GBPRUB_TOD,98.0,97.0,98.0,97.4,9.0,18561600.0,97.1812
CETS,2016-03-30,GBPRUB_TOM,GBPRUB_TOM,97.85,96.9,98.2,98.2,34.0,25939800.0,97.518
CETS,2016-03-30,GLDRUB_TOM,GLDRUB_TOM,2678.0,2678.0,2678.0,2678.0,1.0,53560.0,2678.0
CETS,2016-03-30,SLVRUB_TOM,SLVRUB_TOM,33.2,33.2,33.2,33.2,1.0,109560.0,33.2
CETS,2016-03-30,USDRUB_TOD,USD000000TOD,68.05,67.2,68.084,67.538,24809.0,122192721839.0,67.566
CNGD,2016-03-30,USDRUB_TOD,USD000000TOD,68.2,67.3,68.903,67.9,22.0,3493074430.0,
CETS,2016-03-30,USD_TODTOM,USD000TODTOM,0.0188,0.018,0.0217,0.0198,1669.0,517127377770.0,0.0195
CNGD,2016-03-30,USD_TODTOM,USD000TODTOM,0.0312,-0.0302,0.0435,0.0189,4643.0,129473043243.74,
CETS,2016-03-30,USDRUB_TOM,USD000UTSTOM,68.051,67.123,68.36,68.24,71638.0,326558092543.0,67.59
CNGD,2016-03-30,USDRUB_TOM,USD000UTSTOM,68.44,67.3,68.44,67.57,32.0,5525492280.26,
CETS,2016-03-30,USD_TOMSPT,USDRUB_TOM1D,0.0205,0.0195,0.021,0.0202,28.0,30701084500.0,0.0199
CNGD,2016-03-30,USD_TOMSPT,USDRUB_TOM1D,0.02,0.0013,0.0686,0.0123,22.0,65186892080.0,
CETS,2016-03-30,USD_TOM1M,USDRUB_TOM1M,0.53,0.53,0.53,0.53,1.0,6950130.0,0.53
CETS,2016-03-30,USD_TOM1W,USDRUB_TOM1W,0.1325,0.132,0.133,0.133,6.0,4146235000.0,0.1326
CNGD,2016-03-30,USD_TOM1W,USDRUB_TOM1W,0.1333,0.1291,0.1333,0.1291,8.0,126827000.16,
CETS,2016-03-30,USD_TOM2M,USDRUB_TOM2M,1.0975,1.0855,1.129,1.129,22.0,231228970.0,1.0981
CNGD,2016-03-30,USD_TOM2M,USDRUB_TOM2M,1.1175,1.1175,1.1175,1.1175,2.0,2453108000.0,
CNGD,2016-03-30,USD_TOM2W,USDRUB_TOM2W,0.26,0.26,0.26,0.26,1.0,6923130000.0,
CETS,2016-03-30,USD_TOM3M,USDRUB_TOM3M,1.6277,1.6205,1.665,1.6358,26.0,289457300.0,1.628
CNGD,2016-03-30,USD_TOM3M,USDRUB_TOM3M,1.6375,1.6375,1.6375,1.6375,1.0,1412176000.0,
