BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1336.9654,1336.9654,1336.9654,1336.9654,0.0,,,2,746610504699.115,RUB,0.001
RTSI,EPSI,2010-12-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1072.9436,1072.9436,1072.9436,1072.9436,0.0,,,2,1156922170889.01,RUB,999999.999999
SNDX,IMOEX,2010-12-21,Индекс МосБиржи,Индекс МосБиржи,1673.83,1663.29,1675.85,1663.29,31205282911.0,,,2,,RUB,
RTSI,MCFTR,2010-12-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1826.19,1826.19,1826.19,1826.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1802.54,1802.54,1802.54,1802.54,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1811.96,1811.96,1811.96,1811.96,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-21,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11506.47,11506.47,11506.47,11506.47,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-21,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11484.51,11484.51,11484.51,11484.51,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-21,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11493.29,11493.29,11493.29,11493.29,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3985.13,3953.14,3988.94,3953.14,28177699152.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.08,,,,12552582393.16,,,2,,RUB,
SNDX,MICEXBORR2W,2010-12-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.78,,,,1201948917.73,,,2,,RUB,
SNDX,MICEXBORRON,2010-12-21,MCX BO ON,ММВБ РЕПО обл 1 день,3.53,,,,197224099100.04,,,2,,RUB,
SNDX,MICEXCBICP,2010-12-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.8,94.82,94.83,94.79,3590443974.0,825,7.52,2,,RUB,
SNDX,MICEXCBICP3Y,2010-12-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.25,95.24,95.25,95.24,1727096079.0,585,7.23,2,,RUB,
SNDX,MICEXCBICP5Y,2010-12-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.5,112.63,112.65,112.49,1404379931.0,1131,8.08,2,,RUB,
SNDX,MICEXCBIGP,2010-12-21,ММВБ корп обл (вал),ММВБ корп обл (вал),96.91,96.93,96.94,96.9,3590443974.0,825,7.52,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-12-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.41,97.4,97.41,97.4,1727096079.0,585,7.23,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-12-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.92,115.03,115.08,114.91,1404379931.0,1131,8.08,2,,RUB,
SNDX,MICEXCBITR,2010-12-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.2,194.24,194.26,194.18,3590443974.0,825,7.52,2,,RUB,
SNDX,MICEXCBITR3Y,2010-12-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.88,192.85,192.88,192.85,1727096079.0,585,7.23,2,,RUB,
SNDX,MICEXCBITR5Y,2010-12-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.68,224.89,224.98,224.66,1404379931.0,1131,8.08,2,,RUB,
SNDX,MICEXCGS,2010-12-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6094.99,6099.02,6135.28,6073.52,173861896.0,,,2,,RUB,
SNDX,MICEXCHM,2010-12-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6146.59,6129.49,6180.4,6100.82,1180737311.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-12-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.43,,,,1683326568.92,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-12-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-12-21,MCX EQ ON,ММВБ РЕПО акц 1 день,3.17,,,,57285037061.2,,,2,,RUB,
SNDX,MICEXFNL,2010-12-21,Индекс финансов,Индекс МосБиржи финансов,6941.24,6904.13,6944.02,6898.17,13446971855.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-12-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1673.83,1663.29,1675.85,1663.29,31205282911.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-12-21,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1097.65,1071.03,1112.0,1068.97,33029000.76,,,2,,RUB,
SNDX,MICEXLC,2010-12-21,MICEX LC,ММВБ высокая кап,2675.1,2656.54,2678.05,2656.54,26174468077.0,,,2,,RUB,
SNDX,MICEXM&M,2010-12-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5726.72,5711.88,5742.76,5689.1,4209370598.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-12-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.28,99.19,99.28,99.19,412954764.0,831,7.64,2,,RUB,
SNDX,MICEXMBIGP,2010-12-21,MICEXMBIGP,ММВБ муни обл (вал),100.85,100.73,100.85,100.73,412954764.0,831,7.64,2,,RUB,
SNDX,MICEXMBITR,2010-12-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.29,147.12,147.29,147.12,412954764.0,831,7.64,2,,RUB,
SNDX,MICEXMC,2010-12-21,MICEX MC,ММВБ стандарт кап,3172.04,3157.84,3177.7,3157.56,2539220921.0,,,2,,RUB,
SNDX,MICEXMNF,2010-12-21,Машиностроение,Индекс машиностроения Московской Биржи,2918.85,2909.47,2926.84,2897.85,139399774.0,,,2,,RUB,
SNDX,MICEXO&G,2010-12-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2953.16,2936.25,2957.73,2934.19,10875548856.0,,,2,,RUB,
SNDX,MICEXPWR,2010-12-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3433.39,3427.17,3444.7,3424.6,1613495474.0,,,2,,RUB,
SNDX,MICEXSC,2010-12-21,Второй эшелон,Индекс второго эшелона Московской Биржи,5879.04,5850.04,5885.62,5848.38,695071997.0,,,2,,RUB,
