BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-19,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1335.9831,1335.9831,1335.9831,1335.9831,0.0,,,2,744614960741.18,RUB,0.001
RTSI,EPSI,2010-11-19,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,942.3079,942.3079,942.3079,942.3079,0.0,,,2,749607801059.778,RUB,999999.999999
SNDX,IMOEX,2010-11-19,Индекс МосБиржи,Индекс МосБиржи,1556.8,1552.21,1557.49,1542.09,42053694134.0,,,2,,RUB,
RTSI,MCFTR,2010-11-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1698.48,1698.48,1698.48,1698.48,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1676.49,1676.49,1676.49,1676.49,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1685.25,1685.25,1685.25,1685.25,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-19,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10723.46,10723.46,10723.46,10723.46,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-19,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10702.99,10702.99,10702.99,10702.99,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-19,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10711.17,10711.17,10711.17,10711.17,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3717.75,3714.31,3720.22,3639.42,39488928462.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.82,,,,11985038509.53,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.11,,,,526266677.97,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-19,MCX BO ON,ММВБ РЕПО обл 1 день,3.48,,,,171829300285.96,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.45,95.46,95.46,95.44,3131562830.0,849,7.23,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.88,95.89,95.9,95.88,1267674758.0,609,6.9,2,,RUB,
