BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-12-29,BYRRUB_TOD,BYRRUB_TOD,39.2,39.2,39.2,39.2,2.0,807520.0,39.2
CETS,2015-12-29,CNYRUB_TOD,CNY000000TOD,11.01,10.99,11.0664,11.0664,39.0,117595831.0,11.0119
CETS,2015-12-29,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.0011,0.0027,0.0027,18.0,232947761.3,0.001302
CNGD,2015-12-29,CNY_TODTOM,CNYRUBTODTOM,0.005719,-0.0042,0.005719,0.0054,24.0,1753580.12,
CETS,2015-12-29,CNYRUB_TOM,CNYRUB_TOM,11.004,10.9273,11.086,11.0099,361.0,4417237307.6,11.0481
CNGD,2015-12-29,CNYRUB_TOM,CNYRUB_TOM,11.0551,11.0551,11.0551,11.0551,1.0,363370081.9,
CETS,2015-12-29,EUR_TODTOM,EUR000TODTOM,0.0218,0.0204,0.0227,0.0204,595.0,122260532380.0,0.0222
CNGD,2015-12-29,EUR_TODTOM,EUR000TODTOM,0.0,-0.0412,0.0498,0.039,600.0,1951771314.41,
CNGD,2015-12-29,EUR_TOMSPT,EURRUB_TOM1D,0.228,0.2024,0.3178,0.28,8.0,14363958000.0,
CETS,2015-12-29,EUR_TOM1M,EURRUB_TOM1M,0.7087,0.7087,0.7087,0.7087,1.0,183514240.0,0.7087
CETS,2015-12-29,EUR_TOM2W,EURRUB_TOM2W,0.3121,0.312,0.3121,0.312,2.0,1190882500.0,0.3121
CETS,2015-12-29,EURUSD_TOD,EURUSD000TOD,1.097,1.09635,1.09905,1.09705,80.0,2382659602.59,1.0982
CNGD,2015-12-29,EURUSD_TOD,EURUSD000TOD,1.0965,1.0965,1.0985,1.0985,4.0,1682194807.34,
CETS,2015-12-29,EURUSD_TOM,EURUSD000TOM,1.09675,1.0905,1.09915,1.0912,145.0,3827127502.32,1.0969
CNGD,2015-12-29,EURUSD_TOM,EURUSD000TOM,1.097,1.0957,1.097,1.0957,2.0,4099809675.54,
CETS,2015-12-29,EURUSDTDTM,EURUSDTODTOM,2e-05,0.0,2.5e-05,0.0,75.0,64668750567.73,1.9e-05
CNGD,2015-12-29,EURUSDTDTM,EURUSDTODTOM,1.8e-05,0.0,1.8e-05,0.0,2.0,7794635273.35,
CETS,2015-12-29,EURRUB_TOD,EUR_RUB__TOD,79.25,79.15,80.02,79.785,3256.0,25385616168.0,79.7027
CNGD,2015-12-29,EURRUB_TOD,EUR_RUB__TOD,79.36,79.17,80.0,79.8,6.0,6157761088.0,
CETS,2015-12-29,EURRUB_TOM,EUR_RUB__TOM,79.199,78.528,80.029,79.0,5467.0,30626140064.0,79.4376
CNGD,2015-12-29,EURRUB_TOM,EUR_RUB__TOM,79.3817,79.3817,79.975,79.975,6.0,495038053.1,
CNGD,2015-12-29,GBP_TODTOM,GBPRUBTODTOM,0.0559,-0.0147,0.0559,0.0529,15.0,25650938.68,
CETS,2015-12-29,GBPRUB_TOD,GBPRUB_TOD,108.06,107.7,108.36,108.04,7.0,4869040.0,108.2009
CETS,2015-12-29,GBPRUB_TOM,GBPRUB_TOM,107.945,106.8,108.43,106.905,46.0,170272116.0,107.9037
CETS,2015-12-29,GLD_TODTOM,GLDRUBTODTOM,0.7197,0.7197,0.7197,0.7197,2.0,151552843.4,0.7197
CETS,2015-12-29,GLDRUB_TOM,GLDRUB_TOM,2495.0,2483.0,2495.0,2483.0,3.0,224330.0,2492.56
CETS,2015-12-29,SLVRUB_TOM,SLVRUB_TOM,32.45,32.45,32.45,32.45,1.0,64900.0,32.45
CETS,2015-12-29,USDRUB_TOD,USD000000TOD,72.26,71.818,72.832,71.98,21105.0,153414781105.0,72.5422
CNGD,2015-12-29,USDRUB_TOD,USD000000TOD,72.225,71.68,72.83,72.6,24.0,6632749261.95,
CETS,2015-12-29,USD_TODTOM,USD000TODTOM,0.0188,0.0181,0.02,0.02,1406.0,602330565630.0,0.0191
CNGD,2015-12-29,USD_TODTOM,USD000TODTOM,0.0,-0.0394,0.0454,0.0195,3053.0,29423411643.69,
CETS,2015-12-29,USDRUB_TOM,USD000UTSTOM,72.232,71.8,72.85,72.205,52095.0,342027724609.0,72.4625
CNGD,2015-12-29,USDRUB_TOM,USD000UTSTOM,72.225,71.8,72.81,71.8,31.0,4475727504.16,
CNGD,2015-12-29,USDRUB_SPT,USDRUB_SPT,72.82,72.82,72.82,72.82,1.0,218460000.0,
CETS,2015-12-29,USD_TOMSPT,USDRUB_TOM1D,0.23,0.225,0.23,0.2285,6.0,5061777000.0,0.2285
CNGD,2015-12-29,USD_TOMSPT,USDRUB_TOM1D,0.225,0.2077,0.29,0.247,9.0,26809815000.0,
CETS,2015-12-29,USD_TOM1M,USDRUB_TOM1M,0.6,0.6,0.6,0.6,1.0,145365200.0,0.6
CETS,2015-12-29,USD_TOM1Y,USDRUB_TOM1Y,6.58,6.58,6.58,6.58,1.0,39331300.0,6.58
CETS,2015-12-29,USD_TOM2M,USDRUB_TOM2M,1.22,1.2057,1.22,1.22,5.0,1847082520.0,1.2143
CETS,2015-12-29,USD_TOM2W,USDRUB_TOM2W,0.2673,0.2651,0.2673,0.2651,2.0,412386290.0,0.2659
CNGD,2015-12-29,USD_TOM2W,USDRUB_TOM2W,0.274,0.274,0.274,0.274,1.0,7235660000.0,
CETS,2015-12-29,USD_TOM3M,USDRUB_TOM3M,1.78,1.76,1.8,1.76,4.0,842021640.0,1.7789
