BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-29,МГор48-об,RU000A0JNYN1,2.0,22578350.0,80.35,80.35,80.35,80.35,3.45,80.35,10.84,80.35,28100.0,80.45,80.35,80.45,66588445.5,22584768.8,66588445.5,2022-06-11,1899.0,10.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-29,МГор49-об,RU000A0JNYP6,1.0,875380.0,95.15,95.15,95.15,95.15,2.88,95.15,10.95,95.15,920.0,95.15,95.15,95.15,1140867.0,1126572.0,1140867.0,2017-06-14,514.0,10.95,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-29,АИЖК 9об,RU000A0JP1V5,3.0,90883311.12,97.89,97.9,97.9,97.9,3.61,97.9,11.5,97.89,232082.0,97.87,97.88,97.87,99862322.12,99397692.32,99862322.12,2017-02-15,220.0,11.5,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-12-29,РСХБ 3,RU000A0JP2G4,2.0,276761.0,99.55,99.7,99.55,99.55,30.81,99.55,12.19,99.7,278.0,,99.43,,0.0,100961839.2,0.0,2017-02-09,44.0,12.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-29,ГСС 01,RU000A0JP518,2.0,18634.0,84.7,84.7,84.7,84.7,0.28,84.7,14.44,84.7,22.0,83.85,83.85,83.85,1006242.5,782277.8,1006242.5,2017-03-26,453.0,14.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-29,РСХБ 4,RU000A0JPF47,3.0,204522.5,101.0,101.25,101.0,101.0,30.45,101.11,11.76,101.25,202.0,,100.93,,0.0,20693814.6,0.0,2017-09-27,425.0,11.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-29,ДОМ.РФ10об,RU000A0JPJE6,2.0,471968.9,93.78,94.3,93.78,94.3,4.85,94.3,12.43,94.3,1001.0,94.49,94.49,94.49,13243613.9,12790013.9,13243613.9,2018-11-15,613.0,12.06,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-12-29,ДОМ.РФ11об,RU000A0JPLU8,11.0,518010.5,92.5,93.0,92.5,92.5,2.2,92.5,11.87,92.5,800.0,92.5,92.5,92.5,518010.5,518010.5,518010.5,2020-09-15,725.0,11.87,,,,,,,700.0,SUR,,,,,RUB
EQOB,2015-12-29,ВТБ ЛизФ03,RU000A0JPZ84,1.0,15470.5,100.51,100.51,100.51,100.51,0.52,100.51,9.43,100.51,200.0,,,,0.0,0.0,0.0,2016-06-07,70.0,9.43,,,,,,,76.96,SUR,,,,,RUR
EQOB,2015-12-29,РСХБ 5,RU000A0JQ1H3,2.0,2010.0,100.25,100.75,100.25,100.5,9.59,100.27,12.17,100.75,2.0,100.32,100.32,100.32,62232889.0,62231886.3,62232889.0,2018-11-27,154.0,12.12,,,,,,,1000.0,SUR,,,,,RUB
