BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-02-03,BKTRUB_TOM,BKTRUB000TOM,34.54,34.43,34.549,34.43,20.0,928249518.5,34.5075
CETS,2012-02-03,CNYRUB_TOD,CNY000000TOD,48.04,48.0,48.075,48.0201,26.0,63383728.37,48.0071
CETS,2012-02-03,EUR_TODTOM,EUR000TODTOM,0.0135,0.0126,0.0135,0.013,273.0,38128113150.0,0.0129
CETS,2012-02-03,EURUSD_TOD,EURUSD000TOD,1.315,1.313,1.318,1.318,17.0,272190652.66,1.316
CETS,2012-02-03,EURUSD_TOM,EURUSD000TOM,1.3145,1.3069,1.3204,1.3096,87.0,1651283816.71,1.3161
CETS,2012-02-03,EURUSDTDTM,EURUSDTODTOM,0.0,-7e-06,5e-06,1e-06,30.0,1968287781.16,0.0
CETS,2012-02-03,EURRUB_TOD,EUR_RUB__TOD,39.69,39.675,39.8049,39.785,768.0,6213187305.9,39.7453
CETS,2012-02-03,EURRUB_TOM,EUR_RUB__TOM,39.7001,39.54,39.88,39.54,722.0,11016918856.7,39.7411
CETS,2012-02-03,USDRUB_TOD,USD000000TOD,30.274,30.176,30.2797,30.2,2866.0,36371895942.4,30.2291
CETS,2012-02-03,USD_TODTOM,USD000TODTOM,0.0103,0.005,0.0107,0.0099,589.0,160956389220.0,0.0099
CETS,2012-02-03,USDRUB_TOM,USD000UTSTOM,30.2298,30.1201,30.2898,30.19,16558.0,126938985217.9,30.2253
CETS,2012-02-03,USD_TOMSPT,USDRUB_TOM1D,0.0033,0.0033,0.0033,0.0033,1.0,3020240.0,0.0033
