BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-03,Система ао,AFKS,306.0,16476727.3,25.8,25.8,26.416,26.292,26.087,26.298,631600.0,26.087,26.087,26.087,16476727.3,16476727.3,16476727.3,
EQBR,2012-02-03,Аэрофлот,AFLT,2300.0,274008775.0,50.93,50.4,51.6,51.04,50.97,51.15,5376200.0,50.97,50.97,50.97,274020190.28,274020190.28,274020190.28,
SMAL,2012-02-03,Аэрофлот,AFLT,6.0,11415.28,52.01,50.28,55.93,51.0,50.51,51.0,226.0,,,,0.0,0.0,0.0,
EQNE,2012-02-03,ПАВА ао,AKHA,26.0,140360.5,9.453,9.401,9.594,9.582,9.548,9.582,14700.0,,9.463,,0.0,501297.22,0.0,
EQNL,2012-02-03,Акрон,AKRN,681.0,23001323.0,1410.0,1400.0,1445.0,1422.1,1421.3,1425.0,16183.0,1421.3,1421.3,1421.3,23001323.0,23001323.0,23001323.0,
EQNE,2012-02-03,АЛРОСА-Нюр,ALNU,6.0,562558.0,38500.0,38500.0,41000.0,40750.0,40183.0,40750.0,14.0,38316.0,39331.0,38316.0,881261.0,707959.0,881261.0,
EQNE,2012-02-03,АЛРОСА ао,ALRS,696.0,13171681.8,32.45,31.6,32.5,31.819,32.017,31.85,411400.0,32.017,32.017,32.017,13171681.8,13171681.8,13171681.8,
EQNE,2012-02-03,АшинскийМЗ,AMEZ,75.0,1760254.5,8.4,8.226,8.575,8.575,8.471,8.575,207800.0,8.471,8.471,8.471,1760254.5,1760254.5,1760254.5,
EQNL,2012-02-03,Аптеки36и6,APTK,1206.0,24362258.6,46.07,45.7,46.59,46.38,46.12,46.44,528240.0,46.12,46.12,46.12,24362944.4,24362944.4,24362944.4,
SMAL,2012-02-03,Аптеки36и6,APTK,3.0,685.8,45.0,45.0,46.2,46.2,45.72,46.2,15.0,,,,0.0,0.0,0.0,
EQNL,2012-02-03,Армада,ARMD,133.0,3263338.9,282.56,277.0,282.65,278.0,277.97,278.0,11740.0,277.97,277.97,277.97,3263338.9,3263338.9,3263338.9,
EQNE,2012-02-03,Арсагера,ARSA,18.0,94574.3,1.6033,1.5401,1.6224,1.5818,1.603,1.5817,59000.0,,1.6168,,0.0,504826.11,0.0,
SMAL,2012-02-03,Арсагера,ARSA,1.0,650.0,1.3,1.3,1.3,1.3,1.3,1.3,500.0,,,,0.0,0.0,0.0,
EQNE,2012-02-03,"ПАО ""Архэнергосбыт""",ARSB,7.0,11178.7,0.11499,0.10365,0.11989,0.10668,0.11179,0.10365,100000.0,,0.10522,,0.0,515345.6,0.0,
EQNE,2012-02-03,АстрЭнСб,ASSB,4.0,8156.4,1.05,1.0011,1.05,1.0013,1.0196,1.0011,8000.0,,1.2053,,0.0,500675.66,0.0,
EQNL,2012-02-03,АВТОВАЗ ао,AVAZ,294.0,3334701.2,23.35,22.711,23.46,23.106,23.126,23.124,144200.0,23.126,23.126,23.126,3334701.2,3334701.2,3334701.2,
EQNL,2012-02-03,АВТОВАЗ ап,AVAZP,303.0,7085760.3,8.057,8.056,8.274,8.194,8.162,8.19,868100.0,8.162,8.162,8.162,7085760.3,7085760.3,7085760.3,
EQNE,2012-02-03,Азот ао,AZKM,8.0,210895.0,680.0,675.9,685.0,676.0,680.3,675.9,310.0,,679.3,,0.0,502718.0,0.0,
EQNE,2012-02-03,Башнефт ао,BANE,419.0,24890032.4,1517.0,1505.0,1550.0,1548.5,1534.1,1550.0,16225.0,1534.1,1534.1,1534.1,24890032.4,24890032.4,24890032.4,
EQNE,2012-02-03,Башнефт ап,BANEP,305.0,17249048.6,1215.7,1210.0,1226.0,1224.8,1215.7,1225.0,14188.0,1215.7,1215.7,1215.7,17249048.6,17249048.6,17249048.6,
EQNE,2012-02-03,БашЭнрг ао,BEGY,35.0,2234718.0,35.61,35.6,36.3,36.04,35.7,36.05,62600.0,35.7,35.7,35.7,2234718.0,2234718.0,2234718.0,
EQNE,2012-02-03,БашЭнрг ап,BEGYP,16.0,189690.6,26.17,25.7,26.765,26.765,25.985,26.765,7300.0,,26.073,,0.0,501846.29,0.0,
EQNE,2012-02-03,БашИнСв ао,BISV,4.0,8465.0,12.1,12.051,12.1,12.051,12.093,12.051,700.0,,12.143,,0.0,548256.51,0.0,
EQNE,2012-02-03,БашИнСв ап,BISVP,10.0,50245.0,5.12,4.926,5.12,4.995,5.025,4.983,10000.0,,4.96,,0.0,501601.34,0.0,
SMAL,2012-02-03,БашИнСв ап,BISVP,1.0,2528.6,4.7,4.7,4.7,4.7,4.7,4.7,538.0,,,,0.0,0.0,0.0,
EQNE,2012-02-03,Белон ао,BLNG,608.0,11764984.6,10.788,10.7,11.494,11.176,11.112,11.221,1058800.0,11.11,11.11,11.11,11775130.22,11775130.22,11775130.22,
SMAL,2012-02-03,Белон ао,BLNG,17.0,10145.62,11.0,6.35,11.33,8.694,9.232,6.35,1099.0,,,,0.0,0.0,0.0,
EQNE,2012-02-03,БрянЭнС ап,BNSBP,1.0,16000.0,16.0,16.0,16.0,16.0,16.0,16.0,1000.0,,13.502,,0.0,810143.0,0.0,
EQNE,2012-02-03,БурЗолото,BRZL,19.0,308366.0,862.0,842.0,889.0,849.0,856.6,846.0,360.0,,874.0,,0.0,506897.0,0.0,
EQNL,2012-02-03,БСП ао,BSPB,1501.0,7572733.8,92.32,90.1,92.57,91.88,91.11,91.9,83120.0,91.11,91.11,91.11,7572733.8,7572733.8,7572733.8,
EQNE,2012-02-03,БСП ап,BSPBP,227.0,5674468.6,111.49,110.0,112.7,110.48,110.89,111.16,51170.0,110.89,110.89,110.89,5674468.6,5674468.6,5674468.6,
EQNL,2012-02-03,ЧТПЗ ао,CHEP,29.0,545094.0,57.72,56.96,57.8,57.8,57.38,57.8,9500.0,57.38,57.38,57.38,545094.0,545094.0,545094.0,
EQNE,2012-02-03,РН-ЗапСиб,CHGZ,1.0,7000.0,7.0,7.0,7.0,7.0,7.0,7.0,1000.0,,7.554,,0.0,506127.0,0.0,
EQNE,2012-02-03,ЧКПЗ ао,CHKZ,3.0,6151.2,2101.0,2000.2,2101.0,2050.0,2050.4,2050.0,3.0,,2061.4,,0.0,500916.7,0.0,
