BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-02-03,МГор44-об,RU000A0E6TK0,1.0,1973000.0,98.65,98.65,98.65,98.65,8.99,98.65,7.73,98.65,2000.0,,98.62,,0.0,2127301.5,0.0,2015-06-24,1108.0,7.73,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,МГор45-об,RU000A0E6US1,1.0,50200.0,100.4,100.4,100.4,100.4,8.33,100.4,7.05,100.4,50.0,100.49,100.48,100.49,43079648.0,37038600.0,43079648.0,2012-06-27,145.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-03,РЖД-07обл,RU000A0GJNG2,3.0,1389590.0,100.26,100.4,100.4,100.4,17.79,100.33,7.1,100.27,1385.0,,100.34,,0.0,190969892.7,0.0,2012-11-07,271.0,7.2,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-03,Детмир 01,RU000A0GKGF6,1.0,5640.0,94.0,94.0,94.0,94.0,13.74,94.0,10.98,94.0,6.0,91.8,91.57,91.8,1761657.0,1289240.5,1761657.0,2015-05-26,1059.0,10.98,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,АИЖК 5об,RU000A0GKM53,1.0,1201800.0,100.15,100.15,100.15,100.15,2.3,100.15,7.31,100.15,2000.0,100.12,100.12,100.12,41963874.6,41963874.6,41963874.6,2012-10-15,250.0,7.31,,,,,,,600.0,SUR,,,,,
EQOB,2012-02-03,Мосэнерго2,RU000A0GN9B5,31.0,233692098.4,100.0,100.06,100.06,100.04,33.95,100.01,6.54,100.01,233677.0,100.01,100.01,100.01,233692098.4,233692098.4,233692098.4,2016-02-18,20.0,7.49,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-03,КОПЕЙКА 02,RU000A0GNYS6,7.0,11365155.4,100.27,100.3,100.3,100.3,35.71,100.27,7.37,100.3,11334.0,100.3,100.27,100.3,24887281.5,11404275.3,24887281.5,2012-02-15,12.0,8.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,Саха(Якут),RU000A0GRAN8,3.0,74818137.6,100.2,100.2,100.2,100.2,2.88,100.2,7.86,100.2,124448.0,100.34,100.35,100.34,351898665.6,204676508.1,351898665.6,2013-04-11,244.0,7.86,,,,,,,600.0,SUR,,,,,
EQOB,2012-02-03,Мечел  2об,RU000A0GUBF6,1.0,970000.0,97.0,97.0,97.0,97.0,10.34,97.0,10.04,97.0,1000.0,,97.08,,0.0,12906469.0,0.0,2013-06-12,475.0,10.04,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-03,ВТБ - 6 об,RU000A0JNGU3,23.0,120375263.3,99.85,100.0,99.92,99.92,4.54,99.95,7.59,100.0,120441.0,99.95,99.95,99.95,120375263.3,120375263.3,120375263.3,2016-07-06,157.0,7.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-03,МГор48-об,RU000A0JNYN1,1.0,910.0,91.0,91.0,91.0,91.0,11.84,91.0,8.11,91.0,1.0,90.26,90.26,90.26,6678471.1,6517740.1,6678471.1,2022-06-11,2661.0,8.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-02-03,Лукойл4обл,RU000A0JNYY8,6.0,6607444.0,99.8,100.0,100.0,100.0,11.56,99.99,7.53,99.8,6608.0,99.95,99.95,99.95,8023754.5,8020757.1,8023754.5,2013-12-05,633.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,АИЖК 9об,RU000A0JP1V5,4.0,158766.0,98.5,99.95,98.5,98.51,16.42,99.23,8.36,99.95,160.0,98.86,98.84,98.86,711806.0,553486.0,711806.0,2017-02-15,896.0,8.04,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-02-03,ГАЗПРОМ А9,RU000A0JP203,2.0,162511.0,99.7,99.7,99.7,99.7,33.67,99.7,7.53,99.7,163.0,,99.43,,0.0,698986.1,0.0,2014-02-12,679.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,РСХБ 3,RU000A0JP2G4,1.0,227248.0,101.45,101.45,101.45,101.45,42.83,101.45,8.63,101.45,224.0,101.2,101.27,101.2,19639873.4,5062465.9,19639873.4,2017-02-09,665.0,8.63,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-02-03,СУ-155 3об,RU000A0JP2J8,23.0,528741.3,99.7,99.8,99.7,99.8,59.15,99.76,22.89,99.8,530.0,99.76,99.76,99.76,528741.3,528741.3,528741.3,2012-02-15,12.0,20.78,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-03,КОПЕЙКА 03,RU000A0JP2L4,5.0,20021127.4,100.04,100.07,100.05,100.05,21.21,100.05,8.42,100.04,20011.0,100.07,100.06,100.07,183149938.5,43095068.6,183149938.5,2012-02-15,12.0,8.42,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-03,ОИЖК-01,RU000A0JP328,1.0,11197.76,99.98,99.98,99.98,99.98,29.06,99.98,9.68,99.98,16.0,99.72,99.65,99.72,1363926.48,1010781.73,1363926.48,2012-02-21,18.0,9.68,,,,,,,700.0,SUR,,,,,
EQNO,2012-02-03,МагнитФ 02,RU000A0JP4W7,20.0,90622099.7,99.97,100.05,100.0,100.0,29.88,100.0,8.24,100.05,90621.0,100.0,100.0,100.0,90622099.7,90622099.7,90622099.7,2012-03-23,49.0,8.24,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,Чувашия-06,RU000A0JP6K7,1.0,150000.0,100.0,100.0,100.0,100.0,3.37,100.0,7.43,100.0,150.0,,99.98,,0.0,3043464.0,0.0,2012-04-17,74.0,7.43,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-03,Ленэнерго3,RU000A0JP6L5,3.0,104156.0,100.15,100.15,100.15,100.15,23.51,100.15,7.32,100.15,104.0,100.15,100.15,100.15,122499320.4,121497520.4,122499320.4,2012-04-18,75.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,Мос.обл.7в,RU000A0JP6R2,5.0,39037117.5,99.0,99.25,99.25,99.25,23.45,99.22,8.55,99.0,39345.0,99.14,99.14,99.14,51030619.8,51029597.3,51030619.8,2014-04-16,735.0,8.56,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,Метсерв-Ф1,RU000A0JP831,6.0,51541709.5,99.9,99.95,99.9,99.9,17.75,99.92,9.48,99.95,51581.0,,99.92,,0.0,64732971.5,0.0,2012-05-23,110.0,9.41,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,Промсвб-05,RU000A0JP8N7,4.0,210222043.8,100.0,100.02,100.0,100.0,16.56,100.0,7.83,100.02,210222.0,100.01,100.01,100.01,271681466.8,265304720.0,271681466.8,2012-05-17,104.0,7.83,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-03,ТрансКред2,RU000A0JPAG0,1.0,1491978.0,100.2,100.2,100.2,100.2,9.83,100.2,6.39,100.2,1489.0,,99.68,,0.0,92533464.6,0.0,2012-06-12,130.0,6.39,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-03,МособгазФ2,RU000A0JPB58,7.0,1654345.0,99.0,99.15,99.1,99.1,4.16,99.06,11.95,99.0,4175.0,98.44,98.44,98.44,37321980.6,37232131.6,37321980.6,2012-06-24,142.0,12.07,,,,,,,400.0,SUR,,,,,
EQNB,2012-02-03,ВоронежОб4,RU000A0JPBE3,2.0,74096.1,100.1,100.75,100.75,100.75,8.65,100.4,7.12,100.1,82.0,,100.83,,0.0,703257.93,0.0,2012-06-25,143.0,8.06,,,,,,,900.0,SUR,,,,,
EQNB,2012-02-03,Удмуртия-2,RU000A0JPBV7,1.0,1805400.0,100.3,100.3,100.3,100.3,3.91,100.3,7.84,100.3,1800.0,100.43,100.43,100.43,157646330.2,157646330.2,157646330.2,2012-07-15,163.0,7.84,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-03,СтрТрГаз02,RU000A0JPC16,4.0,946378.4,98.6,99.0,98.84,98.84,4.88,98.99,11.55,98.6,956.0,98.98,98.99,98.98,2162815.7,2150953.5,2162815.7,2012-07-13,161.0,11.17,,,,,,,1000.0,SUR,,,,,
EQDB,2012-02-03,Сибирь-01,RU000A0JPC65,3.0,178536.0,103.2,103.2,103.2,103.2,8.38,103.2,10.8,103.2,173.0,103.24,103.24,103.24,750559.9,742309.1,750559.9,2012-07-17,165.0,10.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-03,МДМ Банк 7,RU000A0JPC81,1.0,1994223.0,101.85,101.85,101.85,101.85,4.83,101.85,7.68,101.85,1958.0,101.63,101.64,101.63,83533731.9,73976543.9,83533731.9,2012-07-19,167.0,7.68,,,,,,,1000.0,SUR,,,,,
