BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-05-07,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,7653140.0,0.007
CNGD,2020-05-07,CHF_TODTOM,CHFRUBTODTOM,0.0283,-0.0146,0.035,0.035,19.0,591654004.8,
CETS,2020-05-07,CHFRUB_TOD,CHFRUB_TOD,76.1025,76.1025,76.1025,76.1025,1.0,152205.0,76.1025
CETS,2020-05-07,CHFRUB_TOM,CHFRUB_TOM,76.12,75.4,76.185,76.0,88.0,35199987.5,75.6989
CNGD,2020-05-07,CHFRUB_TOM,CHFRUB_TOM,76.2918,75.4075,76.2918,75.9374,480.0,3639770.36,
CETS,2020-05-07,CNYRUB_TOD,CNY000000TOD,10.46,10.41,10.46,10.43,46.0,182921067.0,10.4353
CETS,2020-05-07,CNY_TODTOM,CNYRUBTODTOM,0.001,0.001,0.0014,0.0014,25.0,625523220.5,0.001176
CNGD,2020-05-07,CNY_TODTOM,CNYRUBTODTOM,0.003875,-0.002,0.0048,0.0048,46.0,14893021.27,
CETS,2020-05-07,CNYRUB_TOM,CNYRUB_TOM,10.432,10.355,10.4579,10.4479,390.0,2215586238.7,10.408
CNGD,2020-05-07,CNYRUB_TOM,CNYRUB_TOM,10.4351,10.3581,10.4639,10.428,392.0,621561.46,
CETS,2020-05-07,CNY_TOMSPT,CNYRUB_TOM1D,0.0044,0.0044,0.0044,0.0044,2.0,209620000.0,0.0044
CETS,2020-05-07,EUR_TODTOM,EUR000TODTOM,0.01,0.01,0.0134,0.012,308.0,103510459740.0,0.0124
CNGD,2020-05-07,EUR_TODTOM,EUR000TODTOM,0.0353,-0.0166,0.0415,0.0369,1556.0,33295932467.64,
CNGD,2020-05-07,EUR_TOM1M,EURRUB_TOM1M,0.412,0.412,0.412,0.412,1.0,4049190000.0,
CETS,2020-05-07,EURUSD_TOD,EURUSD000TOD,1.07946,1.078,1.093,1.0786,88.0,1497064045.78,1.08145
CNGD,2020-05-07,EURUSD_TOD,EURUSD000TOD,1.09172,1.0692,1.09172,1.08975,576.0,79536114.4,
CETS,2020-05-07,EURUSD_TOM,EURUSD000TOM,1.07922,1.07673,1.08322,1.083,456.0,4857431467.36,1.07929
CNGD,2020-05-07,EURUSD_TOM,EURUSD000TOM,1.09172,1.0692,1.09172,1.08975,576.0,342793710.69,
CETS,2020-05-07,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1e-05,1.6e-05,1e-05,63.0,43515885100.37,1.1e-05
CNGD,2020-05-07,EURUSDTDTM,EURUSDTODTOM,0.0004,-0.000148,0.0004,-0.000148,84.0,237862126.51,
CETS,2020-05-07,EURRUB_TOD,EUR_RUB__TOD,80.35,79.455,80.35,79.59,4552.0,20880870185.0,79.7625
CNGD,2020-05-07,EURRUB_TOD,EUR_RUB__TOD,80.155,78.762,80.9919,79.85,1331.0,2679201538.21,
CETS,2020-05-07,EURRUB_TOM,EUR_RUB__TOM,80.4325,79.34,80.4325,80.26,9351.0,35671290772.5,79.7571
CNGD,2020-05-07,EURRUB_TOM,EUR_RUB__TOM,80.2435,78.762,80.9919,80.235,5459.0,1620559937.72,
CETS,2020-05-07,GBP_TODTOM,GBPRUBTODTOM,0.015,0.015,0.0694,0.0651,10.0,184271690.0,0.0466
CNGD,2020-05-07,GBP_TODTOM,GBPRUBTODTOM,0.1703,-0.0946,0.2372,0.2107,72.0,47573517.17,
CETS,2020-05-07,GBPRUB_TOD,GBPRUB_TOD,91.995,91.0,92.0175,91.2875,29.0,125792560.0,91.8865
CNGD,2020-05-07,GBPRUB_TOD,GBPRUB_TOD,92.9175,91.5,92.9377,91.91,62.0,163370.94,
CETS,2020-05-07,GBPRUB_TOM,GBPRUB_TOM,92.155,90.75,92.215,91.5,238.0,360811007.5,91.5067
CNGD,2020-05-07,GBPRUB_TOM,GBPRUB_TOM,92.2919,90.775,92.9377,91.4775,413.0,2564829.18,
CETS,2020-05-07,GLDRUB_TOM,GLDRUB_TOM,4031.0,4031.0,4102.0,4102.0,4.0,7341640.0,4033.87
CETS,2020-05-07,HKDRUB_TOM,HKDRUB_TOM,9.58,9.5001,9.6809,9.6809,11.0,248363.9,9.5525
CNGD,2020-05-07,HKDRUB_TOM,HKDRUB_TOM,9.9899,9.0081,9.9899,9.5799,208.0,207751.02,
CETS,2020-05-07,JPYRUB_TOD,JPYRUB_TOD,70.7223,69.9,70.7223,70.1174,5.0,10906128.4,70.3621
CETS,2020-05-07,JPYRUB_TOM,JPYRUB_TOM,70.3516,70.3516,70.3516,70.3516,1.0,703516.0,70.3516
CNGD,2020-05-07,JPYRUB_TOM,JPYRUB_TOM,70.7323,68.7478,70.7323,69.953,91.0,168193.29,
CETS,2020-05-07,KZTRUB_TOM,KZTRUB_TOM,17.25,16.7275,17.25,16.745,5.0,35436150.0,16.8872
CETS,2020-05-07,USDRUB_TOD,USD000000TOD,74.4,73.58,74.5,73.8875,13393.0,46063581245.0,73.9191
CNGD,2020-05-07,USDRUB_TOD,USD000000TOD,74.2825,72.9729,75.0481,73.8875,18891.0,3103084492.69,
CETS,2020-05-07,USD_TODTOM,USD000TODTOM,0.0097,0.0097,0.0115,0.01,1215.0,641944311520.0,0.0105
CNGD,2020-05-07,USD_TODTOM,USD000TODTOM,-0.0327,-0.0327,0.0408,0.0341,18086.0,134741258975.54,
CETS,2020-05-07,USDRUB_TOM,USD000UTSTOM,74.4325,73.58,74.4875,74.1,53977.0,205538067630.0,73.9138
CNGD,2020-05-07,USDRUB_TOM,USD000UTSTOM,74.4,72.9729,75.0481,74.13,59332.0,8914669246.58,
CNGD,2020-05-07,USDCNYTDTM,USDCNYTODTOM,0.000972,0.000972,0.000972,0.000972,9.0,163900.83,
SDBP,2020-05-07,USDRUB_TDB,USDRUB_TDB,74.3125,73.6975,74.3125,73.9725,25.0,1848517500.0,73.9407
SDBP,2020-05-07,USDRUB_TMB,USDRUB_TMB,74.3175,73.665,74.3175,73.8,46.0,3397917500.0,73.8678
CNGD,2020-05-07,USD_TOM1M,USDRUB_TOM1M,0.339,0.339,0.339,0.339,2.0,26220565000.0,
CNGD,2020-05-07,USD_TOM1W,USDRUB_TOM1W,0.0784,0.0784,0.0784,0.0784,1.0,7465530000.0,
CETS,2020-05-07,USD_TOM2M,USDRUB_TOM2M,0.66,0.66,0.66,0.66,1.0,75236900.0,0.66
WAPS,2020-05-07,USDRUBWAP0,USDRUB_WAP0,74.1169,74.1169,74.1169,74.1169,1.0,17046887.0,74.1169
