BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-08-26,Индекс МосБиржи,Индекс МосБиржи,768.5,765.86,771.95,765.53,9339818263.74,,,2,,RUB,
RTSI,MCFTR,2005-08-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,774.63,774.63,774.63,774.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-08-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),773.71,773.71,773.71,773.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-08-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),774.08,774.08,774.08,774.08,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-08-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1300.7,1292.39,1306.13,1292.33,4850603403.88,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-08-26,RCBI,RCBI,102.67,102.55,102.71,102.54,133779204.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-08-26,RCBIc,RCBI-c,132.44,,,,133779204.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-08-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.67,102.55,102.71,102.54,133779204.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-08-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,132.44,,,,133779204.9,,,2,,RUB,
SNDX,MICEXCGS,2005-08-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2063.19,2099.07,2111.57,2044.35,3758015.58,,,2,,RUB,
SNDX,MICEXFNL,2005-08-26,Индекс финансов,Индекс МосБиржи финансов,2026.18,2057.75,2071.61,2019.44,936010302.41,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-08-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),768.5,765.86,771.95,765.53,9339818263.74,,,2,,RUB,
SNDX,MICEXLC,2005-08-26,MICEX LC,ММВБ высокая кап,1394.86,1386.77,1398.94,1386.77,8209805517.96,,,2,,RUB,
