BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-05-22,АбрауДюрсо,ABRD,64.0,136835.0,131.0,131.0,132.0,132.0,131.5,132.0,1040.0,,131.5,132.0,0.0,531895.0,0.0,
TQDE,2020-05-22,АСКО ао,ACKO,94.0,148300.0,4.84,4.84,5.02,4.96,4.94,4.96,30100.0,,4.92,4.96,0.0,621214.0,0.0,
SMAL,2020-05-22,Система ао,AFKS,2.0,29.54,14.771,14.771,14.771,,14.457,14.771,2.0,,,,0.0,0.0,0.0,
TQBR,2020-05-22,Система ао,AFKS,9557.0,292895114.4,14.42,14.274,14.595,14.488,14.457,14.488,20260000.0,14.457,14.457,14.488,292895114.4,292895114.4,292895114.4,
SMAL,2020-05-22,Аэрофлот,AFLT,3.0,1012.54,71.74,71.74,73.56,,72.06,72.64,14.0,,,,0.0,0.0,0.0,
TQBR,2020-05-22,Аэрофлот,AFLT,22671.0,862235491.4,72.18,70.9,73.1,73.0,72.06,73.0,11964990.0,72.06,72.06,73.0,862235491.4,862235491.4,862235491.4,
TQBR,2020-05-22,AGRO-гдр,AGRO,2170.0,28910598.2,643.0,635.0,655.0,652.6,647.0,652.6,44684.0,647.0,647.0,652.6,28910598.2,28910598.2,28910598.2,
TQTE,2020-05-22,AKEU ETF,AKEU,43.0,4756.51,9.22,9.1,9.26,9.26,9.18,9.26,518.0,,727.74,9.26,0.0,881291.35,0.0,58931.5
TQTD,2020-05-22,AKNX ETF,AKNX,479.0,123896.42,13.73,13.46,13.73,13.67,13.64,13.69,9083.0,967.44,967.44,13.67,8787229.53,8787229.53,8787229.53,295979.95
TQBR,2020-05-22,Акрон,AKRN,1454.0,35046426.0,5966.0,5946.0,6050.0,6050.0,6010.0,6050.0,5832.0,6010.0,6010.0,6050.0,35046426.0,35046426.0,35046426.0,
TQTD,2020-05-22,AKSP ETF,AKSP,46.0,237349.69,10.07,10.06,10.19,10.15,10.16,10.15,23358.0,720.69,720.69,10.15,16833789.39,16833789.39,16833789.39,164630.55
TQBR,2020-05-22,БестЭфБ ао,ALBK,27.0,34810.0,54.0,53.5,55.0,55.0,54.5,55.0,640.0,,53.5,55.0,0.0,510755.0,0.0,
TQBR,2020-05-22,АЛРОСА-Нюр,ALNU,14.0,682000.0,48600.0,48400.0,49200.0,48800.0,48800.0,48400.0,14.0,48800.0,48800.0,48800.0,682000.0,682000.0,682000.0,
