BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-05-30,Индекс МосБиржи,Индекс МосБиржи,596.15,597.33,597.83,592.92,2918592286.35,,,2,,RUB,
RTSI,MCFTR,2005-05-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,596.15,596.15,596.15,596.15,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-05-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),596.15,596.15,596.15,596.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-05-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),596.15,596.15,596.15,596.15,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-05-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1061.11,1060.05,1061.9,1052.77,1730084585.99,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-05-30,RCBI,RCBI,103.05,103.05,103.08,103.0,104522599.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-05-30,RCBIc,RCBI-c,130.11,,,,104522599.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-05-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.05,103.05,103.08,103.0,104522599.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-05-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.11,,,,104522599.2,,,2,,RUB,
SNDX,MICEXCGS,2005-05-30,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1567.24,1565.78,1582.24,1565.78,10395898.99,,,2,,RUB,
SNDX,MICEXFNL,2005-05-30,Индекс финансов,Индекс МосБиржи финансов,1261.84,1253.73,1263.78,1247.01,119346345.33,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-05-30,Индекс МосБиржи (архив),Индекс МосБиржи (архив),596.15,597.33,597.83,592.92,2918592286.35,,,2,,RUB,
SNDX,MICEXLC,2005-05-30,MICEX LC,ММВБ высокая кап,1077.58,1080.29,1081.56,1071.43,2849511033.87,,,2,,RUB,
SNDX,MICEXM&M,2005-05-30,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1141.46,1152.01,1155.09,1137.25,500309590.64,,,2,,RUB,
SNDX,MICEXMC,2005-05-30,MICEX MC,ММВБ стандарт кап,1066.2,1067.32,1067.77,1062.33,86897357.59,,,2,,RUB,
SNDX,MICEXMNF,2005-05-30,Машиностроение,Индекс машиностроения Московской Биржи,815.99,815.93,816.37,801.31,12845743.47,,,2,,RUB,
SNDX,MICEXO&G,2005-05-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1122.11,1123.93,1125.05,1120.07,996184481.86,,,2,,RUB,
SNDX,MICEXPWR,2005-05-30,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,935.03,939.46,940.12,933.27,1104403636.3,,,2,,RUB,
SNDX,MICEXSC,2005-05-30,Второй эшелон,Индекс второго эшелона Московской Биржи,1069.46,1073.4,1073.4,1065.04,22572113.88,,,2,,RUB,
SNDX,MICEXTLC,2005-05-30,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1104.71,1104.8,1105.98,1098.81,211689228.71,,,2,,RUB,
SNDX,MOEX10,2005-05-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1061.11,1060.05,1061.9,1052.77,1730084585.99,,,2,,RUB,
SNDX,MOEXCN,2005-05-30,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1567.24,1565.78,1582.24,1565.78,10395898.99,,,2,,RUB,
SNDX,MOEXEU,2005-05-30,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,935.03,939.46,940.12,933.27,1104403636.3,,,2,,RUB,
SNDX,MOEXFN,2005-05-30,Индекс финансов,Индекс МосБиржи финансов,1261.84,1253.73,1263.78,1247.01,119346345.33,,,2,,RUB,
SNDX,MOEXMM,2005-05-30,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1141.46,1152.01,1155.09,1137.25,500309590.64,,,2,,RUB,
SNDX,MOEXOG,2005-05-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1122.11,1123.93,1125.05,1120.07,996184481.86,,,2,,RUB,
