BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-09-09,BYNRUB_TOD,BYNRUB_TOD,29.1,29.1,29.1,29.1,1.0,87300.0,29.1
CETS,2020-09-09,CHF_TODTOM,CHFRUBTODTOM,0.0086,0.0086,0.0086,0.0086,2.0,16682220.0,0.0086
CNGD,2020-09-09,CHF_TODTOM,CHFRUBTODTOM,0.028,-0.016,0.0382,0.0382,37.0,61237277.69,
CETS,2020-09-09,CHFRUB_TOD,CHFRUB_TOD,83.1,82.8275,83.1,82.8925,5.0,3314277.5,82.8569
CETS,2020-09-09,CHFRUB_TOM,CHFRUB_TOM,83.225,82.4925,83.225,82.6375,229.0,264235217.5,82.8064
CNGD,2020-09-09,CHFRUB_TOM,CHFRUB_TOM,83.1525,82.4225,83.2254,82.5475,1111.0,38116888.14,
CETS,2020-09-09,CNYRUB_TOD,CNY000000TOD,11.1425,11.0801,11.2159,11.11,57.0,295330479.8,11.1227
CETS,2020-09-09,CNY_TODTOM,CNYRUBTODTOM,0.000301,0.000301,0.000743,0.0007,42.0,5115997725.2,0.000654
CNGD,2020-09-09,CNY_TODTOM,CNYRUBTODTOM,0.003745,-0.0021,0.0051,0.0051,60.0,16862043.72,
CETS,2020-09-09,CNYRUB_TOM,CNYRUB_TOM,11.1499,11.0181,11.1559,11.0349,313.0,699400618.3,11.0856
CNGD,2020-09-09,CNYRUB_TOM,CNYRUB_TOM,11.15,11.018,11.1519,11.034,840.0,2159183.14,
CETS,2020-09-09,EUR_TODTOM,EUR000TODTOM,0.0107,0.01,0.0114,0.01,317.0,145289177860.0,0.011
CNGD,2020-09-09,EUR_TODTOM,EUR000TODTOM,-0.0395,-0.0395,0.0464,0.0413,1874.0,13218357150.83,
SDBP,2020-09-09,EURRUB_TDB,EURRUB_TDB,89.7475,89.7475,89.7475,89.7475,1.0,89747500.0,89.7475
SDBP,2020-09-09,EURRUB_TMB,EURRUB_TMB,89.235,89.235,89.26,89.2525,4.0,357005000.0,89.2513
CNGD,2020-09-09,EUR_TOM1M,EURRUB_TOM1M,0.3586,0.3586,0.361,0.361,2.0,5249001800.0,
CETS,2020-09-09,EUR_TOM1W,EURRUB_TOM1W,0.078,0.078,0.078,0.078,1.0,451095500.0,0.078
CETS,2020-09-09,EURUSD_TOD,EURUSD000TOD,1.17655,1.1756,1.17869,1.17599,46.0,335293372.63,1.1767
CNGD,2020-09-09,EURUSD_TOD,EURUSD000TOD,1.19099,1.16444,1.19099,1.17599,1187.0,83912613.22,
CETS,2020-09-09,EURUSD_TOM,EURUSD000TOM,1.17673,1.17546,1.18326,1.1803,413.0,1996366099.74,1.17896
CNGD,2020-09-09,EURUSD_TOM,EURUSD000TOM,1.19099,1.16444,1.19099,1.17988,1211.0,2769649683.27,
CETS,2020-09-09,EURUSDTDTM,EURUSDTODTOM,2.1e-05,8e-06,2.1e-05,1.7e-05,46.0,24199017111.36,1.7e-05
CNGD,2020-09-09,EURUSDTDTM,EURUSDTODTOM,0.000396,-0.000161,0.000396,-0.000161,75.0,156749579.55,
CETS,2020-09-09,EURUSD_SPT,EURUSD_SPT,1.17718,1.17718,1.17732,1.17732,3.0,80485375.29,1.17724
CETS,2020-09-09,EURRUB_TOD,EUR_RUB__TOD,90.13,89.15,90.13,89.3375,4444.0,20146879145.0,89.4546
CNGD,2020-09-09,EURRUB_TOD,EUR_RUB__TOD,90.13,88.3823,91.0313,88.96,2529.0,899595163.03,
CETS,2020-09-09,EURRUB_TOM,EUR_RUB__TOM,89.905,88.875,89.96,88.96,7870.0,28654583777.5,89.3334
CNGD,2020-09-09,EURRUB_TOM,EUR_RUB__TOM,89.8636,88.3823,91.0313,88.9075,9779.0,1558885067.91,
CETS,2020-09-09,GBP_TODTOM,GBPRUBTODTOM,0.0063,0.006,0.0075,0.006,10.0,847233640.0,0.0066
CNGD,2020-09-09,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0191,0.0513,0.0456,71.0,69883052.97,
CETS,2020-09-09,GBPRUB_TOD,GBPRUB_TOD,98.7,97.8775,98.7,97.8775,35.0,124756422.5,98.3883
CNGD,2020-09-09,GBPRUB_TOD,GBPRUB_TOD,100.6339,98.4025,100.6339,98.8563,211.0,1465308.66,
CETS,2020-09-09,GBPRUB_TOM,GBPRUB_TOM,99.0,97.8075,99.0,98.3,358.0,381232042.5,98.3064
CNGD,2020-09-09,GBPRUB_TOM,GBPRUB_TOM,98.795,97.8475,100.6339,97.995,919.0,24101931.49,
CNGD,2020-09-09,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,0.000178,0.000178,4.0,1182477.08,
CETS,2020-09-09,GLDRUB_TOM,GLDRUB_TOM,4720.94,4688.32,4729.0,4709.0,10.0,117735138.0,4722.63
CETS,2020-09-09,HKDRUB_TOM,HKDRUB_TOM,10.1686,9.6501,10.1686,9.9996,13.0,671782.1,9.8791
CNGD,2020-09-09,HKDRUB_TOM,HKDRUB_TOM,10.1686,9.5836,10.1686,9.9999,202.0,751289.3,
CETS,2020-09-09,JPYRUB_TOD,JPYRUB_TOD,71.9087,71.9087,71.9087,71.9087,1.0,719087.0,71.9087
CETS,2020-09-09,JPYRUB_TOM,JPYRUB_TOM,71.0339,71.0,72.3747,71.4361,10.0,1796996.8,71.8799
CNGD,2020-09-09,JPYRUB_TOM,JPYRUB_TOM,71.5387,70.0001,73.0821,71.4748,181.0,734239.23,
CETS,2020-09-09,KZTRUB_TOD,KZTRUB_TOD,17.88,17.88,17.88,17.88,1.0,536400.0,17.88
CETS,2020-09-09,SLVRUB_TOM,SLVRUB_TOM,65.01,65.01,65.2,65.2,5.0,416674.0,65.11
CETS,2020-09-09,TRYRUB_TOM,TRYRUB_TOM,10.1999,10.08,10.1999,10.08,31.0,629245.6,10.1491
CNGD,2020-09-09,TRYRUB_TOM,TRYRUB_TOM,10.2949,10.0265,10.2949,10.0265,192.0,571364.93,
CETS,2020-09-09,USDRUB_TOD,USD000000TOD,76.37,75.415,76.5225,75.44,15350.0,55605063817.5,75.9527
CNGD,2020-09-09,USDRUB_TOD,USD000000TOD,76.4625,74.6856,77.1085,75.2775,38602.0,9234759934.56,
CETS,2020-09-09,USD_TODTOM,USD000TODTOM,0.0078,0.0072,0.0085,0.0072,966.0,582134598330.0,0.0081
CNGD,2020-09-09,USD_TODTOM,USD000TODTOM,-0.0335,-0.0335,0.0418,0.035,24623.0,196364687886.89,
CETS,2020-09-09,USDRUB_TOM,USD000UTSTOM,76.375,75.2775,76.49,75.325,49372.0,214308164562.5,75.8169
CNGD,2020-09-09,USDRUB_TOM,USD000UTSTOM,76.33,74.6856,77.1085,75.34,97327.0,24876893809.36,
CNGD,2020-09-09,USDCNYTDTM,USDCNYTODTOM,0.000936,0.000936,0.000936,0.000936,4.0,914.15,
