BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-01-30,CHF_TODTOM,CHFRUBTODTOM,0.026,0.026,0.026,0.026,2.0,421353.1,
CETS,2018-01-30,CHFRUB_TOD,CHFRUB_TOD,59.9825,59.9825,59.9825,59.9825,1.0,1379597.5,59.9825
CETS,2018-01-30,CHFRUB_TOM,CHFRUB_TOM,59.99,59.9025,60.05,60.05,7.0,9110515.0,59.9376
CETS,2018-01-30,CNYRUB_TOD,CNY000000TOD,8.878,8.865,8.8783,8.8669,28.0,84096389.8,8.8728
CNGD,2018-01-30,CNYRUB_TOD,CNY000000TOD,8.876,8.876,8.876,8.876,1.0,355040.0,
CETS,2018-01-30,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000908,0.0011,0.001096,57.0,6232929217.9,0.000959
CNGD,2018-01-30,CNY_TODTOM,CNYRUBTODTOM,0.003839,-0.002376,0.0041,0.00329,25.0,2913221.14,
CETS,2018-01-30,CNYRUB_TOM,CNYRUB_TOM,8.8803,8.835,8.905,8.8947,144.0,402539425.8,8.8661
CETS,2018-01-30,EUR_TODTOM,EUR000TODTOM,0.0139,0.0138,0.0151,0.0145,437.0,166372229630.0,0.0145
CNGD,2018-01-30,EUR_TODTOM,EUR000TODTOM,0.0306,-0.0306,0.0378,0.0258,889.0,3426298499.65,
CNGD,2018-01-30,EUR_TOM1W,EURRUB_TOM1W,0.1015,0.1015,0.1015,0.1015,1.0,18287076000.0,
CETS,2018-01-30,EURUSD_TOD,EURUSD000TOD,1.2349,1.23378,1.24277,1.2425,56.0,1199246008.88,1.23727
CETS,2018-01-30,EURUSD_TOM,EURUSD000TOM,1.23534,1.23404,1.24513,1.2398,856.0,5293410365.41,1.24112
CNGD,2018-01-30,EURUSD_TOM,EURUSD000TOM,1.2387,1.2387,1.2388,1.2388,2.0,69730228.5,
CETS,2018-01-30,EURUSDTDTM,EURUSDTODTOM,7e-05,6.8e-05,8e-05,7.5e-05,151.0,58978978755.53,7.3e-05
CNGD,2018-01-30,EURUSDTDTM,EURUSDTODTOM,6.6e-05,-0.000169,0.000305,0.000305,21.0,7295268896.89,
CETS,2018-01-30,EURRUB_TOD,EUR_RUB__TOD,69.5025,69.36,69.69,69.53,3834.0,18624554042.5,69.518
CNGD,2018-01-30,EURRUB_TOD,EUR_RUB__TOD,69.54,69.38,70.0,69.815,46.0,304847424.37,
CETS,2018-01-30,EURRUB_TOM,EUR_RUB__TOM,69.51,69.37,70.06,69.91,6701.0,29904239697.5,69.6599
CNGD,2018-01-30,EURRUB_TOM,EUR_RUB__TOM,69.4625,69.4625,69.4638,69.4638,2.0,208389450.0,
CETS,2018-01-30,GBP_TODTOM,GBPRUBTODTOM,0.01,0.0082,0.01,0.0082,2.0,23830620.0,0.0094
CNGD,2018-01-30,GBP_TODTOM,GBPRUBTODTOM,0.0343,-0.0152,0.0431,0.0294,40.0,23694190.48,
CETS,2018-01-30,GBPRUB_TOD,GBPRUB_TOD,78.9225,78.73,79.0425,78.96,40.0,67682862.5,78.8845
CETS,2018-01-30,GBPRUB_TOM,GBPRUB_TOM,78.9075,78.7425,79.73,79.73,55.0,66911715.0,79.0919
CETS,2018-01-30,GLD_TODTOM,GLDRUBTODTOM,0.535,0.535,0.535,0.535,2.0,1195106080.0,0.535
CETS,2018-01-30,GLDRUB_TOM,GLDRUB_TOM,2414.0,2414.0,2430.0,2430.0,6.0,75043660.0,2418.42
CETS,2018-01-30,HKDRUB_TOM,HKDRUB_TOM,7.2063,7.1665,7.2063,7.1665,2.0,14372.8,7.1864
CETS,2018-01-30,SLVRUB_TOM,SLVRUB_TOM,31.02,31.02,31.02,31.02,1.0,3102.0,31.02
CETS,2018-01-30,USDRUB_TOD,USD000000TOD,56.34,55.8725,56.375,56.175,14918.0,75406880655.0,56.1221
CNGD,2018-01-30,USDRUB_TOD,USD000000TOD,56.305,55.895,56.44,56.395,650.0,4325875259.59,
CETS,2018-01-30,USD_TODTOM,USD000TODTOM,0.0099,0.0075,0.0099,0.0095,1245.0,866179504990.0,0.0088
CNGD,2018-01-30,USD_TODTOM,USD000TODTOM,0.009,-0.0247,0.0306,0.0209,8145.0,118428527251.45,
CETS,2018-01-30,USDRUB_TOM,USD000UTSTOM,56.35,55.885,56.44,56.385,32193.0,203576059877.5,56.1348
CNGD,2018-01-30,USDRUB_TOM,USD000UTSTOM,56.26,55.915,56.38,56.365,56.0,17408127573.1,
FIXS,2018-01-30,USDRUBFIX0,USDRUB_FIX0,56.213,56.213,56.213,56.213,7.0,1292899000.0,56.213
CETS,2018-01-30,USDRUB_SPT,USDRUB_SPT,56.2725,56.0625,56.275,56.065,4.0,78990105.0,56.1408
CETS,2018-01-30,USD_TOMSPT,USDRUB_TOM1D,0.0095,0.0088,0.0095,0.0095,6.0,4342031800.0,0.0091
CNGD,2018-01-30,USD_TOMSPT,USDRUB_TOM1D,0.0092,0.0085,0.0092,0.0085,2.0,22515720000.0,
CETS,2018-01-30,USD_TOM1W,USDRUB_TOM1W,0.0553,0.0553,0.0559,0.0559,2.0,564365000.0,0.0556
CETS,2018-01-30,USD_TOM6M,USDRUB_TOM6M,1.22,1.22,1.2354,1.2354,11.0,115217200.0,1.2277
CNGD,2018-01-30,USD_TOM6M,USDRUB_TOM6M,1.21,1.21,1.21,1.21,1.0,1151818000.0,
