BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-04-21,Система ао,AFKS,2.0,255.75,20.875,20.875,21.4,,21.095,21.4,12.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,Система ао,AFKS,2487.0,57858479.0,20.91,20.825,21.39,20.955,21.095,20.955,2742600.0,21.095,21.095,20.955,57858479.0,57858479.0,57858479.0,
SMAL,2017-04-21,Аэрофлот,AFLT,9.0,26548.75,167.0,166.8,168.4,,166.8,168.4,159.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,Аэрофлот,AFLT,4909.0,283234330.0,164.0,164.0,168.2,167.35,166.8,167.35,1698300.0,166.8,166.8,167.35,283234330.0,283234330.0,283234330.0,
TQBR,2017-04-21,AGRO-гдр,AGRO,907.0,21562823.0,683.0,670.0,704.0,673.0,685.0,673.0,31479.0,685.0,685.0,673.0,21562823.0,21562823.0,21562823.0,
TQBR,2017-04-21,Акрон,AKRN,706.0,28300403.0,3261.0,3205.0,3274.0,3274.0,3242.0,3274.0,8728.0,3242.0,3242.0,3274.0,28300403.0,28300403.0,28300403.0,
TQBR,2017-04-21,АЛРОСА-Нюр,ALNU,1.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,1.0,162000.0,166000.0,165000.0,3888000.0,1661000.0,3888000.0,
SMAL,2017-04-21,АЛРОСА ао,ALRS,3.0,8898.68,92.4,91.65,92.78,,91.94,92.78,97.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,АЛРОСА ао,ALRS,24082.0,2384042062.0,89.77,89.63,93.25,93.2,91.94,93.2,25904200.0,92.03,92.03,93.2,2384042062.0,2384042062.0,2384042062.0,
TQBR,2017-04-21,АшинскийМЗ,AMEZ,264.0,2251053.0,4.84,4.59,5.04,4.74,4.75,4.74,473600.0,4.75,4.75,4.74,2251053.0,2251053.0,2251053.0,
SMAL,2017-04-21,Аптеки36и6,APTK,1.0,57.44,7.18,7.18,7.18,,7.26,7.18,8.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,Аптеки36и6,APTK,551.0,2000593.8,7.24,7.15,7.38,7.27,7.26,7.27,275650.0,7.26,7.26,7.27,2000593.8,2000593.8,2000593.8,
SMAL,2017-04-21,РусАква ао,AQUA,1.0,55.0,55.0,55.0,55.0,,61.7,55.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,РусАква ао,AQUA,2.0,12340.0,61.7,61.7,61.7,61.7,61.7,61.7,200.0,,61.3,61.7,0.0,680030.0,0.0,
TQDE,2017-04-21,Армада,ARMD,58.0,81089.0,11.2,11.0,11.9,11.0,11.3,11.1,7150.0,,11.4,11.0,0.0,504932.0,0.0,
TQBR,2017-04-21,Арсагера,ARSA,10.0,56210.0,3.12,3.1,3.14,3.14,3.12,3.14,18000.0,,3.03,3.14,0.0,511740.0,0.0,
TQBR,2017-04-21,АстрЭнСб,ASSB,41.0,44924.0,0.478,0.473,0.503,0.482,0.483,0.482,93000.0,,0.48,0.482,0.0,518465.0,0.0,
TQBR,2017-04-21,Авангрд-ао,AVAN,2.0,7900.0,353.0,353.0,437.0,395.0,395.0,437.0,20.0,,450.0,395.0,0.0,503570.0,0.0,
TQBR,2017-04-21,АВТОВАЗ ао,AVAZ,87.0,10975978.0,9.24,9.22,9.39,9.32,9.25,9.34,1186400.0,9.25,9.25,9.32,10975978.0,10975978.0,10975978.0,
TQBR,2017-04-21,АВТОВАЗ ап,AVAZP,112.0,839816.5,6.28,6.25,6.5,6.475,6.405,6.475,131100.0,6.405,6.405,6.475,839816.5,839816.5,839816.5,
TQBR,2017-04-21,Башнефт ао,BANE,671.0,8530713.0,3230.5,3206.0,3299.5,3216.0,3240.0,3216.0,2633.0,3240.0,3240.0,3216.0,8530713.0,8530713.0,8530713.0,
TQBR,2017-04-21,Башнефт ап,BANEP,2136.0,47540416.5,1183.0,1180.5,1216.0,1191.0,1202.5,1191.0,39539.0,1202.5,1202.5,1191.0,47540416.5,47540416.5,47540416.5,
TQDE,2017-04-21,Деликатесы,BGDE,646.0,1757990.0,0.023,0.02,0.027,0.024,0.024,0.024,74125000.0,0.024,0.024,0.024,1757990.0,1757990.0,1757990.0,
TQBR,2017-04-21,БашИнСв ап,BISVP,8.0,56520.0,3.77,3.71,3.92,3.86,3.77,3.86,15000.0,,3.85,3.86,0.0,531420.0,0.0,
SMAL,2017-04-21,Белон ао,BLNG,3.0,297.0,2.97,2.97,2.97,,2.79,2.97,100.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,Белон ао,BLNG,262.0,1179075.0,2.83,2.71,2.89,2.8,2.79,2.8,423200.0,2.79,2.79,2.8,1179075.0,1179075.0,1179075.0,
TQBR,2017-04-21,БурЗолото,BRZL,10.0,751155.0,1170.0,1145.0,1170.0,1160.0,1150.0,1160.0,654.0,1150.0,1150.0,1160.0,751155.0,751155.0,751155.0,
SMAL,2017-04-21,БСП ао,BSPB,1.0,470.0,58.75,58.75,58.75,,61.05,58.75,8.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,БСП ао,BSPB,353.0,5055676.0,60.4,59.55,61.7,60.5,61.05,60.35,82840.0,61.05,61.05,60.5,5055676.0,5055676.0,5055676.0,
SMAL,2017-04-21,МКБ ао,CBOM,2.0,228.0,3.8,3.8,3.8,,4.375,3.8,60.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,МКБ ао,CBOM,256.0,12952585.5,4.379,4.35,4.387,4.359,4.375,4.35,2960300.0,4.375,4.375,4.359,12952585.5,12952585.5,12952585.5,
SMAL,2017-04-21,ЧТПЗ ао,CHEP,3.0,10056.0,125.7,125.7,125.7,,135.2,125.7,80.0,,,,0.0,0.0,0.0,
TQBR,2017-04-21,ЧТПЗ ао,CHEP,13.0,230670.0,138.9,120.0,142.0,142.0,135.2,142.0,1700.0,,141.5,142.0,0.0,551930.0,0.0,
TQBR,2017-04-21,ЧКПЗ ао,CHKZ,1.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,1.0,,2510.0,2500.0,0.0,501670.0,0.0,
TQBR,2017-04-21,СевСт-ао,CHMF,10419.0,703795875.0,768.1,768.1,779.6,774.0,774.5,774.0,908660.0,774.5,774.5,774.0,703795875.0,703795875.0,703795875.0,
TQBR,2017-04-21,ЧМК ао,CHMK,97.0,1105500.0,4075.0,4075.0,4140.0,4135.0,4110.0,4135.0,269.0,4110.0,4110.0,4135.0,1105500.0,1105500.0,1105500.0,
TQBR,2017-04-21,ЧЦЗ ао,CHZN,6.0,65840.0,501.0,500.0,529.0,522.0,506.0,522.0,130.0,,539.0,522.0,0.0,528300.0,0.0,
TQBR,2017-04-21,ЧелябЭС ао,CLSB,16.0,44990.0,0.12,0.12,0.126,0.126,0.125,0.126,360000.0,,0.1305,0.126,0.0,517405.0,0.0,
TQBR,2017-04-21,ЧелябЭС ап,CLSBP,13.0,221265.0,0.1135,0.1125,0.12,0.12,0.114,0.12,1940000.0,,0.118,0.12,0.0,528740.0,0.0,
TQBR,2017-04-21,Телеграф-п,CNTLP,15.0,14445.0,5.56,5.16,5.56,5.24,5.35,5.48,2700.0,,5.63,5.24,0.0,507556.0,0.0,
