BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-04-15,BYRRUB_TOD,BYRRUB_TOD,33.3,33.3,33.3,33.3,2.0,719280.0,33.3
CETS,2016-04-15,CNYRUB_TOD,CNY000000TOD,10.2,10.1498,10.205,10.165,36.0,102746352.9,10.179
CNGD,2016-04-15,CNYRUB_TOD,CNY000000TOD,10.165,10.165,10.165,10.165,1.0,2063.5,
CETS,2016-04-15,CNY_TODTOM,CNYRUBTODTOM,0.0058,0.0058,0.0075,0.00663,33.0,2157750029.3,0.006784
CNGD,2016-04-15,CNY_TODTOM,CNYRUBTODTOM,-0.010904,-0.010904,0.015937,0.01384,31.0,5688331.21,
CETS,2016-04-15,CNYRUB_TOM,CNYRUB_TOM,10.205,10.1511,10.2749,10.2445,336.0,1471201441.2,10.2182
CNGD,2016-04-15,CNYRUB_TOM,CNYRUB_TOM,10.2749,10.2749,10.2749,10.2749,1.0,18464.0,
CETS,2016-04-15,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.00195,0.0027,0.00195,3.0,224562150.0,0.00237
CETS,2016-04-15,EUR_TODTOM,EUR000TODTOM,0.0646,0.0646,0.0675,0.0673,496.0,132564465220.0,0.0656
CNGD,2016-04-15,EUR_TODTOM,EUR000TODTOM,0.065,-0.0852,0.1209,0.1096,838.0,3880741218.67,
CETS,2016-04-15,EURUSD_TOD,EURUSD000TOD,1.1246,1.1246,1.1286,1.1281,39.0,251481287.25,1.1266
CETS,2016-04-15,EURUSD_TOM,EURUSD000TOM,1.12555,1.12495,1.1311,1.13,100.0,1829359437.84,1.1273
CETS,2016-04-15,EURUSDTDTM,EURUSDTODTOM,6e-05,4.6e-05,6.5e-05,6e-05,71.0,13722469570.73,5.9e-05
CNGD,2016-04-15,EURUSDTDTM,EURUSDTODTOM,-0.0002,-0.0002,0.0002,0.0002,2.0,2216655.41,
CETS,2016-04-15,EURRUB_TOD,EUR_RUB__TOD,74.502,74.074,74.94,74.9,3638.0,18576805215.0,74.4335
CNGD,2016-04-15,EURRUB_TOD,EUR_RUB__TOD,74.275,74.25,74.76,74.76,8.0,830139657.7,
CETS,2016-04-15,EURRUB_TOM,EUR_RUB__TOM,74.611,74.127,75.35,74.95,5371.0,20465731018.0,74.7443
CNGD,2016-04-15,EURRUB_TOM,EUR_RUB__TOM,74.55,74.2,75.0,75.0,10.0,1190495000.0,
CNGD,2016-04-15,GBP_TODTOM,GBPRUBTODTOM,0.1462,-0.0385,0.1462,0.1269,21.0,8631885.2,
CETS,2016-04-15,GBPRUB_TOD,GBPRUB_TOD,93.7,93.55,94.05,94.0,13.0,37631600.0,93.6109
CETS,2016-04-15,GBPRUB_TOM,GBPRUB_TOM,93.52,93.46,94.52,94.2,28.0,18706550.0,94.0028
CETS,2016-04-15,GLD_TODTOM,GLDRUBTODTOM,2.357,2.357,2.357,2.357,2.0,502368825.6,2.357
CETS,2016-04-15,GLDRUB_TOM,GLDRUB_TOM,2626.0,2626.0,2626.0,2626.0,1.0,26260.0,2626.0
CETS,2016-04-15,USDRUB_TOD,USD000000TOD,66.262,65.815,66.556,66.477,20441.0,88816769066.0,66.1486
CNGD,2016-04-15,USDRUB_TOD,USD000000TOD,66.13,65.85,66.503,66.477,25.0,9733420433.64,
CETS,2016-04-15,USD_TODTOM,USD000TODTOM,0.055,0.054,0.0622,0.0581,1356.0,536913105040.0,0.0549
CNGD,2016-04-15,USD_TODTOM,USD000TODTOM,0.0895,-0.1084,0.1248,0.0974,4732.0,87380353025.79,
CETS,2016-04-15,USDRUB_TOM,USD000UTSTOM,66.2,65.869,66.632,66.447,54249.0,288247919618.0,66.2705
CNGD,2016-04-15,USDRUB_TOM,USD000UTSTOM,66.11,65.8755,66.563,66.3,49.0,12346277343.37,
CETS,2016-04-15,USD_TOM1W,USDRUB_TOM1W,0.1253,0.125,0.1253,0.125,3.0,1322485000.0,0.1252
CETS,2016-04-15,USD_TOM1Y,USDRUB_TOM1Y,5.9045,5.8996,5.9045,5.8996,2.0,862813800.0,5.9021
CETS,2016-04-15,USD_TOM9M,USDRUB_TOM9M,4.4538,4.4538,4.4538,4.4538,1.0,422717400.0,4.4538
