BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-08-01,АбрауДюрсо,ABRD,26.0,62215.0,139.0,136.5,141.0,138.5,138.5,138.5,450.0,,138.5,138.5,0.0,501420.0,0.0,
TQDE,2019-08-01,АСКО ао,ACKO,1.0,5160.0,5.16,5.16,5.16,5.16,5.16,5.16,1000.0,,5.2,5.16,0.0,503840.0,0.0,
SMAL,2019-08-01,Система ао,AFKS,7.0,2546.77,12.386,12.004,12.386,,12.144,12.004,212.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,Система ао,AFKS,7287.0,205207473.0,12.025,11.961,12.312,12.129,12.144,12.129,16897200.0,12.144,12.144,12.129,205207473.0,205207473.0,205207473.0,
SMAL,2019-08-01,Аэрофлот,AFLT,4.0,1402.68,107.16,107.16,108.4,,108.04,107.84,13.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,Аэрофлот,AFLT,6811.0,402440262.2,107.24,106.32,109.74,107.7,108.04,107.7,3725040.0,108.04,108.04,107.7,402440262.2,402440262.2,402440262.2,
TQBR,2019-08-01,AGRO-гдр,AGRO,946.0,14427746.6,741.2,741.2,754.2,744.8,749.8,744.8,19241.0,749.8,749.8,744.8,14427746.6,14427746.6,14427746.6,
TQTD,2019-08-01,AKNX ETF,AKNX,151.0,146928.62,11.49,11.43,11.72,11.66,11.64,11.65,12628.0,737.87,737.87,11.66,9317801.67,9317801.67,9317801.67,181980.25
TQBR,2019-08-01,Акрон,AKRN,351.0,45329370.0,4624.0,4592.0,4648.0,4648.0,4630.0,4648.0,9793.0,4628.0,4628.0,4648.0,45329370.0,45329370.0,45329370.0,
TQTD,2019-08-01,AKSP ETF,AKSP,17.0,103085.94,10.28,10.25,10.37,10.37,10.37,10.37,9941.0,657.62,657.62,10.37,6537421.67,6537421.67,6537421.67,211027.31
TQBR,2019-08-01,БестЭфБ ао,ALBK,7.0,47900.0,69.0,68.0,70.0,70.0,68.0,70.0,700.0,,72.0,70.0,0.0,522800.0,0.0,
TQBR,2019-08-01,АЛРОСА-Нюр,ALNU,47.0,3763600.0,77400.0,75800.0,77600.0,77000.0,76800.0,77000.0,49.0,76800.0,76800.0,77000.0,3763600.0,3763600.0,3763600.0,
SMAL,2019-08-01,АЛРОСА ао,ALRS,4.0,641.55,79.08,79.08,81.42,,80.95,80.65,8.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,АЛРОСА ао,ALRS,11802.0,796487019.6,81.21,80.41,81.54,80.53,80.95,80.53,9839640.0,80.95,80.95,80.53,796487019.6,796487019.6,796487019.6,
TQBR,2019-08-01,АшинскийМЗ,AMEZ,52.0,264727.5,4.475,4.435,4.49,4.455,4.48,4.475,59100.0,,4.465,4.455,0.0,537935.5,0.0,
SMAL,2019-08-01,Аптеки36и6,APTK,1.0,58.0,11.6,11.6,11.6,,11.808,11.6,5.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,Аптеки36и6,APTK,2608.0,10493716.94,12.0,11.7,12.044,11.702,11.808,11.702,888700.0,11.808,11.808,11.702,10493716.94,10493716.94,10493716.94,
TQBR,2019-08-01,РусАква ао,AQUA,26.0,1448670.0,267.5,265.0,276.0,265.0,274.0,265.0,5290.0,274.0,274.0,265.0,1448670.0,1448670.0,1448670.0,
TQDE,2019-08-01,Армада,ARMD,623.0,553907.6,5.425,5.13,5.555,5.31,5.39,5.33,102770.0,5.39,5.39,5.31,553907.6,553907.6,553907.6,
TQBR,2019-08-01,Арсагера,ARSA,9.0,31250.0,2.86,2.82,2.86,2.84,2.84,2.82,11000.0,,2.95,2.84,0.0,500690.0,0.0,
TQBR,2019-08-01,АстрЭнСб,ASSB,194.0,517118.0,0.6155,0.6035,0.6295,0.615,0.6125,0.615,844000.0,0.6125,0.6125,0.615,517118.0,517118.0,517118.0,
TQBR,2019-08-01,Авангрд-ао,AVAN,4.0,27400.0,680.0,680.0,700.0,680.0,690.0,680.0,40.0,,670.0,680.0,0.0,505600.0,0.0,
TQBR,2019-08-01,Башнефт ао,BANE,307.0,3916463.0,1863.0,1863.0,1876.5,1867.5,1867.0,1867.5,2098.0,1867.0,1867.0,1867.5,3916463.0,3916463.0,3916463.0,
TQBR,2019-08-01,Башнефт ап,BANEP,1958.0,59014447.5,1614.0,1598.0,1615.0,1602.0,1603.0,1602.0,36811.0,1603.0,1603.0,1602.0,59014447.5,59014447.5,59014447.5,
TQBR,2019-08-01,Белуга ао,BELU,29.0,56705.0,495.0,483.0,498.0,486.0,489.0,486.0,116.0,,487.0,486.0,0.0,503088.0,0.0,
TQBR,2019-08-01,БашИнСв ап,BISVP,9.0,79450.0,4.71,4.66,4.71,4.67,4.67,4.67,17000.0,,4.69,4.67,0.0,501860.0,0.0,
TQBR,2019-08-01,Белон ао,BLNG,86.0,206702.2,4.158,4.11,4.178,4.158,4.16,4.158,49700.0,,4.128,4.158,0.0,509926.6,0.0,
TQBR,2019-08-01,БурЗолото,BRZL,86.0,966503.0,888.0,857.0,889.0,875.0,879.0,875.0,1099.0,879.0,879.0,875.0,966503.0,966503.0,966503.0,
TQBR,2019-08-01,БСП ао,BSPB,1227.0,11811670.9,50.75,50.21,51.36,50.7,50.98,50.7,231690.0,50.98,50.98,50.7,11811670.9,11811670.9,11811670.9,
SMAL,2019-08-01,МКБ ао,CBOM,1.0,49.02,4.902,4.902,4.902,,5.961,4.902,10.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,МКБ ао,CBOM,2443.0,24250120.5,5.973,5.954,5.973,5.966,5.961,5.966,4068200.0,5.961,5.961,5.966,24250120.5,24250120.5,24250120.5,
TQBR,2019-08-01,ЧТПЗ ао,CHEP,6.0,125700.0,140.0,139.0,140.0,139.0,139.5,139.0,900.0,,140.0,139.0,0.0,504750.0,0.0,
TQBR,2019-08-01,ЧКПЗ ао,CHKZ,22.0,148420.0,4260.0,4200.0,4320.0,4280.0,4240.0,4280.0,35.0,,4320.0,4280.0,0.0,509120.0,0.0,
SMAL,2019-08-01,СевСт-ао,CHMF,11.0,47961.6,1021.8,1014.4,1022.8,,1020.2,1014.4,47.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,СевСт-ао,CHMF,4123.0,349248664.0,1025.0,1016.0,1028.0,1019.0,1020.2,1019.0,342330.0,1020.2,1020.2,1019.0,349248664.0,349248664.0,349248664.0,
TQBR,2019-08-01,ЧМК ао,CHMK,14.0,106450.0,2805.0,2780.0,2815.0,2815.0,2800.0,2815.0,38.0,,2795.0,2815.0,0.0,517475.0,0.0,
SMAL,2019-08-01,Телеграф,CNTL,1.0,19.85,19.85,19.85,19.85,,18.8,19.85,1.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,Телеграф,CNTL,297.0,3965570.0,18.05,17.95,19.65,19.0,18.8,18.9,210900.0,18.8,18.8,19.0,3965570.0,3965570.0,3965570.0,
SMAL,2019-08-01,Телеграф-п,CNTLP,1.0,87.9,17.58,17.58,17.58,,16.88,17.58,5.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,Телеграф-п,CNTLP,717.0,10677498.0,16.46,16.46,17.14,17.02,16.88,17.02,632600.0,16.88,16.88,17.02,10677498.0,10677498.0,10677498.0,
TQBR,2019-08-01,ДагСб ао,DASB,81.0,459925.0,0.1137,0.1124,0.1139,0.1134,0.113,0.1134,4070000.0,,0.113,0.1134,0.0,500623.0,0.0,
SMAL,2019-08-01,ЗаводДИОД,DIOD,8.0,251.92,4.58,4.04,4.75,,4.59,4.65,58.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,ЗаводДИОД,DIOD,15.0,106064.0,4.6,4.58,4.6,4.59,4.59,4.59,23100.0,,4.59,4.59,0.0,500587.0,0.0,
SMAL,2019-08-01,ДетскийМир,DSKY,2.0,189.56,96.88,92.68,96.88,,89.78,92.68,2.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,ДетскийМир,DSKY,1241.0,42228564.6,89.36,88.88,90.2,90.0,89.78,90.0,470340.0,89.78,89.78,90.0,42228564.6,42228564.6,42228564.6,
SMAL,2019-08-01,ДЭК ао,DVEC,1.0,171.81,0.944,0.944,0.944,,1.185,0.944,182.0,,,,0.0,0.0,0.0,
TQBR,2019-08-01,ДЭК ао,DVEC,28.0,305746.0,1.171,1.169,1.198,1.197,1.185,1.198,258000.0,,1.184,1.197,0.0,500929.0,0.0,
TQBR,2019-08-01,iДонскЗР п,DZRDP,7.0,34210.0,1910.0,1890.0,1920.0,1920.0,1900.0,1920.0,18.0,,1920.0,1920.0,0.0,505710.0,0.0,
TQDE,2019-08-01,ЕвроЭлтех,EELT,29.0,90956.0,10.84,10.74,10.98,10.86,10.84,10.86,8400.0,,10.82,10.86,0.0,569998.0,0.0,
TQBR,2019-08-01,Электрцинк,ELTZ,132.0,349885.5,147.5,147.5,153.0,150.5,151.0,150.5,2320.0,,149.5,150.5,0.0,869276.0,0.0,
TQBR,2019-08-01,ENPL-гдр,ENPL,352.0,9048897.6,492.0,490.0,499.6,499.6,496.4,499.6,18228.0,496.4,496.4,499.6,9048897.6,9048897.6,9048897.6,
