BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-08-01,МГор48-об,RU000A0JNYN1,1.0,2962.2,98.74,98.74,98.74,98.74,8.38,98.74,6.59,98.74,3.0,,97.59,98.74,0.0,549409.3,0.0,2022-06-11,968.0,6.59,,,,30.08,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ДОМ.РФ14об,RU000A0JQAL8,5.0,2157078.0,107.8,107.8,107.8,107.8,21.9,107.8,-14.31,107.8,2001.0,107.8,107.8,107.8,6470156.0,5931156.0,6470156.0,2023-05-15,106.0,-14.31,,,,51.67,2019-11-15,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Транснф 03,RU000A0JQCR1,7.0,97654150.5,100.59,100.62,100.62,100.62,104.32,100.59,6.8,100.59,97080.0,100.58,100.58,100.62,153633938.8,153193301.0,153633938.8,2019-09-18,48.0,7.02,,,,120.17,,2019-08-01,1000.0,SUR,,,6.6077,,RUB
EQOB,2019-08-01,РСХБ 8,RU000A0JQK64,4.0,18001.8,100.01,100.01,100.01,100.01,14.77,100.01,7.03,100.01,18.0,99.99,99.99,100.01,660949.3,550938.3,660949.3,2019-11-14,105.0,7.03,,,,34.9,,2019-08-01,1000.0,SUR,,,6.8608,,RUB
EQOB,2019-08-01,РСХБ 9,RU000A0JQK72,1.0,10010.0,100.1,100.1,100.1,100.1,14.77,100.1,6.7,100.1,10.0,,99.96,100.1,0.0,641768.9,0.0,2019-11-14,105.0,6.7,,,,34.9,,2019-08-01,1000.0,SUR,,,6.5467,,RUB
EQOB,2019-08-01,РЖД-23 обл,RU000A0JQRD9,66.0,1613164578.0,100.2,100.65,100.65,100.65,1.51,100.55,7.85,100.2,1604309.0,100.55,100.55,100.65,1613164578.0,1613164578.0,1613164578.0,2025-01-16,1659.0,7.87,,,,39.14,,2019-08-01,1000.0,SUR,,,,2019-08-01,RUB
EQOB,2019-08-01,РСХБ 10,RU000A0JQS09,10.0,444167.5,99.97,100.5,100.5,100.5,0.23,100.49,7.39,100.5,442.0,,100.44,100.5,0.0,932111.5,0.0,2020-01-29,181.0,7.41,,,,41.39,,2019-08-01,1000.0,SUR,,,7.254,,RUB
EQOB,2019-08-01,СУЭК-Фин01,RU000A0JQXR7,1.0,950.0,95.0,95.0,95.0,95.0,0.01,95.0,5.85,95.0,1.0,,,95.0,0.0,0.0,0.0,2020-06-26,330.0,5.85,,,,0.05,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Мечел 14об,RU000A0JR0J0,22.0,75714.24,100.52,100.81,100.64,100.65,20.3,100.68,9.96,100.81,188.0,,100.79,100.65,0.0,601527.76,0.0,2020-02-25,112.0,9.82,,,,23.68,,2019-08-01,400.0,SUR,,,,,RUB
EQOB,2019-08-01,Мечел 13об,RU000A0JR0K8,9.0,90184.2,100.65,100.79,100.65,100.65,20.3,100.65,9.92,100.79,224.0,,100.7,100.65,0.0,589686.16,0.0,2020-02-25,112.0,9.92,,,,23.68,,2019-08-01,400.0,SUR,,,,,RUB
EQOB,2019-08-01,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,15216.3,101.44,101.45,101.45,101.44,30.51,101.44,7.0,101.44,15.0,,100.75,101.44,0.0,67433086.3,0.0,2020-09-15,390.0,7.01,,,,41.14,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ВЭБ.РФ 08,RU000A0JR3G0,2.0,91890.0,102.1,102.1,102.1,102.1,28.44,102.1,7.97,102.1,90.0,102.33,102.34,102.1,74597677.6,66823376.6,74597677.6,2020-10-13,415.0,7.97,,,,48.37,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ВЭБ.РФ 06,RU000A0JR3H8,3.0,11087.6,100.78,100.8,100.8,100.8,24.57,100.8,7.8,100.78,11.0,,100.8,100.8,0.0,1903088.4,0.0,2020-10-13,418.0,7.8,,,,41.79,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ДОМ.РФ20об,RU000A0JR6S8,6.0,82920.0,103.0,105.0,105.0,104.96,11.07,104.96,7.92,105.0,79.0,,,104.96,0.0,0.0,0.0,2027-12-15,1994.0,7.93,,,,21.68,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Газпрнеф10,RU000A0JR878,8.0,45102.6,100.01,100.4,100.01,100.01,0.42,100.23,7.74,100.4,45.0,,100.32,100.01,0.0,892877.9,0.0,2021-01-26,524.0,7.57,,,,37.9,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Мечел 16об,RU000A0JR8P0,8.0,44262.7,98.2,98.4,98.4,98.37,37.26,98.36,9.35,98.2,45.0,,97.89,98.37,0.0,533483.3,0.0,2021-02-09,517.0,9.38,,,,39.89,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ВЭБ.РФ 09,RU000A0JRCX7,30.0,118185.5,101.71,102.16,101.97,101.97,32.43,101.88,7.73,101.71,116.0,,101.93,101.97,0.0,656443.6,0.0,2021-03-18,550.0,7.79,,,,44.38,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ВЭБлизинг3,RU000A0JREW5,1.0,8928.0,99.2,99.2,99.2,99.2,23.5,99.2,7.93,99.2,9.0,,97.44,99.2,0.0,505694.3,0.0,2021-04-02,572.0,7.93,,,,36.25,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ВЭБлизинг4,RU000A0JREX3,3.0,801090.0,98.9,98.9,98.9,98.9,23.5,98.9,8.14,98.9,810.0,98.9,98.9,98.9,1373721.0,1373721.0,1373721.0,2021-04-02,572.0,8.14,,,,36.25,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,РУСАЛБАл08,RU000A0JRF11,3.0,10268.2,85.5,85.62,85.57,85.57,0.03,85.57,,85.62,12.0,85.43,85.46,85.57,944806.0,503384.7,944806.0,2021-04-05,613.0,0.0,,,,0.05,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,РусГидро01,RU000A0JRFN1,1.0,31017.0,103.39,103.39,103.39,103.39,28.11,103.39,7.46,103.39,30.0,,102.94,103.39,0.0,740134.4,0.0,2021-04-12,573.0,7.46,,,,47.37,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Акрон 04,RU000A0JRHF3,2.0,52126.1,102.4,104.29,104.29,104.25,20.12,104.25,4.71,102.4,50.0,102.25,102.25,104.25,92714059.6,92714059.6,92714059.6,2021-05-18,283.0,4.76,,,,50.86,2020-05-19,2019-08-01,1000.0,SUR,,4.6807,,2020-05-21,RUB
EQOB,2019-08-01,Акрон 05,RU000A0JRHG1,1.0,12646228.0,102.2,102.2,102.2,102.2,20.12,102.2,7.42,102.2,12374.0,102.16,102.16,102.2,43309630.2,43309630.2,43309630.2,2021-05-18,283.0,7.42,,,,50.86,2020-05-19,2019-08-01,1000.0,SUR,,7.3753,,2020-05-21,RUB
EQOB,2019-08-01,Мечел 17об,RU000A0JRJS2,4.0,14950102.08,97.82,98.2,97.82,98.07,7.16,98.0,,98.0,38138.0,98.0,98.0,98.07,15013345.4,15012952.64,15013345.4,2021-05-27,324.0,0.0,,,,19.4,,2019-08-01,400.0,SUR,,,,,RUB
EQOB,2019-08-01,Мечел 18об,RU000A0JRJT0,13.0,858385.28,97.57,97.84,97.8,97.8,7.16,97.77,,97.83,2195.0,97.77,97.77,97.8,858385.28,858385.28,858385.28,2021-05-27,324.0,0.0,,,,19.4,,2019-08-01,400.0,SUR,,,,,RUB
EQOB,2019-08-01,НефГазХол4,RU000A0JRJV6,24.0,128248.7,91.49,91.99,91.51,91.56,15.89,91.61,42.43,91.99,140.0,,91.83,91.56,0.0,500476.7,0.0,2021-06-01,124.0,41.98,,,,49.86,2019-12-03,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Мечел 19об,RU000A0JRJY0,20.0,1566476.24,97.57,97.99,97.75,97.75,6.59,97.73,,97.99,4007.0,97.73,97.73,97.75,1566476.24,1566476.24,1566476.24,2021-06-01,329.0,0.0,,,,19.4,,2019-08-01,400.0,SUR,,,,,RUB
EQOB,2019-08-01,НефГазХол6,RU000A0JRK22,18.0,163341.5,91.65,91.8,91.65,91.68,15.07,91.76,41.0,91.79,178.0,,91.8,91.68,0.0,3006326.8,0.0,2021-06-04,127.0,40.52,,,,49.86,2019-12-06,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,СПбТел 01,RU000A0JRKC4,1.0,9999.0,99.99,99.99,99.99,99.99,11.18,99.99,8.68,99.99,10.0,,99.95,99.99,0.0,9978705.7,0.0,2021-06-11,637.0,8.68,,,,42.38,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,СПбТел 02,RU000A0JRKD2,1.0,1003.0,100.3,100.3,100.3,100.3,11.18,100.3,8.28,100.3,1.0,,98.89,100.3,0.0,512234.7,0.0,2021-06-11,309.0,8.28,,,,42.38,2020-06-12,2019-08-01,1000.0,SUR,,8.1519,,2020-06-17,RUB
EQOB,2019-08-01,РСХБ 14,RU000A0JRLE8,1.0,162288.0,100.8,100.8,100.8,100.8,6.7,100.8,7.83,100.8,161.0,,100.48,100.8,0.0,1491133.6,0.0,2021-06-29,657.0,7.83,,,,40.64,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,РСХБ 12,RU000A0JRMB2,1.0,1150.0,115.0,115.0,115.0,115.0,6.25,115.0,0.3,115.0,1.0,,,115.0,0.0,0.0,0.0,2021-07-01,662.0,0.3,,,,40.64,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Uranium 02,RU000A0JRTT9,3.0,31616.9,101.99,101.99,101.99,101.99,46.9,101.99,8.37,101.99,31.0,101.11,101.13,101.99,1046505.9,1008304.1,1046505.9,2023-08-11,353.0,8.37,,,,51.11,2020-08-14,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ВЭБлизинг9,RU000A0JRV52,1.0,2009.2,100.46,100.46,100.46,100.46,27.39,100.41,8.07,100.46,2.0,100.46,100.47,100.46,134727799.9,34267799.9,134727799.9,2021-10-20,83.0,8.3,,,,50.36,2019-10-23,2019-08-01,1000.0,SUR,,7.6142,,2019-10-28,RUB
EQOB,2019-08-01,СПбТел 07,RU000A0JRVU3,18.0,21046346.6,103.4,103.8,103.6,103.6,31.08,103.6,8.59,103.6,20315.0,103.6,103.6,103.6,21046346.6,21046346.6,21046346.6,2022-04-05,860.0,8.59,,,,49.61,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ОткрФКББ03,RU000A0JRZ74,14.0,31368.8,59.09,70.64,60.01,60.01,0.0,60.32,8.96,70.64,52.0,,59.71,60.01,0.0,556542.9,0.0,2025-07-16,2175.0,8.86,,,,0.05,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ОткрХОЛ 2,RU000A0JS264,1.0,1.3,0.01,0.01,0.01,0.01,251.83,0.01,,0.01,13.0,,,0.01,0.0,0.0,0.0,2026-12-10,140.0,0.0,,,,298.43,2019-12-19,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Башнефть04,RU000A0JS3U0,2.0,31836.8,99.49,99.49,99.49,99.49,33.37,99.49,7.35,99.49,32.0,,98.02,99.49,0.0,1193884.3,0.0,2022-02-04,830.0,7.35,,,,34.9,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ДОМ.РФ21об,RU000A0JS488,9.0,579516.68,100.04,102.0,102.0,102.0,2.82,100.85,5.14,100.85,3831.0,100.84,100.84,102.0,581016.98,581016.98,581016.98,2020-02-15,192.0,7.39,,,,3.33,,2019-08-01,150.0,SUR,,,,,RUB
EQOB,2019-08-01,ЕАБР08,RU000A0JS900,2.0,102272.0,100.25,101.1,101.1,101.1,25.39,100.27,7.33,100.25,102.0,101.02,101.01,101.1,1112261.0,960611.0,1112261.0,2020-10-07,412.0,8.1,,,,40.89,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,РЖД-32 обл,RU000A0JSGV0,13.0,530040.7,94.78,94.83,94.81,94.81,3.95,94.82,20.95,94.8,559.0,94.82,94.82,94.81,530040.7,530040.7,530040.7,2032-06-25,162.0,20.92,,,,35.9,2020-01-10,2019-08-01,1000.0,SUR,,9.4289,,2022-07-13,RUB
EQOB,2019-08-01,ФСК ЕЭС-22,RU000A0JSQ58,27.0,551771.8,95.2,95.7,95.7,95.7,0.2,95.63,17.27,95.5,577.0,95.63,95.63,95.7,551771.8,551771.8,551771.8,2027-07-21,181.0,17.45,,,,35.9,2020-01-29,2019-08-01,1000.0,SUR,,9.0125,,2022-08-03,RUB
EQOB,2019-08-01,ОткрХОЛ 3,RU000A0JT3J2,1.0,3.9,0.39,0.39,0.39,0.39,196.69,0.39,,0.39,1.0,,,0.39,0.0,0.0,0.0,2027-09-17,148.0,0.0,,,,240.36,2019-12-27,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Роснефть04,RU000A0JT940,13.0,64989.1,99.91,101.69,101.68,101.68,21.86,101.55,7.43,101.69,64.0,,100.25,101.68,0.0,20105966.6,0.0,2022-10-17,1038.0,7.48,,,,39.39,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Роснефть05,RU000A0JT965,1.0,1020.9,102.09,102.09,102.09,102.09,21.86,102.09,7.28,102.09,1.0,,100.65,102.09,0.0,507259.5,0.0,2022-10-17,1039.0,7.28,,,,39.39,,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,Меркурий-1,RU000A0JTD37,1.0,1700.0,17.0,17.0,17.0,17.0,,17.0,,17.0,10.0,,21.82,17.0,0.0,519809.3,0.0,2019-11-28,119.0,0.0,,,,,,2019-08-01,1000.0,SUR,,,,,RUB
EQDB,2019-08-01,АгроКомБО1,RU000A0JTEM2,20.0,2835.3,2.7,3.29,3.2,3.2,0.64,2.95,,3.29,96.0,,,3.2,0.0,0.0,0.0,2022-12-08,130.0,0.0,,,,1.0,2019-12-09,2019-08-01,1000.0,SUR,,,,2019-12-13,RUB
EQOB,2019-08-01,ГлДорога 6,RU000A0JTFB2,4.0,3068.5,76.0,77.84,77.0,77.0,26.19,76.71,118.09,76.01,4.0,,84.89,77.0,0.0,7681018.8,0.0,2028-11-22,125.0,120.43,,,,39.89,2019-12-04,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,ОткрХОЛ 4,RU000A0JTH82,3.0,16.1,0.38,0.66,0.38,0.48,223.77,0.54,,0.66,3.0,,,0.48,0.0,0.0,0.0,2027-12-08,139.0,0.0,,,,269.81,2019-12-18,2019-08-01,1000.0,SUR,,,,,RUB
EQOB,2019-08-01,МЕТАЛИНВ 2,RU000A0JTLJ3,4.0,150270.0,99.51,99.6,99.6,99.6,37.94,99.52,7.94,99.6,151.0,,99.4,99.6,0.0,176446445.0,0.0,2023-01-27,1100.0,7.96,,,,38.15,,2019-08-01,1000.0,SUR,,,,,RUB
