BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-01,CHFRUB_TOM,CHFRUB_TOM,63.995,63.995,64.935,64.935,20.0,106667460.0,64.2962
CETS,2019-08-01,CNYRUB_TOD,CNY000000TOD,9.2348,9.2252,9.2549,9.2358,37.0,92646572.1,9.2369
CETS,2019-08-01,CNY_TODTOM,CNYRUBTODTOM,0.0013,0.001212,0.00134,0.001235,25.0,795792859.1,0.001265
CNGD,2019-08-01,CNY_TODTOM,CNYRUBTODTOM,0.003848,-0.001262,0.0042,0.003406,31.0,3970811.13,
CETS,2019-08-01,CNYRUB_TOM,CNYRUB_TOM,9.2333,9.226,9.274,9.2479,179.0,707441116.8,9.2448
CETS,2019-08-01,EUR_TODTOM,EUR000TODTOM,0.0153,0.014,0.0154,0.0146,395.0,122086717740.0,0.0148
CNGD,2019-08-01,EUR_TODTOM,EUR000TODTOM,0.031,-0.0179,0.0383,0.0138,1590.0,7620864143.18,
CNGD,2019-08-01,EUR_TOM2M,EURRUB_TOM2M,0.9305,0.9305,0.9305,0.9305,1.0,715882000.0,
CNGD,2019-08-01,EUR_TOM6M,EURRUB_TOM6M,2.8048,2.8048,2.8048,2.8048,1.0,2203875000.0,
CETS,2019-08-01,EURUSD_TOD,EURUSD000TOD,1.104,1.1025,1.10459,1.1034,90.0,792061438.83,1.10382
CNGD,2019-08-01,EURUSD_TOD,EURUSD000TOD,1.12575,1.1025,1.12575,1.1025,53.0,13212023.0,
CETS,2019-08-01,EURUSD_TOM,EURUSD000TOM,1.10402,1.1021,1.1091,1.10868,365.0,5218916024.19,1.10396
CNGD,2019-08-01,EURUSD_TOM,EURUSD000TOM,1.12575,1.1025,1.12575,1.1025,53.0,13212023.0,
CETS,2019-08-01,EURUSDTDTM,EURUSDTODTOM,8.4e-05,7.2e-05,8.6e-05,8.4e-05,112.0,53700564625.4,7.9e-05
CNGD,2019-08-01,EURUSDTDTM,EURUSDTODTOM,7.9e-05,-0.000152,0.000465,6e-05,153.0,7424178281.03,
CETS,2019-08-01,EURRUB_TOD,EUR_RUB__TOD,70.395,70.36,70.585,70.575,4287.0,21016686442.5,70.4447
CNGD,2019-08-01,EURRUB_TOD,EUR_RUB__TOD,70.5275,69.8812,71.1672,70.6175,54.0,447501774.45,
CETS,2019-08-01,EURRUB_TOM,EUR_RUB__TOM,70.455,70.3525,71.4,71.335,11568.0,46721835222.5,70.6038
CNGD,2019-08-01,EURRUB_TOM,EUR_RUB__TOM,70.45,69.8812,71.4079,71.335,1292.0,6752719419.21,
CETS,2019-08-01,GBP_TODTOM,GBPRUBTODTOM,0.0113,0.0113,0.0131,0.0131,4.0,38760830.0,0.0117
CNGD,2019-08-01,GBP_TODTOM,GBPRUBTODTOM,0.0324,-0.0149,0.042,0.0287,76.0,103808567.6,
CETS,2019-08-01,GBPRUB_TOD,GBPRUB_TOD,77.4125,77.0825,77.4425,77.3475,57.0,54959915.0,77.2995
CETS,2019-08-01,GBPRUB_TOM,GBPRUB_TOM,77.4675,77.11,78.18,78.115,227.0,542125752.5,77.4576
CNGD,2019-08-01,GBPUSDTDTM,GBPUSDTODTOM,0.000167,0.000167,0.000167,0.000167,4.0,8132475.23,
CNGD,2019-08-01,GLD_TODTOM,GLDRUBTODTOM,0.5187,0.5187,0.5187,0.5187,1.0,174800514.0,
CETS,2019-08-01,GLDRUB_TOM,GLDRUB_TOM,2881.0,2881.0,2986.0,2968.0,21.0,418592262.5,2883.07
