BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-12-07,Газпрнефт4,RU000A0JQ557,9.0,148563.2,97.2,98.9,97.2,97.21,0.16,97.74,8.9,98.9,152.0,,98.36,97.21,0.0,511475.2,0.0,2019-04-09,123.0,7.13,,,,0.5,,2018-12-07,1000.0,SUR,,,8.6507,,RUB
EQOB,2018-12-07,РЖД-18 обл,RU000A0JQ7X7,3.0,203406.6,100.2,100.21,100.2,100.2,33.34,100.2,8.24,100.21,203.0,100.33,100.25,100.2,23822328.4,8246499.0,23822328.4,2019-07-15,213.0,8.24,,,,42.13,,2018-12-07,1000.0,SUR,,,,,RUB
EQOB,2018-12-07,РЖД-19 обл,RU000A0JQ7Z2,10.0,140376630.1,99.62,99.71,99.71,99.71,28.6,99.64,7.88,99.62,140911.0,99.62,99.62,99.71,140376630.1,140376630.1,140376630.1,2024-07-08,214.0,8.01,,,,36.15,2019-07-15,2018-12-07,1000.0,SUR,,,,,RUB
EQOB,2018-12-07,РСХБ 8,RU000A0JQK64,4.0,20712.7,98.21,99.98,99.98,99.01,4.22,98.63,7.14,98.22,21.0,,99.25,99.01,0.0,534953.3,0.0,2019-11-14,336.0,8.73,,,,34.9,,2018-12-07,1000.0,SUR,,,,,RUB
EQOB,2018-12-07,РСХБ 9,RU000A0JQK72,2.0,6002.9,100.04,100.05,100.05,100.05,4.22,100.05,7.06,100.04,6.0,,99.05,100.05,0.0,621022.9,0.0,2019-11-14,336.0,7.06,,,,34.9,,2018-12-07,1000.0,SUR,,,,,RUB
EQOB,2018-12-07,РЖД-23 обл,RU000A0JQRD9,3.0,15916.0,99.44,99.72,99.44,99.44,26.62,99.48,8.32,99.72,16.0,99.59,99.54,99.44,12276598.9,1805635.7,12276598.9,2025-01-16,224.0,8.25,,,,36.15,2019-07-25,2018-12-07,1000.0,SUR,,,,,RUB
EQOB,2018-12-07,РСХБ 10,RU000A0JQS09,2.0,50550.0,101.1,101.1,101.1,101.1,29.11,101.1,7.4,101.1,50.0,,100.07,101.1,0.0,507369.5,0.0,2020-01-29,397.0,7.4,,,,41.39,,2018-12-07,1000.0,SUR,,,,,RUB
EQOB,2018-12-07,АИЖК-10 А2,RU000A0JQY35,1.0,82.16,100.15,100.15,100.15,100.15,0.17,100.15,8.51,100.15,2.0,,,100.15,0.0,0.0,0.0,2042-11-20,75.0,8.51,,,,0.93,2019-02-20,2018-12-07,41.02,SUR,,,,,RUB
EQOB,2018-12-07,Мечел 14об,RU000A0JR0J0,32.0,593296.43,100.17,100.47,100.21,100.21,18.64,100.44,11.39,100.45,1074.0,100.44,100.44,100.21,593296.43,593296.43,593296.43,2020-02-25,81.0,10.28,,,,33.6,2019-02-26,2018-12-07,550.0,SUR,,,,,RUB
EQOB,2018-12-07,Мечел 13об,RU000A0JR0K8,29.0,921882.61,100.19,100.46,100.41,100.41,18.64,100.25,10.43,100.19,1672.0,100.25,100.25,100.41,921882.61,921882.61,921882.61,2020-02-25,81.0,11.2,,,,33.6,2019-02-26,2018-12-07,550.0,SUR,,,,,RUB
