BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-07,АбрауДюрсо,ABRD,26.0,82960.0,145.0,144.0,149.0,145.0,146.0,145.0,570.0,,145.0,145.0,0.0,500400.0,0.0,
TQDE,2018-12-07,АСКО ао,ACKO,14.0,179120.0,6.84,6.76,7.0,7.0,6.9,7.0,26000.0,,6.9,7.0,0.0,510720.0,0.0,
TQBR,2018-12-07,Система ао,AFKS,4261.0,96869711.5,8.378,8.23,8.466,8.23,8.363,8.23,11582500.0,8.363,8.363,8.23,96869711.5,96869711.5,96869711.5,
SMAL,2018-12-07,Аэрофлот,AFLT,21.0,5577.98,106.0,104.0,108.02,,105.98,104.0,53.0,,,,0.0,0.0,0.0,
TQBR,2018-12-07,Аэрофлот,AFLT,14754.0,786228582.4,107.08,103.7,108.56,103.7,105.98,103.7,7418500.0,105.98,105.98,103.7,786228582.4,786228582.4,786228582.4,
TQBR,2018-12-07,AGRO-гдр,AGRO,339.0,10525366.5,737.0,736.0,750.0,736.0,744.0,736.0,14150.0,744.0,744.0,736.0,10525366.5,10525366.5,10525366.5,
TQBR,2018-12-07,Акрон,AKRN,105.0,2387270.0,4610.0,4580.0,4618.0,4600.0,4600.0,4600.0,519.0,4600.0,4600.0,4600.0,2387270.0,2387270.0,2387270.0,
TQBR,2018-12-07,АЛРОСА-Нюр,ALNU,24.0,4244500.0,86000.0,85500.0,87500.0,86000.0,86500.0,86000.0,49.0,86500.0,86500.0,86000.0,4244500.0,4244500.0,4244500.0,
SMAL,2018-12-07,АЛРОСА ао,ALRS,6.0,2515.6,105.0,99.05,105.0,,98.95,99.52,25.0,,,,0.0,0.0,0.0,
TQBR,2018-12-07,АЛРОСА ао,ALRS,8007.0,804454252.2,98.6,98.07,99.7,99.0,98.95,99.0,8130920.0,98.94,98.94,99.0,804454252.2,804454252.2,804454252.2,
TQBR,2018-12-07,АшинскийМЗ,AMEZ,49.0,42422.0,4.22,4.174,4.248,4.182,4.2,4.176,10100.0,,4.252,4.182,0.0,500022.6,0.0,
TQBR,2018-12-07,Аптеки36и6,APTK,566.0,628117.15,4.41,4.305,4.41,4.31,4.35,4.31,144470.0,4.35,4.35,4.31,628117.15,628117.15,628117.15,
TQBR,2018-12-07,РусАква ао,AQUA,9.0,60205.0,141.0,139.0,141.0,140.5,140.0,140.5,430.0,,141.0,140.5,0.0,509120.0,0.0,
TQDE,2018-12-07,Армада,ARMD,264.0,327222.2,6.81,6.69,7.0,6.87,6.76,6.82,48400.0,,6.79,6.87,0.0,500140.1,0.0,
TQBR,2018-12-07,Арсагера,ARSA,3.0,39000.0,3.24,3.24,3.3,3.3,3.26,3.3,12000.0,,3.46,3.3,0.0,582720.0,0.0,
TQBR,2018-12-07,АстрЭнСб,ASSB,6.0,3815.0,0.473,0.473,0.482,0.479,0.477,0.479,8000.0,,0.48,0.479,0.0,505494.0,0.0,
TQBR,2018-12-07,Авангрд-ао,AVAN,2.0,10200.0,510.0,510.0,510.0,510.0,510.0,510.0,20.0,,,510.0,0.0,0.0,0.0,
TQBR,2018-12-07,Башнефт ао,BANE,337.0,7382590.0,1957.0,1948.0,1971.0,1957.0,1959.0,1957.0,3768.0,1959.0,1959.0,1957.0,7382590.0,7382590.0,7382590.0,
TQBR,2018-12-07,Башнефт ап,BANEP,493.0,15996602.0,1880.0,1875.0,1886.5,1875.0,1880.5,1875.0,8505.0,1881.0,1881.0,1875.0,15996602.0,15996602.0,15996602.0,
TQBR,2018-12-07,Белуга ао,BELU,99.0,1147706.0,450.0,400.0,450.0,422.0,434.0,422.0,2645.0,434.0,434.0,422.0,1147706.0,1147706.0,1147706.0,
TQBR,2018-12-07,Белон ао,BLNG,180.0,867696.5,2.75,2.705,2.835,2.725,2.76,2.735,314600.0,2.76,2.76,2.725,867696.5,867696.5,867696.5,
TQBR,2018-12-07,БурЗолото,BRZL,100.0,304030.0,860.0,850.0,878.0,860.0,860.0,860.0,354.0,,858.0,860.0,0.0,518724.0,0.0,
SMAL,2018-12-07,БСП ао,BSPB,3.0,581.94,48.0,48.0,49.98,,49.34,49.98,12.0,,,,0.0,0.0,0.0,
TQBR,2018-12-07,БСП ао,BSPB,677.0,5983929.8,48.94,48.94,49.84,49.3,49.34,49.3,121290.0,49.34,49.34,49.3,5983929.8,5983929.8,5983929.8,
SMAL,2018-12-07,МКБ ао,CBOM,1.0,331.8,4.2,4.2,4.2,,5.08,4.2,79.0,,,,0.0,0.0,0.0,
TQBR,2018-12-07,МКБ ао,CBOM,10192.0,26283238.2,5.068,5.063,5.105,5.075,5.08,5.075,5174300.0,5.08,5.08,5.075,26283238.2,26283238.2,26283238.2,
TQBR,2018-12-07,ЧТПЗ ао,CHEP,11.0,372860.0,110.0,109.0,110.0,109.0,109.8,109.0,3400.0,,110.0,109.0,0.0,527940.0,0.0,
SMAL,2018-12-07,СевСт-ао,CHMF,7.0,9529.8,951.3,951.0,961.0,,956.9,953.1,10.0,,,,0.0,0.0,0.0,
TQBR,2018-12-07,СевСт-ао,CHMF,6377.0,559618699.0,958.5,948.7,966.3,955.1,956.9,955.1,584820.0,956.9,956.9,955.1,559618699.0,559618699.0,559618699.0,
TQBR,2018-12-07,ЧМК ао,CHMK,8.0,132845.0,2590.0,2550.0,2600.0,2555.0,2555.0,2600.0,52.0,,2585.0,2555.0,0.0,512105.0,0.0,
TQBR,2018-12-07,ЧелябЭС ао,CLSB,22.0,65578.0,0.059,0.059,0.063,0.0608,0.0608,0.0608,1080000.0,,0.0602,0.0608,0.0,502496.0,0.0,
TQBR,2018-12-07,ЧелябЭС ап,CLSBP,11.0,36348.0,0.0579,0.0578,0.0589,0.058,0.0586,0.0585,620000.0,,0.0578,0.058,0.0,509073.0,0.0,
TQBR,2018-12-07,Телеграф,CNTL,5.0,18535.0,16.9,16.55,17.0,16.75,16.85,16.75,1100.0,,16.35,16.75,0.0,626845.0,0.0,
TQBR,2018-12-07,Телеграф-п,CNTLP,8.0,40692.0,11.64,11.6,11.8,11.62,11.64,11.6,3500.0,,11.72,11.62,0.0,506380.0,0.0,
TQBR,2018-12-07,ДагСб ао,DASB,329.0,1117381.0,0.1159,0.11325,0.11875,0.1173,0.11555,0.1173,9670000.0,0.11555,0.11555,0.1173,1117381.0,1117381.0,1117381.0,
TQBR,2018-12-07,iЗаводДИОД,DIOD,1.0,432.5,4.325,4.325,4.325,4.325,4.325,4.325,100.0,,4.325,4.325,0.0,505416.5,0.0,
TQBR,2018-12-07,ДетскийМир,DSKY,1351.0,122201886.2,93.0,93.0,93.54,93.5,93.34,93.5,1309230.0,93.34,93.34,93.5,122201886.2,122201886.2,122201886.2,
SMAL,2018-12-07,ДЭК ао,DVEC,2.0,130.51,0.84,0.84,1.248,,1.38,1.248,134.0,,,,0.0,0.0,0.0,
